KO	oral_14
K05833	0.000731414020693123
K05834	1.01054101951993e-06
K05835	2.7567834650636e-05
K05836	2.42463353338308e-05
K05837	0.000516474708977397
K05838	0.000110829412526469
K05839	0
K05841	2.93804564499565e-05
K05844	7.51779941101411e-05
K05845	0.000410946688961357
K05846	0.000473391634402466
K05847	0.00112767008640294
K05851	5.63412285232561e-05
K05873	1.78484330138182e-06
K05874	0
K05875	3.72275744891297e-07
K05876	0
K05877	0
K05878	0.000330583984240109
K05879	0.000181818236454704
K05880	6.49052793445282e-06
K05881	0.000177738416229705
K05882	6.91446354364763e-05
K05884	1.68368173232063e-06
K05886	2.09219649148784e-05
K05887	1.01013887587105e-06
K05889	0
K05895	1.68052408243491e-05
K05896	0.000366918388955211
K05898	0.000208652023004634
K05910	2.97224868068809e-05
K05913	0
K05916	7.91871637018953e-05
K05919	5.49193349826816e-06
K05921	3.23286586543846e-05
K05922	8.78652355226112e-05
K05927	0.000159217188127682
K05928	0
K05934	1.09349188925218e-05
K05936	1.2146484106953e-05
K05937	9.69976461137637e-05
K05939	0.00028480512850096
K05942	1.10809391283905e-06
K05946	5.43107936981161e-05
K05951	0
K05952	0.000143617524509219
K05962	0
K05964	3.69605414991425e-05
K05966	5.41716431718293e-05
K05967	8.2169397931359e-06
K05970	3.89054937359662e-06
K05973	0
K05979	7.90882848309251e-06
K05982	4.54336955411698e-06
K05984	0
K05985	0.000271442581284286
K05986	0
K05988	4.20209497458611e-06
K05989	2.65176759988859e-05
K05991	0
K05994	2.58661812719491e-06
K05995	6.67357127139403e-05
K05996	4.54336955411698e-06
K05997	0
K05998	0
K05999	0
K06001	0.000328135163805666
K06006	0
K06011	0
K06012	8.73284355878989e-06
K06013	0.000102619596468309
K06015	5.76939511829198e-06
K06016	2.62948607339006e-05
K06019	1.91141916206184e-05
K06020	0.000175838421017449
K06023	0.000353907423325821
K06024	0.000367753794630262
K06027	6.39437196505352e-06
K06033	0
K06034	0
K06039	1.22095767089869e-05
K06041	0.000279518119152023
K06042	1.15407014997374e-05
K06044	1.27131577074437e-05
K06045	0
K06046	6.4427966757282e-07
K06048	8.40389415605727e-06
K06049	0
K06073	1.05218241366847e-05
K06074	9.35091420542431e-07
K06075	4.10181877006641e-06
K06076	0.000180140531901399
K06077	5.59961656462443e-05
K06078	2.15421442659125e-05
K06079	2.0426978257048e-05
K06080	0
K06113	5.8531913060487e-06
K06118	0
K06120	6.05782607215597e-07
K06121	0
K06122	0
K06131	0.000308327340043793
K06132	9.7078817251102e-05
K06133	7.71439273012716e-05
K06134	0
K06135	0
K06136	6.05782607215597e-07
K06137	0
K06138	0
K06139	0
K06140	8.03915567987229e-06
K06141	0
K06142	0.000182647654418312
K06143	2.65395658405568e-05
K06144	0
K06145	1.65743953077548e-05
K06146	3.60584885247379e-07
K06147	0.00563944723828797
K06148	0.00109706447517015
K06149	6.08500832679199e-05
K06151	5.95880303378344e-05
K06152	5.0669643074249e-05
K06153	0.000489248966010206
K06155	1.23246261947443e-05
K06156	9.0188514276402e-05
K06157	5.38720472504588e-07
K06158	0.00331950610590563
K06159	8.38638870447912e-05
K06160	8.56746932668276e-05
K06161	2.46659502227729e-07
K06162	1.78840792275712e-06
K06163	1.19621777557206e-06
K06164	1.19621777557206e-06
K06165	1.19621777557206e-06
K06166	1.19621777557206e-06
K06167	6.18090982063268e-05
K06168	0.000338337001613186
K06169	2.43230157530643e-05
K06173	0.000583888366065251
K06174	0.000121434995433255
K06175	0.000127533784422215
K06176	0.000150583009619534
K06177	0.000307640193738184
K06178	0.000763710494034185
K06179	0.000494794941637953
K06180	0.00150668567759884
K06181	0.000120522915318167
K06182	0.000114644296839237
K06183	0.000777894354592968
K06186	0.000144374752768239
K06187	0.000538043531390137
K06188	9.71122786241047e-05
K06189	0.000449661617797406
K06190	0.000144374752768239
K06191	0.000267962896396988
K06192	0.00010625894195187
K06193	0.000509509136200275
K06194	0.000213149276173914
K06195	1.72600902064634e-05
K06196	0.000506581002458629
K06197	7.57228259019496e-07
K06198	0.000262821512983525
K06199	0.000298461681687071
K06200	0.000254596435129883
K06201	0.000288182564091282
K06202	0.000121350321654256
K06203	6.58830424958591e-05
K06204	0.000251206768356774
K06205	5.63299243856849e-05
K06206	2.05949079687138e-05
K06207	0.000546628997700986
K06208	7.58430208636987e-06
K06209	8.89878107614002e-06
K06211	8.49141718613618e-05
K06212	6.08822096378413e-05
K06213	0.00018126720308197
K06214	5.55300723280964e-06
K06215	0.000109097855912864
K06216	1.55145124977464e-06
K06217	0.000471137526549829
K06218	0.000334898604601353
K06219	0
K06221	0.00063209778871636
K06222	0.000474936675158896
K06223	0.000437614790676106
K06236	0
K06281	9.03250314143632e-05
K06282	9.28966723021859e-05
K06283	8.49015337054456e-06
K06284	1.77234266976245e-05
K06285	1.20194961749126e-06
K06286	0.000262372257262732
K06287	0.000556100249118931
K06288	0
K06289	0
K06291	0
K06295	2.65917260684009e-05
K06296	3.2214550013513e-05
K06297	3.69261925140787e-05
K06298	9.99918447264831e-07
K06300	0
K06305	2.42690188245335e-07
K06306	5.87781657245701e-05
K06307	0
K06308	0
K06310	1.45874377965798e-05
K06311	8.65403724593711e-07
K06312	0
K06313	6.39437196505352e-06
K06317	7.82699227461521e-06
K06320	0
K06322	0.000208325270299312
K06323	0
K06324	2.77573288510004e-05
K06328	2.42690188245335e-07
K06329	0
K06330	9.05150604739721e-06
K06331	0
K06333	3.90539516753125e-06
K06334	1.71386961553954e-05
K06337	0
K06338	0
K06342	2.42690188245335e-07
K06346	0.000368415138624885
K06347	0
K06348	6.3005162604013e-06
K06350	0.000130254465242876
K06351	0.000171167202631697
K06370	8.66172281461515e-06
K06373	1.61535046022476e-05
K06374	1.61535046022476e-05
K06376	6.05782607215597e-06
K06377	3.36545892897553e-07
K06378	8.73284355878989e-06
K06379	8.73284355878989e-06
K06381	1.86401432415322e-05
K06382	8.73284355878989e-06
K06383	8.73284355878989e-06
K06384	8.11780341582134e-06
K06385	9.06938945168745e-06
K06386	2.42690188245335e-07
K06387	8.73284355878989e-06
K06390	8.52431327586983e-06
K06391	8.49015337054456e-06
K06392	2.43232729838859e-06
K06393	8.49015337054456e-06
K06394	8.49015337054456e-06
K06395	7.62474964595085e-06
K06396	8.49015337054456e-06
K06397	8.73284355878989e-06
K06398	8.73284355878989e-06
K06399	1.11531513610036e-05
K06400	0.000188799035151843
K06401	0
K06402	6.6440641544143e-06
K06403	8.65403724593711e-07
K06404	8.65403724593711e-07
K06405	9.06938945168745e-06
K06406	9.06938945168745e-06
K06407	9.74248123748255e-06
K06408	6.63706215329886e-06
K06409	0.000259876239113683
K06410	8.73284355878989e-06
K06411	8.49015337054456e-06
K06412	9.96497621851582e-06
K06413	0.000173051047428919
K06415	6.39437196505352e-06
K06416	8.30014169649304e-06
K06418	9.70760752981341e-07
K06419	2.08599970268372e-05
K06420	8.21926269388225e-07
K06421	2.0737713258779e-05
K06422	0
K06423	6.73091785795107e-06
K06425	0
K06426	2.42690188245335e-07
K06434	6.39437196505352e-06
K06436	8.44667591533907e-06
K06438	8.49015337054456e-06
K06439	0
K06440	0
K06441	2.17270618101048e-06
K06442	0.000366600590662832
K06443	1.36253945631698e-05
K06445	8.65403724593711e-07
K06446	8.89665001290245e-05
K06447	2.42313042886239e-05
K06518	0.000401853936829689
K06580	0
K06595	6.0538562463129e-05
K06596	6.08108491091854e-06
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.000120001494927836
K06605	0
K06606	0
K06607	0.000205803561224465
K06608	0.000208786685931891
K06609	1.39924329358943e-05
K06610	1.6352225831068e-06
K06714	0.000162596614335357
K06718	0
K06720	0
K06726	3.23248609585184e-05
K06857	0.000132729577059044
K06858	0
K06859	8.3307697952828e-09
K06860	0
K06861	0.000391416890699649
K06864	1.6162554809479e-05
K06865	3.36545892897553e-07
K06866	0.000112267265937768
K06867	0.000285274150144529
K06871	0.0002144443198904
K06872	0.000165170145096544
K06873	3.36545892897553e-07
K06876	1.46350322418625e-05
K06877	7.31176572899913e-06
K06878	0.000362677841011593
K06879	5.73101766762092e-05
K06880	2.87746738427408e-06
K06881	0.000302262617747676
K06882	9.39405697626058e-05
K06883	0
K06884	0
K06885	0.000288876184423672
K06886	0.000105491146678125
K06887	3.50163356772021e-08
K06888	5.5955380873944e-05
K06889	0.000223836551848026
K06890	0.000269825103992882
K06891	0.000200544674494478
K06893	0.000418281056305403
K06894	5.6198424689302e-05
K06895	0.000106014606267586
K06896	0.00026086714271748
K06897	1.11056471624758e-05
K06898	1.6162554809479e-05
K06899	8.53678512828031e-05
K06900	1.45450244654503e-06
K06901	0.000546045971028146
K06902	5.70747206355806e-05
K06903	3.17676708071754e-05
K06904	8.35555740678403e-06
K06905	2.90501097312972e-05
K06906	2.05596930053695e-05
K06907	3.59142515910504e-05
K06908	2.94927521891924e-05
K06909	3.42546849740723e-05
K06910	0.000115771412344927
K06911	8.29260119343636e-05
K06912	0
K06915	0.00040054511765978
K06916	8.82411197993546e-05
K06917	9.28443483846761e-05
K06918	5.61336329688842e-05
K06919	0.000437753029226824
K06920	0.000258331712022698
K06921	0.000116784885087066
K06922	7.57228259019496e-07
K06923	0.000184243492197911
K06924	0
K06925	0.000538996303781601
K06926	5.6516605575953e-05
K06927	1.23037768089733e-06
K06928	6.05782607215597e-07
K06929	0.000352592239069045
K06930	0
K06932	6.05782607215596e-06
K06933	8.65403724593711e-07
K06934	8.73734494388993e-07
K06935	0
K06936	0
K06937	1.73391465920611e-05
K06938	7.64230260134943e-07
K06939	0
K06940	0.000334290352675469
K06941	0.00051436054065179
K06942	0.000540855413521947
K06943	0
K06944	9.84703455603494e-09
K06945	8.89859344803574e-05
K06946	1.44281787497523e-05
K06947	0
K06948	0.00026506429676437
K06949	0.000581356737110874
K06950	0.000341432942374264
K06951	0
K06952	3.98218952539251e-06
K06953	0
K06954	8.97742551456107e-05
K06955	2.31738141287687e-06
K06956	0.00014496490658468
K06957	5.70828692708312e-05
K06958	0.000430814678111645
K06959	0.000442229328208441
K06960	0.000366560012846306
K06962	0.000256127365918285
K06966	0.000246980288618008
K06967	0.000273250313508993
K06968	5.63299243856849e-05
K06969	0.00039731124698436
K06970	1.56446699205551e-05
K06971	1.23037768089733e-06
K06972	3.41449105562125e-06
K06973	5.83466823242283e-05
K06974	0
K06975	7.50918344908098e-05
K06976	8.48633718006229e-06
K06977	0
K06978	4.21050483118935e-05
K06979	1.91300856864361e-06
K06980	0.00014991374306179
K06982	0
K06983	0
K06984	0
K06985	1.93970854774277e-05
K06986	0
K06987	1.85581957933539e-05
K06988	1.65457480610875e-05
K06989	2.4823494435809e-05
K06990	1.38336113220529e-06
K06991	9.0822009039862e-06
K06992	0.000339126455205902
K06993	0.000173499477519713
K06994	1.04830570133172e-05
K06995	0
K06996	1.71921827287512e-05
K06997	0.000548581205445746
K06998	2.53777380709299e-05
K06999	0.000263224852951408
K07000	2.1892108568469e-05
K07001	0.000194933908432522
K07002	2.90545836182412e-05
K07003	0.000134195719258651
K07004	0.000249773923040072
K07005	0.000125424964372582
K07006	1.09942695054159e-05
K07007	0.000373459468086129
K07008	0
K07009	0.000273000290595445
K07010	0.000559501914653245
K07011	7.65298653824388e-05
K07012	4.78219538506125e-05
K07013	1.21156521443119e-06
K07014	5.68908612279037e-05
K07015	0.000270701368661099
K07016	2.99107768716457e-06
K07017	0.000388683323209412
K07018	8.88676740556432e-05
K07019	9.81189887997663e-05
K07020	0
K07022	0
K07023	0.000110541491978983
K07025	0.00109201246807184
K07026	5.29880927863619e-06
K07027	3.63506189633931e-05
K07028	0
K07029	0.000320365900119916
K07030	0.000281421819058558
K07031	4.69808453941213e-05
K07032	0.000287872680394579
K07033	9.19209194715946e-06
K07034	4.31858165826612e-05
K07035	3.8360285312339e-05
K07037	2.93429885350634e-05
K07038	3.65553427362012e-05
K07039	9.69648785807341e-05
K07040	0.00042364421207128
K07041	0
K07042	0.000533223144989158
K07043	0.00028217643309584
K07044	0
K07045	2.85793391874572e-05
K07046	2.76983209403323e-05
K07048	5.48978070561821e-07
K07050	4.32701862296855e-07
K07051	5.38720472504588e-07
K07052	0.00218588626753605
K07053	0.00017094359117308
K07054	0.000190902070160931
K07056	0.000653274395862336
K07057	0
K07058	0.000625474400992012
K07059	6.86075096699384e-06
K07061	0
K07062	1.58959878136756e-05
K07063	0
K07064	1.00963767869266e-06
K07065	0
K07067	2.57656125248754e-06
K07068	7.40786032781261e-08
K07069	5.27000261466801e-06
K07070	0
K07071	9.78341956226019e-05
K07072	0
K07074	2.60528319044843e-05
K07075	3.9766226465536e-05
K07076	2.74818978952472e-05
K07077	6.05782607215597e-07
K07078	0.00034111048323799
K07079	2.55544100280995e-05
K07080	3.14882515593088e-05
K07082	0.000539265834512507
K07084	0.000236365470505572
K07085	5.10649099950334e-05
K07086	0
K07088	0.000489697797585293
K07089	0.000355249725023238
K07090	0.000699938112149949
K07091	0.000259816472264416
K07092	0
K07093	7.92196266638673e-05
K07094	1.61155871267432e-05
K07095	0.000316465731493189
K07096	3.41599053252666e-08
K07097	8.78808215875956e-05
K07098	0.000427947894620446
K07099	3.12420319106482e-06
K07100	4.54221464436892e-05
K07101	9.26517953326316e-05
K07102	8.88469024065702e-05
K07104	0.000260832241431786
K07105	6.34895192950268e-05
K07106	8.08918171128636e-05
K07107	0.000280585215888124
K07109	1.77483729360395e-05
K07110	7.17590678912645e-06
K07112	0.000266129646081323
K07113	0.000196592862462346
K07114	0.000119012529185292
K07115	0.000149954012701094
K07116	5.38720472504588e-07
K07117	8.07710142954129e-06
K07118	0.000553031827954299
K07119	1.21111139400642e-05
K07120	2.70438663935534e-06
K07121	5.62057499459336e-05
K07122	0.000143343055676387
K07123	0
K07124	0.000818776632387407
K07126	0.00059195475913453
K07127	7.41241198935621e-05
K07128	4.61067873269649e-06
K07129	1.29810558689056e-05
K07130	0.000218672028464099
K07131	8.89913460572586e-05
K07132	5.6149239274827e-05
K07133	0.000161403130416457
K07136	0
K07137	4.77446310807986e-05
K07138	9.10426674755544e-06
K07139	7.6500948433376e-05
K07140	3.16638035871789e-06
K07141	1.78391645392601e-05
K07142	0
K07144	0
K07145	6.07693593358233e-06
K07146	0.000275448545343555
K07147	0.000115953707994386
K07148	1.00963767869266e-06
K07149	2.78249796261749e-05
K07150	0.000253335907069429
K07151	7.66594931597936e-05
K07152	0.000226977607830369
K07153	5.61336329688842e-05
K07154	6.0497738016846e-05
K07155	0
K07156	0
K07157	5.38720472504588e-07
K07160	0.000256442587539669
K07161	1.21156521443119e-05
K07163	0
K07164	0.000122372326766125
K07165	1.57842494207638e-05
K07166	0.000355281268627443
K07167	0
K07168	3.65176998180696e-06
K07169	0
K07171	0.00026252485593924
K07172	9.04582983121337e-05
K07173	0.000515016252411389
K07175	9.57630623170254e-06
K07177	0.000243416573408421
K07178	0
K07180	6.39437196505352e-06
K07181	8.02661954560666e-06
K07182	1.24859237754344e-05
K07183	1.9313056254412e-06
K07184	5.61336329688842e-05
K07186	4.94229262052714e-05
K07192	4.56746681332363e-05
K07212	1.36598038881948e-05
K07213	0.00013998085828134
K07214	9.53236634366237e-06
K07215	8.74838915403351e-05
K07216	0.000494234295391559
K07217	1.2189692863153e-05
K07218	0.000126315476278937
K07219	3.16958200272439e-05
K07220	7.37032754109513e-05
K07221	3.78614129509748e-06
K07222	1.51947812526481e-05
K07223	0.000109025090843869
K07224	9.69397840704831e-05
K07225	1.36301086623509e-06
K07226	0.000151005719420057
K07227	1.99999042199112e-05
K07228	2.60823066995604e-06
K07229	0
K07230	9.86349442252054e-05
K07231	4.5431936591836e-06
K07232	0
K07233	2.87945618669514e-05
K07234	0.000191460116414547
K07235	5.61336329688842e-05
K07236	5.61336329688842e-05
K07237	5.61336329688842e-05
K07238	0.00041182282643159
K07239	4.54336955411698e-06
K07240	7.85866414338589e-05
K07241	6.06738100286915e-06
K07243	0.000212269844417117
K07245	0
K07246	9.96081371188338e-05
K07248	0.000167338587105507
K07250	3.79739933858343e-05
K07251	2.29265544446462e-06
K07255	0
K07256	0
K07257	2.62505796460092e-05
K07258	0.000587935221972561
K07259	0.000184050260503938
K07260	0.000758968689587924
K07261	5.61336329688842e-05
K07262	0.00011032726825101
K07263	0.000249563343034969
K07264	2.77650361640482e-06
K07265	0.000164473774110229
