KO	oral_8
K19220	0.000300136628281373
K19221	4.35541155375533e-06
K19222	9.03728631871381e-06
K19223	7.16941125357259e-06
K19224	0.000316681075745125
K19225	0.000470879157029016
K19226	1.33202186026715e-05
K19227	9.641523485372e-06
K19228	1.47886783262353e-05
K19229	1.14645278994007e-05
K19230	3.42862456579717e-05
K19231	8.33108134721795e-07
K19232	3.3495755977791e-07
K19233	0
K19234	0
K19235	0
K19236	1.05084724636207e-06
K19237	3.53409937020577e-06
K19238	0
K19239	9.54331413872508e-06
K19240	1.54489222725055e-05
K19242	7.22294210121237e-05
K19243	6.3917783759973e-05
K19244	5.56179305440979e-06
K19246	5.04406678253794e-08
K19265	0.000185519006657111
K19266	2.41726481135518e-06
K19267	4.16725239369772e-05
K19268	5.25423623181036e-07
K19270	0.000144860637005684
K19271	9.57189524085697e-05
K19272	3.97564828365328e-07
K19273	6.91698919024883e-06
K19274	0
K19275	0
K19276	0
K19278	0
K19279	3.57516508816661e-07
K19280	2.02934337883691e-07
K19285	0.000227525370620834
K19286	3.57288063763104e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000122195737859762
K19295	0
K19296	0
K19300	4.38242786289021e-07
K19301	0
K19302	0.000433414158779146
K19303	6.53272994202946e-07
K19304	7.05216630272464e-05
K19309	0.000161351635541286
K19310	3.44778542220416e-06
K19311	0
K19312	7.7297898410287e-06
K19316	0
K19318	0
K19319	0
K19333	0
K19334	0
K19335	0
K19336	0
K19337	5.12506541578092e-06
K19338	0.000213301231061476
K19339	1.24225951756118e-06
K19340	6.93355069639901e-05
K19341	5.88745431267795e-07
K19342	2.47047137443988e-06
K19344	0
K19345	0
K19349	0.000204266595752818
K19350	0.000162650755441778
K19351	0
K19353	1.40050442731335e-05
K19354	0.000446496923992602
K19355	6.56779528976294e-07
K19360	0
K19405	8.9322015940776e-07
K19411	8.9322015940776e-07
K19416	6.62493507789638e-05
K19418	0
K19419	0
K19421	0.000417335494443555
K19422	0.000138657104892379
K19423	0.000470571975834957
K19424	9.75993667257105e-05
K19425	0.000837608591449576
K19426	8.89135764953949e-07
K19427	0.000571314047775111
K19428	0.000396832630904848
K19429	2.20429984722117e-05
K19430	0.000147906460586726
K19431	2.18199508419143e-06
K19449	0
K19504	1.46657038784567e-06
K19505	7.6505402456553e-05
K19506	1.52769396853203e-06
K19507	3.22980991896578e-07
K19508	0.000197829720945648
K19509	0.000168896393429145
K19510	8.65403614651116e-08
K19511	0
K19517	0
K19519	0
K19540	0
K19542	0
K19545	5.69199191946665e-06
K19546	0
K19548	6.89073858986446e-05
K19549	5.68548014894952e-07
K19550	0
K19551	0
K19563	0
K19572	0
K19575	1.48432173548643e-06
K19576	0
K19577	3.97629726758233e-05
K19578	7.11949009410303e-06
K19580	0
K19585	4.05755744949543e-06
K19586	5.36020408372281e-07
K19587	0
K19588	0
K19590	0
K19591	0.00078338313014602
K19592	3.36178204940916e-06
K19593	5.61974702685151e-07
K19594	3.72468791712178e-06
K19595	0
K19597	8.63270781562088e-05
K19609	9.33381584430734e-05
K19610	1.24889153509954e-06
K19611	2.1805080362013e-06
K19616	0
K19617	0
K19618	0
K19620	0
K19621	6.3855742213507e-07
K19622	0
K19623	0
K19624	0
K19640	0
K19641	7.2773264599581e-06
K19645	0
K19646	0
K19647	0
K19659	0
K19660	0
K19661	2.3514161699924e-06
K19664	6.3917783759973e-05
K19666	7.49726077368508e-07
K19667	0
K19668	5.60451864726438e-09
K19669	0
K19670	6.48597614505149e-07
K19686	0
K19687	0
K19688	0
K19689	0.000369767742258315
K19693	0
K19694	2.36440630431466e-07
K19696	0
K19697	0
K19700	0
K19701	0
K19702	0
K19707	6.3917783759973e-05
K19709	3.1197027626374e-06
K19710	4.98152442223026e-05
K19711	0
K19713	7.19251034881534e-05
K19714	8.80084568828235e-07
K19715	8.57374828004635e-06
K19721	0.0001191174881769
K19731	6.474287695807e-07
K19733	0
K19734	0
K19735	0
K19736	4.48111290055826e-06
K19742	0
K19743	6.61454908674094e-07
K19744	0
K19745	5.86929094365169e-06
K19746	2.89875074576993e-07
K19761	0
K19775	4.4661007970388e-07
K19776	0
K19777	0
K19778	0
K19780	0
K19784	0.000851887123271594
K19789	1.57208985657928e-05
K19793	1.85962835098951e-06
K19795	5.57299322987352e-07
K19802	1.94406740576983e-06
K19803	0
K19804	1.09550825433246e-05
K19810	9.641523485372e-06
K19811	0
K19813	3.36900068723781e-06
K19814	2.67715846097004e-07
K19817	6.56779528976294e-07
K19819	0
K19824	1.12966078983923e-06
K19837	0
K19854	3.92420073943143e-06
K19856	0
K19883	7.21795294929724e-05
K19954	2.38510835142678e-06
K19955	3.0618836707156e-05
K19956	4.17055000899947e-06
K19959	0
K19961	0
K19962	0
K19965	6.80423592019441e-06
K19966	0
K19967	0
K19969	1.54124262799771e-08
K19971	0.000197010707396728
K19972	0.000190162692952513
K19973	0.000264856895597457
K19975	0.000473511136179484
K19976	0.000479777297419624
K19978	0
K19981	4.27984999660131e-07
K19982	4.43397425940108e-07
K19997	0
K20021	0
K20023	4.07926878632819e-07
K20025	2.36440630431466e-07
K20026	2.36440630431466e-07
K20034	5.27730418854284e-06
K20035	2.11128941083729e-06
K20036	9.94802059889428e-08
K20037	3.72875631250808e-06
K20038	1.85644013857441e-05
K20073	0.000390688918379211
K20074	0.000475991664478503
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.00101671364715847
K20108	0.00101671364715847
K20109	4.72881260862932e-07
K20110	0
K20112	0.000213467371893756
K20113	0.00021249956581732
K20114	0.000170805165152763
K20116	0.000932947010566189
K20117	0.0011905205496304
K20118	0.0011905205496304
K20138	0
K20140	0
K20141	0
K20148	0
K20151	0
K20158	0
K20169	0
K20170	7.5935419863734e-06
K20199	0
K20201	2.36440630431466e-07
K20202	0
K20203	0
K20218	0
K20238	0
K20250	6.42753389882903e-07
K20257	5.27037742362418e-07
K20258	0
K20259	0
K20260	5.60451864726438e-09
K20261	1.12090372945288e-08
K20262	5.60451864726438e-09
K20263	6.08129193496569e-08
K20264	1.97033858692888e-06
K20265	1.41897536696194e-05
K20266	1.52650262726458e-05
K20268	0
K20269	0
K20271	0
K20273	6.50935304354048e-07
K20274	6.06519197224973e-07
K20275	1.12090372945288e-08
K20276	4.34717400413788e-05
K20277	0
K20320	0
K20323	2.33521610302682e-06
K20324	1.05084724636207e-06
K20326	0
K20327	0
K20329	6.56779528976294e-07
K20330	1.12090372945288e-08
K20331	0
K20332	6.56779528976294e-07
K20333	2.9937817725531e-05
K20337	0
K20338	0
K20341	5.09811074005478e-05
K20342	0.000820187614352345
K20343	5.13529284934439e-05
K20344	0.000891535069268241
K20345	0.000240875262629907
K20370	2.20677921736035e-06
K20373	0.000208432265390237
K20374	0.000207565204617452
K20375	0.000143887259208127
K20379	5.18593116079682e-06
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	1.97033858692888e-07
K20415	0
K20420	1.73389795649742e-06
K20421	5.27037742362418e-07
K20422	1.73389795649742e-06
K20423	5.60451864726438e-09
K20429	5.66897061170792e-06
K20431	0
K20435	0
K20444	0.000495585555384256
K20445	0
K20446	0
K20447	2.36440630431466e-07
K20448	2.36440630431466e-07
K20449	0
K20451	9.98304884043968e-06
K20452	0
K20453	0
K20454	0
K20455	4.84263430724428e-06
K20458	0
K20459	0.000463796356909818
K20460	0.00020912423642493
K20461	0.000213640975875507
K20468	2.39067748547371e-06
K20469	8.07711702022331e-06
K20470	4.82711767361157e-06
K20480	4.85862968316104e-05
K20482	6.75206906620801e-05
K20483	0.000183070207990587
K20484	0.000174354726817128
K20485	0.000247228645017115
K20486	0.000149454015847677
K20487	0.000214915579500094
K20488	0.000852209081881011
K20489	0.00032731857074869
K20490	0.000439248911348458
K20491	0.000197018277266439
K20492	0.000186114771925552
K20497	0
K20500	0
K20509	0
K20510	0
K20511	0
K20525	0
K20527	1.70976057676048e-05
K20528	2.96776500840243e-06
K20529	2.95717364114362e-06
K20530	4.19005105549387e-06
K20531	3.76249351912039e-06
K20532	4.58713258592406e-06
K20533	4.80735197686736e-06
K20534	0.000926342097077131
K20539	0
K20540	5.05548806722828e-07
K20541	6.48597614505149e-07
K20542	3.90222456124119e-06
K20543	6.65890582396906e-07
K20547	0
K20552	0
K20608	0
K20609	2.36440630431466e-07
K20611	2.41101646443555e-06
K20616	0
K20626	0
K20627	2.36440630431466e-07
K20628	0
K20708	2.36440630431466e-07
K20712	5.60451864726438e-09
K20742	6.50654496218745e-06
K20754	8.66948978248709e-07
K20755	1.03395862990268e-06
K20757	0
K20760	0
K20761	0
K20762	1.35546250528437e-06
K20765	0
K20787	0
K20788	0
K20801	1.10689243283471e-07
K20807	0
K20810	4.33024234487727e-05
K20811	3.45887362505403e-06
K20812	0
K20814	9.66779466653105e-06
K20817	0
K20829	0
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	2.36440630431466e-07
K20861	0.00097204098789752
K20862	3.07372819560906e-06
K20866	8.84722951473801e-06
K20881	4.4135584347207e-06
K20882	4.72881260862932e-07
K20883	4.59745670283406e-06
K20885	6.56779528976294e-07
K20895	0
K20900	0
K20901	1.05084724636207e-06
K20902	1.05084724636207e-06
K20903	2.36440630431466e-07
K20904	2.36440630431466e-07
K20918	8.66948978248709e-07
K20919	1.42284717157424e-06
K20922	0
K20927	0
K20928	0
K20937	0
K20938	6.29043692361437e-06
K20940	5.57299322987352e-07
K20941	5.04406678253794e-08
K20942	0
K20943	0
K20948	1.25100862662151e-07
K20952	0
K20954	0
K20955	1.31355905795259e-06
K20956	0
K20957	1.76016913765647e-06
K20958	9.43444476329477e-06
K20959	0
K20960	0
K20961	0
K20962	2.3509101288957e-07
K20963	0
K20964	1.34771159345936e-05
K20965	0
K20966	5.77831023744949e-06
K20967	4.38728725356165e-06
K20968	0
K20971	4.58439384038317e-06
K20972	0
K20973	3.19562647618706e-06
K20974	8.04235512928987e-06
K20975	4.4049181351395e-05
K20976	0
K20977	2.7895666534487e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000366512460235235
K20998	0
K20999	0
K21000	0
K21001	5.27037742362418e-07
K21002	0
K21003	0
K21004	0
K21005	0
K21006	2.24180745890575e-08
K21007	1.12090372945288e-08
K21008	1.12090372945288e-08
K21009	1.12090372945288e-08
K21010	1.12090372945288e-08
K21011	1.10158617104256e-05
K21012	8.59105106951919e-06
K21014	0
K21019	7.6843735508716e-05
K21020	9.46013085014375e-06
K21021	1.51197561843836e-05
K21022	0
K21023	9.9643415850715e-05
K21024	1.70333943112203e-06
K21025	0
K21028	7.38876970098331e-06
K21029	6.15446647484578e-05
K21030	6.4900635008041e-05
K21034	0
K21039	4.67537969779735e-09
K21053	6.33698493353403e-06
K21054	0
K21055	0
K21056	0
K21059	0
K21060	0
K21061	6.41584544958453e-07
K21062	6.41584544958453e-07
K21063	6.56779528976294e-07
K21064	0.00227945845080139
K21065	0
K21071	4.29515782708525e-05
K21084	1.90273408074626e-06
K21085	1.1656705714151e-06
K21086	0
K21087	6.56779528976294e-07
K21088	6.49733063860328e-05
K21089	0
K21090	3.05374651332919e-06
K21103	0
K21104	0
K21105	2.09499831002363e-06
K21113	1.73389795649742e-06
K21118	5.60451864726438e-09
K21119	0
K21132	0
K21133	1.17260823404419e-06
K21134	1.23875298278783e-06
K21135	1.82438758048971e-08
K21136	1.12090372945288e-08
K21137	5.81973453811537e-07
K21140	0
K21142	6.53272994202946e-07
K21147	0.000215112894158441
K21148	1.99660976808794e-06
K21159	8.66948978248709e-07
K21164	7.52903482398471e-07
K21171	0
K21181	0
K21184	0
K21185	2.70003177547797e-07
K21186	0
K21188	0
K21190	0
K21191	0
K21195	1.12090372945288e-08
K21196	0
K21200	0
K21210	2.25506959660069e-08
K21211	2.64359201938921e-05
K21218	6.3917783759973e-05
K21219	5.7174847262483e-07
K21231	0
K21252	0
K21253	0
K21254	0
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	0
K21273	1.83898268113362e-07
K21276	5.27037742362418e-07
K21277	0
K21279	0
K21285	3.64560432324059e-05
K21288	0
K21297	0
K21298	3.53347386589246e-06
K21302	0
K21303	0.000550766653774088
K21304	0
K21305	0
K21307	1.50088331186795e-06
K21308	5.65001825508532e-07
K21309	5.65001825508532e-07
K21310	0
K21323	0
K21324	0
K21325	0
K21337	0
K21342	1.54124262799771e-08
K21344	7.0841258991694e-06
K21345	1.99288928289489e-06
K21349	8.30302765546209e-05
K21350	4.40166205079961e-07
K21363	0
K21364	0
K21365	0
K21366	1.06863553332915e-05
K21367	4.59745670283406e-06
K21378	1.05084724636207e-06
K21379	1.0398631659133e-06
K21393	2.13620791748874e-05
K21394	5.2374919625002e-06
K21395	1.70739147879275e-05
K21397	1.33937740359374e-05
K21399	2.36440630431466e-07
K21400	2.36440630431466e-07
K21401	1.2788133022261e-05
K21405	0.00012991783469684
K21416	0.000376286308348453
K21417	0.000455643137897368
K21420	4.13245679631884e-05
K21428	0
K21429	0
K21430	6.80423592019441e-06
K21431	3.65667594533727e-06
K21440	5.25423623181036e-07
K21449	0.000205959732065012
K21453	0
K21454	0
K21461	0
K21462	0
K21463	1.31355905795259e-06
K21464	1.62525391054289e-05
K21465	0.000222747507007342
K21466	4.59745670283406e-06
K21467	8.77197548652734e-06
K21468	0
K21469	2.11251203790728e-06
K21470	8.16881729265294e-06
K21471	0.00110138831969723
K21472	2.09803475014649e-05
K21473	2.39576223021418e-06
K21474	0
K21478	2.16815110399331e-05
K21479	1.31355905795259e-06
K21480	3.46779591299483e-06
K21481	5.67457513035518e-06
K21486	5.25423623181036e-07
K21487	0
K21488	0
K21490	0
K21492	0
K21493	0
K21494	6.56779528976294e-07
K21495	1.1032448638804e-08
K21498	2.22102089636885e-05
K21507	0
K21511	2.33768984889867e-08
K21512	8.89435328223829e-07
K21514	0
K21515	0
K21527	0
K21528	4.67537969779735e-09
K21555	0
K21556	6.56779528976294e-07
K21557	0
K21562	0.00017771264530803
K21563	8.72670752450299e-06
K21564	0
K21567	0.000463193987163633
K21571	1.31355905795259e-06
K21572	1.12640706661837e-05
K21573	7.22457481873924e-06
K21574	6.56779528976294e-07
K21575	7.62392600061866e-05
K21576	2.36440630431466e-07
K21577	2.36440630431466e-07
K21578	2.36440630431466e-07
K21579	7.09321891294398e-07
K21583	4.72881260862932e-07
K21584	7.09321891294398e-07
K21589	0
K21591	0
K21592	2.00065148826624e-07
K21600	0.000276536648948789
K21601	0
K21602	3.25603597198558e-06
K21603	0
K21606	0
K21607	7.60935114663037e-07
K21610	6.63733665165455e-07
K21613	0.000226677420223827
K21616	2.73205809574161e-07
K21617	0
K21619	0
K21620	1.12090372945288e-08
K21621	2.14889356395905e-08
K21622	6.99348572521054e-07
K21624	1.82339808214097e-07
K21636	0.00088722516279276
K21637	0
K21638	0
K21645	3.33066612123055e-06
K21672	2.4481766744256e-06
K21677	0
K21678	6.56779528976294e-07
K21679	0
K21680	0
K21681	6.49789163664998e-06
K21684	0
K21685	2.39067748547371e-06
K21686	1.69321999857372e-06
K21687	4.57784052608007e-05
K21688	1.23474551447543e-05
K21689	8.66948978248709e-07
K21691	8.66948978248709e-07
K21694	5.25423623181036e-07
K21695	5.25423623181036e-07
K21696	0
K21698	8.8271168694414e-08
K21699	1.31823443765039e-06
K21700	0
K21701	6.3917783759973e-05
K21703	8.69831245265808e-05
K21711	3.74845546631617e-06
K21712	9.95829504647556e-06
K21713	2.52242488338036e-06
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	0.000324781523651863
K21740	0
K21741	4.12457544197113e-06
K21742	0
K21743	6.41542243904044e-05
K21744	0.000213483542187206
K21745	6.97570782537431e-05
K21746	0
K21747	0
K21748	0
K21749	5.25423623181036e-07
K21755	5.7183160568866e-06
K21756	0
K21757	0.000208446163244865
K21759	0
K21778	0
K21780	7.00564830908048e-07
K21782	0
K21784	1.28381809814989e-07
K21787	4.6208478881976e-06
K21792	0
K21795	0
K21801	7.64209364699014e-07
K21802	2.64783598495651e-06
K21814	0
K21815	0
K21816	0
K21817	5.25423623181036e-07
K21825	6.61454908674094e-07
K21826	1.21537608429884e-06
K21827	0
K21828	0.000313494004770965
K21829	0.000104506758650708
K21830	5.60451864726438e-09
K21831	0
K21832	6.06519197224973e-07
K21833	2.53817595256455e-06
K21834	4.33702692181033e-06
K21883	7.39666473292469e-06
K21885	4.21551414598323e-06
K21886	0
K21887	4.13019151943555e-06
K21898	2.36440630431466e-07
K21900	1.94222583043135e-05
K21901	0
K21902	6.16864413949036e-06
K21903	0.000534087418930151
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	1.31355905795259e-06
K21911	3.82053030535704e-06
K21929	0.000123942145076605
K21935	0
K21936	0.000483040522343342
K21947	4.27694829269363e-05
K21948	4.62999169397285e-06
K21949	1.75957840714227e-06
K21959	0
K21960	5.1228803260151e-07
K21962	2.39067748547371e-06
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	6.0135189242685e-08
K21972	0
K21973	5.25423623181036e-07
K21974	0
K21975	0
K21976	0
K21977	0.000388209243987308
K21990	0
K21993	0.000116050391657248
K22003	6.56779528976294e-07
K22010	1.03110964496445e-05
K22012	2.36440630431466e-07
K22014	0
K22015	1.06325230142274e-05
K22024	4.13686944872016e-05
K22025	3.33158908668895e-06
K22026	0
K22027	9.94802059889428e-08
K22033	2.88982992749569e-07
K22041	0
K22042	4.59745670283406e-06
K22043	0.000147071028955006
K22044	0.00046494333552262
K22051	6.98627591040884e-06
K22067	6.56779528976294e-07
K22078	0
K22081	0
K22082	0
K22083	8.9322015940776e-07
K22084	5.27037742362418e-07
K22085	0
K22086	0
K22087	0
K22103	1.69897465746841e-05
K22104	0
K22105	9.641523485372e-06
K22106	1.523728507225e-06
K22107	0
K22108	1.86686798147406e-06
K22109	0
K22110	0
K22111	0
K22112	0
K22113	0
K22116	0
K22129	2.39503310301577e-06
K22130	5.68083894033492e-06
K22131	5.36846892922689e-06
K22132	6.89328246208251e-05
K22135	0
K22136	0
K22159	1.76016913765647e-06
K22161	0
K22165	0
K22167	0
K22168	0
K22169	0
K22173	0
K22185	3.417004962754e-06
K22186	6.71841672840818e-07
K22187	0.000220435113930161
K22199	2.03389789618466e-08
K22205	0.000272351536729609
K22206	1.28728787679354e-06
K22209	1.35103927640617e-06
K22212	0.000100816199840247
K22213	1.33983023911164e-06
K22214	6.88054744641834e-07
K22215	7.60935114663035e-07
K22216	0
K22217	0
K22219	1.83789101708038e-06
K22220	4.4694848813915e-07
K22223	8.36801338358632e-05
K22224	3.78017009110794e-06
K22225	0
K22226	1.31355905795259e-06
K22227	7.36769521628491e-06
K22229	0
K22230	0.000669226209784203
K22231	0
K22233	0
K22247	0
K22250	0
K22251	1.12090372945288e-08
K22252	1.45168709044663e-06
K22268	0
K22270	5.57299322987352e-07
K22278	0.000739446034363777
K22292	1.31823443765039e-06
K22293	8.08975370085362e-06
