KO	GI_12
K06074	4.39489867315695e-05
K06075	3.6682180051424e-05
K06076	3.59426199697421e-05
K06077	5.35441499137721e-05
K06078	2.2093225460531e-05
K06079	2.10199409882488e-05
K06080	1.93764741400667e-05
K06113	0.000183682198766562
K06118	9.2158242015304e-06
K06120	2.89854891496902e-05
K06121	2.57314247902897e-05
K06122	2.45382678585095e-05
K06131	0.000220996275548581
K06132	3.52030598880601e-05
K06133	7.05218928445891e-05
K06134	0
K06135	0
K06136	0
K06137	0
K06138	0
K06139	6.21230468612826e-06
K06140	3.60905319860785e-05
K06141	1.93764741400667e-05
K06142	7.76538085766032e-05
K06143	2.32402982402826e-05
K06144	1.93764741400667e-05
K06145	0.000153357593427629
K06146	6.22337293224866e-06
K06147	0.00592477585640108
K06148	0.000527136309709246
K06149	3.0494024265922e-05
K06151	0
K06152	0
K06153	0.000438359657173288
K06155	9.7819565130125e-05
K06156	6.88950023194265e-05
K06157	6.30904274168569e-05
K06158	0.00162171865748522
K06159	3.60704450623383e-05
K06160	2.59600952193256e-05
K06161	1.13987241947307e-07
K06162	2.55197247577268e-05
K06163	2.1532137541801e-05
K06164	2.1532137541801e-05
K06165	2.1532137541801e-05
K06166	2.1532137541801e-05
K06167	0.000167311943704419
K06168	0.000823141616272186
K06169	2.51450427771858e-06
K06173	0.000429980231489877
K06174	0.000167135448861698
K06175	3.41676757737054e-05
K06176	1.93764741400667e-05
K06177	4.63682774409002e-05
K06178	0.000454671740916368
K06179	0.00012365444565722
K06180	0.000654473114266888
K06181	0.000282364039186163
K06182	8.9840931092582e-05
K06183	0.00025534638871702
K06186	1.93764741400667e-05
K06187	0.000384867066507279
K06188	7.25077949933179e-05
K06189	0.000400635801282238
K06190	1.93764741400667e-05
K06191	2.92865792346046e-05
K06192	4.86630533746714e-05
K06193	4.93748799532902e-05
K06194	0.000150626605895413
K06195	1.93764741400667e-05
K06196	0.000445486980976173
K06197	1.93764741400667e-05
K06198	0
K06199	0.000264732948167143
K06200	0.00019658188227962
K06201	5.19568262791334e-05
K06202	1.93764741400667e-05
K06203	1.93764741400667e-05
K06204	0.000111260624851473
K06205	3.87529482801334e-05
K06206	0.000215514379667112
K06207	0.000404658826061166
K06208	1.80452659930392e-05
K06209	6.21230468612826e-05
K06211	3.46426041526903e-05
K06212	0.000167285472690553
K06213	0.000274244016259446
K06214	2.92865792346046e-05
K06215	0.000160239085427807
K06216	0
K06217	0.000324531038292346
K06218	6.37919622905067e-05
K06219	1.96783353978961e-05
K06221	0.000480861495579078
K06222	0.000121392615181158
K06223	0.000320997469388252
K06236	0
K06281	0.000250541642887826
K06282	0.000261116227286223
K06283	0.000201947570590027
K06284	0.000561642176423088
K06285	0
K06286	4.28944847375523e-06
K06287	0.000404243540647346
K06288	1.53331739747924e-05
K06289	0
K06291	5.91648065345548e-07
K06295	0.000497883656159028
K06296	0.000221360721986364
K06297	0.000292889910483742
K06298	3.25406435940052e-06
K06300	0
K06305	0
K06306	0.00016310021135684
K06307	1.86557563534595e-05
K06308	1.19315693178019e-06
K06310	0.000330256761857685
K06311	2.15584119097169e-05
K06312	0
K06313	0.000139924767454222
K06317	6.44559561882515e-05
K06320	3.17671587379341e-05
K06322	0
K06323	4.88109653910077e-06
K06324	2.21475954733797e-05
K06328	0
K06329	1.44519538897479e-06
K06330	2.21020121226219e-06
K06331	6.37500790409828e-05
K06333	0.000183184980517316
K06334	0.000284332328217452
K06337	0
K06338	0
K06342	0
K06346	0.000358444516124029
K06347	0
K06348	0
K06350	0.000152008273605132
K06351	0.000152008273605132
K06370	8.08988170982689e-06
K06373	0.000187552436714539
K06374	0.000187552436714539
K06376	0
K06377	4.88109653910077e-06
K06378	0.000185333756469493
K06379	0.000186418444589293
K06381	0.000317872783907985
K06382	0.000185723791977539
K06383	0.00018515801942038
K06384	7.50940251102102e-05
K06385	7.90302959123052e-05
K06386	2.95824032672774e-07
K06387	0.000185333756469493
K06390	0.000185723791977539
K06391	6.40459030736556e-05
K06392	0.000185333756469493
K06393	0.000185333756469493
K06394	0.000185333756469493
K06395	5.88689825018821e-05
K06396	0.000185723791977539
K06397	0.000185333756469493
K06398	0.000185333756469493
K06399	0.000186113827485586
K06400	0.000221058507981059
K06402	0.000202761407359287
K06403	3.25406435940052e-06
K06404	3.25406435940052e-06
K06405	0.000200592981317812
K06406	0.000198808900049206
K06407	0.00021495030770353
K06408	6.21852892426793e-05
K06409	0.000324473684653359
K06410	0.000121287853395837
K06411	0.000121287853395837
K06412	0.000185333756469493
K06413	0.000246118686780296
K06415	6.95186476781019e-05
K06416	0.000235328017991192
K06418	6.85859540719043e-07
K06419	0
K06420	0
K06421	2.2152877676069e-05
K06422	0
K06423	0.00011832961306911
K06425	4.73981059661548e-05
K06426	0
K06434	2.35148371120604e-05
K06436	6.44887061913691e-05
K06438	0.000185333756469493
K06439	1.39492735452377e-05
K06440	1.38876152677856e-05
K06441	6.63407360399835e-06
K06442	0.000381613002147879
K06443	0
K06445	1.96783353978961e-05
K06446	0.00028298913406685
K06447	5.10296456360535e-05
K06518	0.000119483443110046
K06580	8.13516089850129e-06
K06595	0.000539502914297809
K06596	0.000139633557190866
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.000182671340175438
K06605	6.47115071471694e-06
K06606	4.73922174792097e-06
K06607	4.19227536267498e-05
K06608	3.65731720404348e-05
K06609	8.30068143051586e-05
K06610	5.02900855543716e-06
K06714	0.00043528973455585
K06718	0
K06720	0
K06726	4.74968044431108e-05
K06857	0.000391871034268665
K06858	1.93764741400667e-05
K06859	1.13987241947307e-07
K06860	0
K06861	0.000363430259495628
K06864	0.000146677386367916
K06865	4.43736049009161e-06
K06866	4.1267452557852e-05
K06867	0.000149326739431414
K06871	0.000800156705473391
K06872	0.000193213840067453
K06873	1.98202101890759e-05
K06876	0
K06877	2.83204794965313e-05
K06878	0.000204392037657784
K06879	4.04375677643591e-05
K06880	1.11730778273262e-05
K06881	0.000389745145260479
K06882	0
K06883	2.92844191265211e-06
K06884	2.79855572133601e-05
K06885	0.00014343923745871
K06886	0
K06887	5.13003145639071e-05
K06888	0.000174205671153506
K06889	0.000634383886831475
K06890	7.48314058158987e-05
K06891	7.45476562335391e-05
K06893	7.65342910217637e-07
K06894	0.000175246978688776
K06895	3.75696521494423e-05
K06896	4.05787666728718e-05
K06897	0.00014950862214235
K06898	0.000116860353706835
K06899	1.93764741400667e-05
K06900	0.00011832961306911
K06901	0.000525932778020254
K06902	6.47854631553376e-05
K06903	5.30470850425465e-05
K06904	0.000106935426264481
K06905	6.3789935651229e-05
K06906	3.31755584396395e-05
K06907	6.44818324171046e-05
K06908	6.38781099014459e-05
K06909	2.56877548311632e-05
K06910	7.36317395574626e-05
K06911	0.000222332223910913
K06912	0
K06915	0.000168848286834964
K06916	1.93764741400667e-05
K06917	5.43099272825853e-05
K06918	2.36659226138219e-05
K06919	0.000314783515400884
K06920	0.000228602362943888
K06921	7.78456319727895e-05
K06922	0
K06923	0.000164034426117053
K06924	0
K06925	0.000408035672698827
K06926	5.43318459871077e-05
K06927	2.86899885647528e-06
K06928	2.61804268915405e-05
K06929	0.000166380234173358
K06930	0
K06932	0
K06933	4.27558172222369e-07
K06934	6.98572018488275e-05
K06935	0
K06936	1.33120814702748e-06
K06937	2.07354157901573e-05
K06938	1.93764741400667e-05
K06939	0
K06940	6.28907004640415e-05
K06941	0.000407074949977029
K06942	0.000384867066507279
K06943	0
K06944	0
K06945	0
K06946	6.44729361330648e-05
K06947	9.91010509453794e-06
K06948	6.06439266979188e-06
K06949	0.000410706731389545
K06950	0.0002464260947723
K06951	0.000143508580620685
K06952	8.78013778606336e-06
K06953	0.000100875995141416
K06954	0
K06955	0
K06956	0.000110279480518519
K06957	1.93764741400667e-05
K06958	0.00037459328783129
K06959	0.000446337479192003
K06960	0.000368978972792097
K06962	0.000325702259972724
K06966	0.000148439658278974
K06967	0.000189623204943248
K06968	2.92865792346046e-05
K06969	0.000520798209520419
K06970	2.23347144667945e-05
K06971	1.51907247700583e-05
K06972	0.000199986906887884
K06973	0.000208765513328094
K06974	0
K06975	6.30238794355003e-05
K06976	8.43776988605188e-06
K06977	0
K06978	8.4222951002143e-05
K06979	8.65776858625339e-06
K06980	2.63098499058349e-05
K06982	0
K06983	0
K06984	0
K06985	0
K06986	0
K06987	0.000168767610639818
K06988	1.2092742066541e-05
K06989	7.24768880048297e-06
K06990	0.000193299959164259
K06991	0
K06992	0
K06993	5.5211693027883e-05
K06994	0.000171949245605898
K06995	2.51450427771858e-06
K06996	2.52929547935222e-05
K06997	0.000382795216984512
K06998	2.92212164185333e-05
K06999	0.000143770479878968
K07000	4.4305906128913e-05
K07001	0.000177972782831306
K07002	1.1668171715316e-05
K07003	0.000262799874851269
K07004	2.49953818011968e-05
K07005	0.000302770719923988
K07006	2.48708505177221e-06
K07007	0.000681825897952794
K07008	0
K07009	0.000292126232264365
K07010	0.000260353241271203
K07011	0.000199396318008655
K07012	0.000406149918971417
K07013	0
K07014	3.78654761821151e-05
K07015	0.000258698116572341
K07016	5.21303497066672e-06
K07017	1.55579292285253e-05
K07018	0
K07019	2.92865792346046e-05
K07020	0
K07022	0
K07023	0.000161679139232716
K07025	0.000440822975377027
K07026	1.90746128822374e-05
K07027	0.000273106447308486
K07028	9.91010509453794e-06
K07029	0.000369095947765412
K07030	0.000255603369530724
K07031	7.24768880048297e-06
K07032	3.53914828388071e-05
K07033	3.75969734773006e-05
K07034	4.11534653159047e-05
K07035	6.03569332333854e-05
K07037	0.000216691103932807
K07038	0.000114645682465081
K07039	0.000309653180854304
K07040	0.000378211025772142
K07041	3.28025428522889e-05
K07042	0.00038116926609887
K07043	0.000494721545770033
K07044	0
K07045	0.000320559832105521
K07046	0
K07048	3.5211987546917e-05
K07050	4.44722129118072e-06
K07051	1.47912016336387e-05
K07052	0.000779952752456308
K07053	0.000597220772062345
K07054	2.92865792346046e-05
K07056	0.000390416545397076
K07057	1.6322138108458e-05
K07058	0.000279054507820636
K07059	0
K07061	4.00982881484669e-06
K07062	3.44634998063782e-05
K07063	3.01861257829361e-07
K07064	0
K07065	0
K07067	7.35653890380828e-05
K07068	0
K07069	2.01061734206596e-05
K07070	1.93764741400667e-05
K07071	9.54235421772858e-05
K07072	0
K07074	4.23606775122011e-05
K07075	3.52820768710848e-05
K07076	7.20232108575702e-05
K07077	0
K07078	5.13300624781508e-05
K07079	0.000480335855684404
K07080	0.000141251767488683
K07082	0.000372931472372706
K07084	1.53210357220079e-06
K07085	8.3139004957935e-05
K07086	0
K07088	0.000613732948427285
K07089	0.000148778855750627
K07090	0.00067412136560955
K07091	6.59999516160043e-05
K07092	0
K07093	3.2601015845571e-06
K07094	0.00011832961306911
K07095	0.000580883491188761
K07096	9.91010509453794e-06
K07097	3.90035508046269e-07
K07098	0.000481884463819281
K07099	0.00018265234230178
K07100	2.41989301876162e-05
K07101	7.39560081681935e-06
K07102	1.77494419603665e-05
K07104	4.585272506428e-06
K07105	6.84493387893582e-05
K07106	6.6380283136311e-05
K07107	0.000493583216295351
K07109	3.46426041526903e-05
K07110	2.05026557297962e-07
K07112	0.00030412598633635
K07113	2.95824032672774e-05
K07114	0.000427767394614134
K07115	2.23347144667945e-05
K07116	0
K07117	0
K07118	7.15466827851874e-05
K07119	4.88713376425736e-06
K07120	2.89553368143466e-05
K07121	3.25968279456423e-05
K07122	1.93764741400667e-05
K07123	0
K07124	0.000573203674479668
K07126	0.000284139205692441
K07127	1.93764741400667e-05
K07128	1.81116754697617e-06
K07129	4.73318452276439e-05
K07130	0.000267416189906783
K07131	0
K07132	4.10418112676246e-06
K07133	0.000265597555590042
K07136	1.93764741400667e-05
K07137	0.000604198020141681
K07138	9.88348093159739e-05
K07139	0.000361201143893457
K07140	1.93764741400667e-05
K07141	0.000129345182251278
K07142	2.95824032672774e-07
K07144	0
K07145	4.28944847375523e-06
K07146	1.93764741400667e-05
K07147	2.92865792346046e-05
K07148	5.84252464528729e-05
K07149	6.07354387768332e-05
K07150	0.000354410385521468
K07151	9.91010509453794e-06
K07152	1.47912016336387e-05
K07153	1.93764741400667e-05
K07154	6.39442614322134e-05
K07155	0
K07156	2.05839191713841e-05
K07157	0
K07160	0.000152008273605132
K07161	0
K07163	0
K07164	0.000215152630539958
K07165	3.75458386502136e-05
K07166	0.000201785673217245
K07167	0
K07168	2.79100918989028e-05
K07169	0
K07171	0.000286901012190664
K07172	1.61398005934307e-05
K07173	0.000201424542129545
K07175	5.70940383058454e-05
K07177	7.39560081681935e-06
K07178	0
K07180	6.96326349200492e-05
K07181	2.57233131731639e-05
K07182	0.000142587183748277
K07183	2.95824032672774e-07
K07184	3.91966843291426e-05
K07186	1.93764741400667e-05
K07192	0.000197560306698933
K07212	3.25406435940052e-06
K07213	0.000353389540530692
K07214	5.30877712610216e-05
K07215	0
K07216	0.000364870966014093
K07217	7.06169795785686e-05
K07218	3.69780040840968e-06
K07219	0.000335835858290948
K07220	0.000321753914720316
K07221	2.83991071365863e-05
K07222	0
K07223	2.97303152836138e-05
K07224	1.68619698623481e-05
K07225	1.47912016336387e-05
K07226	0
K07227	1.47912016336387e-05
K07228	9.91010509453794e-06
K07229	1.93764741400667e-05
K07230	8.15025396139275e-06
K07231	0
K07232	1.68619698623481e-05
K07233	1.20744503131745e-06
K07234	0
K07235	1.93764741400667e-05
K07236	1.93764741400667e-05
K07237	1.93764741400667e-05
K07238	0.000487317759001164
K07239	1.77494419603665e-05
K07240	0.000463344182117333
K07241	2.79710301403271e-05
K07243	3.3233213939885e-05
K07245	2.05839191713841e-05
K07246	0.000126759104387088
K07248	0.000202445707876498
K07250	0.000265006988647545
K07251	0.000124541917755238
K07255	0
K07256	0
K07257	3.36317118140239e-05
K07258	0.000967180211987861
K07259	3.34281156920235e-05
K07260	0.000364636291789856
K07261	1.93764741400667e-05
K07262	1.96722981727395e-05
K07263	0.000246144425531183
K07264	1.93764741400667e-05
K07265	1.32818953444919e-05
K07266	1.35837566023213e-05
K07267	1.47912016336387e-05
K07268	0
K07269	1.93764741400667e-05
K07270	2.95824032672774e-06
K07271	0.000684844839599216
K07272	1.00418392340875e-05
K07273	0.000169148145049066
K07274	2.20509648844348e-05
K07275	1.93764741400667e-05
K07276	1.47912016336387e-05
K07277	5.20650297504083e-05
K07278	2.92865792346046e-05
K07279	1.71638311201775e-05
K07280	0
K07281	0
K07282	0.000185897366266671
K07283	1.96783353978961e-05
K07284	0.000292063161807756
K07285	4.61485490969528e-05
K07286	1.93764741400667e-05
K07287	2.02820579135548e-05
K07288	0
K07289	3.91966843291426e-05
K07290	1.93764741400667e-05
K07291	0
K07300	6.701018062554e-05
K07301	8.34872904129361e-05
K07302	2.74697372086968e-05
K07303	0.000136318280902983
K07304	0.000273833285167058
K07305	0.000148802352174137
K07306	0.00105222412381055
K07307	0.00112591612915367
K07308	0.000572709290029334
K07309	0.000608036113033105
K07310	0.000276079287798156
K07311	3.8451087022304e-05
K07312	0.00013932708216372
K07313	0.000139496873301258
K07314	1.93764741400667e-05
K07315	0.000271703910710237
K07316	0.000127971152105157
K07317	7.57382435004353e-05
K07318	2.30065220096879e-05
K07319	5.10092265793277e-05
K07320	2.26115406258093e-05
K07321	3.42568663422297e-05
K07322	7.43305588593355e-05
K07323	3.91966843291426e-05
K07326	7.46201029354181e-06
K07332	3.96814028071831e-05
K07333	0
K07334	1.7507952954103e-05
K07335	0.000262507139953124
K07336	1.65601086045188e-05
K07337	2.92865792346046e-05
K07338	0
K07339	3.24087475284823e-06
K07340	2.32221865648128e-05
K07341	3.53717874965592e-05
K07343	0.000186176776795783
K07344	6.03722515658722e-07
K07345	7.15391056971731e-05
K07346	0.00015463547275244
K07347	0.000177394805388581
K07348	2.08857804292135e-05
K07349	3.62384440024148e-05
K07350	4.3036359528732e-05
K07351	2.08857804292135e-05
K07352	2.07076822870942e-06
K07353	2.07076822870942e-06
K07354	4.585272506428e-06
K07355	2.07076822870942e-06
K07356	2.07076822870942e-06
K07357	5.76152520776975e-05
K07358	2.78597816892645e-05
K07386	8.92817337230257e-05
K07387	4.54089890152708e-05
K07389	1.81116754697617e-06
K07390	1.93764741400667e-05
K07391	0.000441915453905704
K07392	2.4815293970124e-05
K07393	3.62832247046084e-05
K07394	0
K07395	0
K07396	0
K07397	6.13654600314573e-05
K07399	2.95824032672774e-07
K07400	1.93764741400667e-05
