KO	GI_4
K19148	0
K19155	4.63990281296483e-05
K19156	5.31738554517355e-05
K19157	9.84121349300178e-05
K19158	3.74684847018671e-05
K19159	3.25611954612573e-05
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	1.25140822824215e-05
K19166	3.83472447385848e-06
K19167	3.93114726666937e-06
K19168	0
K19169	1.81302164985199e-06
K19170	4.6406544723875e-06
K19171	2.98987740493784e-06
K19172	1.81302164985199e-06
K19173	1.83233756908767e-06
K19174	1.81302164985199e-06
K19175	5.22501676477628e-06
K19176	0
K19180	0.000114846779136666
K19181	8.61482843867259e-05
K19189	0
K19190	8.14309076667227e-07
K19191	8.42388700000579e-06
K19200	1.35318313368506e-05
K19203	2.80796233333526e-06
K19204	9.54134139796575e-06
K19207	0
K19208	0
K19209	5.61592466667053e-06
K19210	0
K19212	0
K19213	5.61592466667053e-06
K19215	0
K19216	0
K19219	0
K19220	6.17751713333758e-07
K19221	0.000141858257080098
K19222	0
K19223	6.17751713333758e-07
K19224	9.75222685874502e-05
K19225	0.000192305527361653
K19226	1.79541949791168e-05
K19227	2.34294894595969e-05
K19228	1.40398116666763e-05
K19229	7.57785636678416e-06
K19230	9.39716018716677e-05
K19231	0.000120795839363148
K19232	8.42388700000579e-06
K19233	0
K19234	1.12318493333411e-06
K19235	0
K19236	1.40398116666763e-06
K19237	0
K19238	0
K19239	9.45721713867317e-05
K19240	0
K19242	2.6294430758605e-05
K19243	0
K19244	6.09640580847549e-06
K19246	0
K19265	0.000373202473901653
K19266	1.68477740000116e-05
K19267	2.22587323655714e-05
K19268	2.30252911333492e-06
K19270	0.000475336207334251
K19271	0.000140362674441059
K19272	0
K19273	1.13126782340907e-06
K19274	0
K19275	0
K19276	0
K19278	0
K19279	0
K19280	3.62356185614075e-06
K19285	5.74239219202112e-05
K19286	9.3634926909149e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000146798244972333
K19295	1.56228458509266e-07
K19296	0
K19300	4.42586007005558e-08
K19301	0
K19302	0.000284458659037085
K19303	2.70514764940829e-05
K19304	0.000264161195674215
K19309	0.000187571257029103
K19310	0.000128345818083366
K19311	0
K19312	0.000190829120173465
K19316	0
K19318	0
K19319	0
K19333	8.46288067133134e-06
K19334	0
K19335	2.27744108968324e-05
K19336	4.42586007005558e-08
K19337	0.000150282128145516
K19338	0.00028729969067905
K19339	3.36341238239815e-05
K19340	0.000157837370150636
K19341	1.87010291400129e-05
K19342	1.87010291400129e-05
K19344	1.87010291400129e-05
K19345	1.87010291400129e-05
K19349	1.39004484996379e-05
K19350	0.000137710041227093
K19351	1.9904319247896e-05
K19353	3.49350111816906e-05
K19354	0.000282098416971507
K19355	1.04894942914655e-05
K19360	0
K19405	0.000229803637360158
K19411	0.000233510147640161
K19416	6.18249288671251e-05
K19418	0
K19419	6.8084827870635e-06
K19421	0.000259512589579777
K19422	4.95138359505006e-05
K19423	6.98217109180006e-06
K19424	9.1582067579462e-05
K19425	0.000288270122869574
K19426	2.87344286004791e-06
K19427	0.000594133101792579
K19428	0.000329359129463806
K19429	1.6540463090505e-05
K19430	0.000143083476084575
K19431	0
K19449	0
K19504	8.42388700000579e-06
K19505	6.77793153063571e-05
K19506	1.33097414600092e-05
K19507	1.20180787866749e-05
K19508	1.17372825533414e-05
K19509	1.4242747271684e-05
K19510	1.30289452266756e-05
K19511	0
K19517	0
K19519	2.6205750878365e-05
K19540	2.80796233333526e-06
K19542	2.52143556462758e-06
K19545	0
K19546	0
K19548	1.60481686140215e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	9.09958980782093e-06
K19576	0
K19577	0.000367192662913221
K19578	0
K19580	0
K19585	0.000121092934191972
K19586	1.40236914240819e-05
K19587	0
K19588	1.6421936542552e-05
K19590	0
K19591	0.00026277144677118
K19592	3.19425668260615e-05
K19593	5.29583902079694e-08
K19594	0.000197694146645358
K19595	4.21321224655631e-05
K19597	6.15521828611513e-05
K19609	2.80796233333526e-06
K19610	2.05233495457262e-05
K19611	3.9255313420027e-05
K19616	2.50632029907178e-05
K19617	0
K19618	0
K19620	0
K19621	3.00543070192112e-05
K19622	0
K19623	0
K19624	0
K19640	0
K19641	0.000199939708647588
K19645	0
K19646	0
K19647	2.52143556462758e-06
K19659	1.92571835465006e-05
K19660	0
K19661	8.47440926993155e-05
K19664	0
K19666	0
K19667	0
K19668	2.10597175000145e-05
K19669	0
K19670	2.23239200530395e-05
K19686	0
K19687	0
K19688	0
K19689	0.00012058092249925
K19693	2.80796233333526e-06
K19694	0.000144872771262028
K19696	0
K19697	5.61592466667053e-07
K19700	0
K19701	0.000167410714313448
K19702	8.05323597200554e-05
K19707	6.73910960000463e-07
K19709	3.25835739610796e-05
K19710	3.50995291666908e-05
K19711	5.03838926850668e-05
K19713	0.000170588558899075
K19714	2.24636986666821e-06
K19715	2.57069286962663e-05
K19721	5.74509093400395e-05
K19731	0
K19733	0
K19734	0
K19735	0
K19736	1.13203665347422e-05
K19742	0
K19743	1.12318493333411e-05
K19744	0
K19745	4.36254832831285e-05
K19746	2.10359162080822e-05
K19761	0
K19775	5.87835716516947e-07
K19776	0
K19777	1.11969857808711e-07
K19778	0
K19780	0
K19784	0.000189378448887121
K19789	5.26101993201039e-06
K19793	7.01990583333816e-06
K19795	1.87010291400129e-05
K19802	3.33263202463676e-05
K19803	0
K19804	5.56474117337875e-05
K19810	8.42388700000579e-05
K19811	0
K19813	1.19377079850595e-05
K19814	0.000176733149260122
K19817	5.61592466667053e-06
K19819	0
K19824	8.34581936065624e-05
K19837	6.32094317217503e-07
K19854	1.05474085145906e-06
K19856	1.10642097910524e-06
K19883	0
K19954	0.000208963869968791
K19955	0.00037569118779835
K19956	9.10309379902705e-05
K19959	0
K19961	1.11969857808711e-07
K19962	0
K19965	4.09486167783603e-07
K19966	6.2803608864753e-06
K19967	3.9255313420027e-05
K19969	1.93159192356821e-08
K19971	0
K19972	0
K19973	0.000107372046679876
K19975	8.42388700000579e-07
K19976	8.42388700000579e-07
K19978	0
K19981	0
K19982	0
K19997	0
K20021	6.00939709554553e-07
K20023	3.88301762198045e-05
K20025	1.94872585933467e-05
K20026	1.55099677418366e-06
K20034	1.12318493333411e-05
K20035	0.000102673234887139
K20036	8.57363623749778e-05
K20037	4.38286243261428e-05
K20038	3.30086999717852e-05
K20073	0
K20074	0.00058917769019926
K20075	1.87010291400129e-05
K20076	0
K20077	7.76723056383551e-07
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.000228071326582409
K20108	0.000228071326582409
K20109	0
K20110	0
K20112	1.37614571397196e-05
K20113	1.30875461797191e-05
K20114	1.61763047463879e-05
K20116	0.000335599791091348
K20117	0.000474392012083626
K20118	0.000474392012083626
K20138	0
K20140	2.80796233333526e-06
K20141	0
K20148	0
K20151	8.05323597200554e-05
K20158	0
K20169	0
K20170	5.42498322800373e-05
K20199	0
K20201	0.000169994039660117
K20202	1.18507471537496e-06
K20203	2.80796233333526e-06
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	1.12318493333411e-05
K20264	2.80796233333526e-06
K20265	0.000106736030189923
K20266	3.79278600148981e-05
K20268	0
K20269	0
K20271	0
K20273	0
K20274	0
K20275	0
K20276	8.59906976569853e-05
K20277	0
K20320	0
K20323	0
K20324	0
K20326	0
K20327	0
K20329	3.99393613058728e-05
K20330	0
K20331	0
K20332	0
K20333	0.000165901434559281
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.000256152982221738
K20345	2.61820505322819e-05
K20370	0
K20373	2.19753573913194e-08
K20374	5.86009530435185e-08
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	1.12318493333411e-05
K20421	0
K20422	1.39482415986436e-06
K20423	0
K20429	0.000144869222473811
K20431	0
K20435	0
K20444	0.000273340046963187
K20445	3.19534652462805e-06
K20446	5.04287112925517e-06
K20447	3.04325811579801e-05
K20448	1.54615318338902e-05
K20449	2.52143556462758e-06
K20451	4.37722038354428e-06
K20452	1.68477740000116e-06
K20453	3.36955480000232e-06
K20454	6.43178934699966e-05
K20455	0.000152316199565734
K20458	1.92949179339226e-05
K20459	0.000332688587436571
K20460	0.000133403957233838
K20461	0.000133423273153074
K20468	0
K20469	0
K20470	0
K20480	2.01646795062639e-06
K20482	3.98498489087942e-07
K20483	1.91120289770832e-06
K20484	4.05798316658126e-06
K20485	1.19687253078069e-05
K20486	2.85352202352695e-06
K20487	0.000147799162357659
K20488	0.000499095023272485
K20489	1.31652004480965e-07
K20490	0.000442061652545312
K20491	0.000123573375366779
K20492	0.000123774542817525
K20497	0
K20500	0
K20509	0
K20510	0
K20511	0
K20525	0
K20527	0.000191338012998922
K20528	3.77061912094661e-05
K20529	3.77061912094661e-05
K20530	3.77061912094661e-05
K20531	3.77061912094661e-05
K20532	3.77061912094661e-05
K20533	3.7759149599674e-05
K20534	0.0011591559642756
K20539	0
K20540	0
K20541	3.12456917018533e-07
K20542	1.56228458509266e-07
K20543	1.75898947709513e-07
K20547	0
K20552	0
K20608	0.000180551978033457
K20609	1.12318493333411e-06
K20611	0
K20616	0
K20626	1.84549300208619e-05
K20627	6.45831336667111e-06
K20628	2.98345997916872e-06
K20708	0
K20712	1.12318493333411e-05
K20742	4.94762126708501e-06
K20754	0
K20755	1.28604674866755e-05
K20757	4.77234590207333e-05
K20760	0
K20761	0
K20762	6.17341450317318e-07
K20765	0
K20787	0
K20788	0
K20801	0
K20807	1.87010291400129e-05
K20810	3.48030819957616e-05
K20811	3.51605718261112e-07
K20812	1.99221899627966e-05
K20814	0.000171074494731857
K20817	1.87452877407134e-05
K20829	9.23258015200635e-05
K20830	0
K20832	0
K20844	8.60921251400592e-05
K20846	0
K20847	0
K20850	0
K20853	0
K20859	4.46543541773016e-06
K20861	0.000146967778221808
K20862	1.15624031004238e-05
K20866	1.15253960078821e-05
K20881	0
K20882	7.54813552155497e-06
K20883	0
K20885	4.78207189846608e-05
K20895	0
K20900	0
K20901	0
K20902	0
K20903	2.2442236534198e-05
K20904	2.34194789666403e-05
K20918	1.03894606333405e-06
K20919	3.18512994812907e-06
K20922	0
K20927	0
K20928	0
K20937	0
K20938	4.6667575081491e-05
K20940	5.62090042004545e-05
K20941	9.20350998622515e-06
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	0.000148282443566052
K20956	7.24454282000498e-06
K20957	5.39117909823255e-06
K20958	0
K20959	2.20170100295122e-06
K20960	0
K20961	1.16744353403466e-06
K20962	2.41759015005842e-05
K20963	0
K20964	0
K20965	1.04010126437819e-05
K20966	3.57824530981783e-05
K20967	0
K20968	2.80796233333526e-06
K20971	6.93556308820918e-05
K20972	1.29166267333422e-05
K20973	4.35912752564189e-05
K20974	0.000160815651139115
K20975	4.52127060025079e-06
K20976	0
K20977	1.93755398295153e-05
K20978	0
K20987	0
K20988	0
K20990	4.42586007005558e-08
K20997	0.000313362098784686
K20998	0
K20999	0
K21000	0
K21001	5.61592466667053e-06
K21002	0
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	1.65991005977567e-05
K21012	1.15980660267554e-05
K21014	0
K21019	0.000184382396537871
K21020	2.9140267914675e-05
K21021	0.000151766470475074
K21022	8.89899396017289e-06
K21023	0.000565651014216076
K21024	7.91108404382869e-05
K21025	6.17751713333758e-07
K21028	3.55055211728482e-06
K21029	0.000329481107480923
K21030	4.47597577910756e-06
K21034	0
K21039	0
K21053	5.84413746487134e-05
K21054	2.80796233333526e-06
K21055	0
K21056	0
K21059	0
K21060	0
K21061	5.61592466667053e-06
K21062	2.43169538066834e-05
K21063	2.80796233333526e-06
K21064	0.000410512714968663
K21065	2.62825274400181e-05
K21071	0.000548142130521178
K21084	3.40361145994986e-05
K21085	0.000105708788469786
K21086	0
K21087	0
K21088	2.49306533237797e-05
K21089	0
K21090	2.52828027474424e-05
K21103	0
K21104	0
K21105	1.12318493333411e-05
K21113	0
K21118	0
K21119	0
K21132	0
K21133	4.3029473329646e-05
K21134	2.36311422007168e-05
K21135	5.6688830568785e-06
K21136	1.80152175340462e-05
K21137	1.40398116666763e-05
K21140	1.18908946104003e-05
K21142	0
K21147	0.000186982893393281
K21148	1.34782192000093e-05
K21159	5.9173150115049e-06
K21164	4.42586007005558e-08
K21171	1.62861815333445e-06
K21181	0
K21184	0
K21185	1.30630695846325e-06
K21186	0
K21188	0
K21190	0
K21191	2.24636986666821e-07
K21195	5.61592466667053e-06
K21196	0
K21200	0
K21210	1.31623234375091e-07
K21211	1.33922788335379e-05
K21218	0
K21219	4.80909229615643e-05
K21231	0
K21252	5.8591621681569e-07
K21253	0
K21254	0
K21256	0
K21262	0
K21264	5.66018326737108e-06
K21265	5.66018326737108e-06
K21266	0
K21272	0
K21273	0
K21276	5.61592466667053e-06
K21277	0
K21279	0
K21285	5.55431713487944e-06
K21288	1.5570151138344e-05
K21297	6.77112571081548e-08
K21298	2.92719468645338e-05
K21302	5.61592466667053e-06
K21303	0.000242135345961082
K21304	0
K21305	0
K21307	1.37028561866761e-05
K21308	1.67705550358449e-05
K21309	2.24636986666821e-07
K21310	0
K21323	2.20426658477877e-05
K21324	1.91759533138779e-06
K21325	1.10642097910524e-06
K21337	0
K21342	0
K21344	0.000137288203520277
K21345	5.66646798867056e-05
K21349	0
K21350	7.8096452395887e-07
K21363	3.0175117611961e-07
K21364	0
K21365	8.14309076667227e-07
K21366	2.48344240954579e-06
K21367	0
K21378	1.28604674866755e-05
K21379	3.86318384713641e-08
K21393	0.000281900346109335
K21394	2.19873139631863e-05
K21395	0.00026681690053953
K21397	0.000182138589351069
K21399	1.34782192000093e-06
K21400	1.34782192000093e-06
K21401	3.6674616580209e-05
K21405	0.000800710541665117
K21416	0.000258560407289333
K21417	0.000270852262403508
K21420	5.0487162753368e-05
K21428	0
K21429	0
K21430	3.98644293924251e-05
K21431	3.08875856666879e-06
K21440	6.17751713333758e-07
K21449	0.000102252647490438
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	0.000160255799224969
K21465	5.92282586114797e-06
K21466	0
K21467	0.000119003232197789
K21468	6.73910960000463e-07
K21469	6.84455399003516e-08
K21470	5.13339168803161e-06
K21471	0.000817872805364379
K21472	5.26960931222585e-05
K21473	4.08929555492704e-06
K21474	0
K21478	4.54889898000313e-06
K21479	5.61592466667053e-06
K21480	2.47100685333503e-06
K21481	0
K21486	0
K21487	2.63246468750181e-06
K21488	2.63246468750181e-06
K21490	0
K21492	2.63246468750181e-06
K21493	3.86318384713641e-08
K21494	0
K21495	2.18637920949361e-05
K21498	3.97412129890128e-05
K21507	0
K21511	0
K21512	2.51040214577287e-06
K21514	0
K21515	0
K21527	0
K21528	3.59050921311723e-08
K21555	5.05433220000348e-06
K21556	0
K21557	0
K21562	4.22676731726437e-05
K21563	2.37996199407169e-05
K21564	3.08875856666879e-06
K21567	6.3333037858548e-06
K21571	1.12318493333411e-05
K21572	6.74806799859065e-05
K21573	7.86229453333874e-05
K21574	8.42388700000579e-06
K21575	6.92593922694301e-06
K21576	2.35868836000162e-06
K21577	2.35868836000162e-06
K21578	1.20617184560593e-06
K21579	3.50047380815527e-06
K21583	0
K21584	7.42589783949555e-07
K21589	0
K21591	0
K21592	1.12318493333411e-06
K21600	0.000285906281530585
K21601	7.32511913043982e-08
K21602	1.05916780415939e-07
K21603	0
K21606	1.18184809545729e-06
K21607	2.03337509296748e-05
K21610	1.95491483753876e-05
K21613	0.000302256385868461
K21616	5.62280947809367e-06
K21617	0
K21619	8.42388700000579e-05
K21620	4.96671803001194e-07
K21621	0
K21622	1.79709589333457e-06
K21624	0
K21636	0.000496162060887588
K21637	0
K21638	0
K21645	0.000139680550468553
K21672	7.84296102219119e-06
K21677	3.9255313420027e-05
K21678	0
K21679	4.48182796964896e-05
K21680	0
K21681	0
K21684	0
K21685	0
K21686	3.93001910625936e-07
K21687	1.92458498858293e-06
K21688	0.000147488311621375
K21689	0
K21691	0
K21694	0
K21695	2.01488116900852e-05
K21696	0
K21698	7.03189074546648e-05
K21699	2.24636986666821e-05
K21700	3.9790190746336e-05
K21701	8.90432907045626e-05
K21703	0.000496559948891799
K21711	4.05163011980033e-05
K21712	1.30289452266756e-05
K21713	0
K21721	3.70651028000255e-06
K21724	0
K21725	0
K21730	0
K21738	0
K21739	0.000136402982330043
K21740	0
K21741	0
K21742	2.43169538066834e-05
K21743	7.69668308248723e-06
K21744	6.479488594569e-05
K21745	2.88256565069004e-05
K21746	0
K21747	0
K21748	0
K21749	0
K21755	0.000166577424950516
K21756	0
K21757	0.000521627697623728
K21759	1.75497645833454e-07
K21778	6.17751713333758e-07
K21780	5.37513858191638e-06
K21782	1.12318493333411e-06
K21784	1.35148447956615e-06
K21787	0
K21792	0
K21795	0
K21801	4.28252931103505e-05
K21802	2.21735314662979e-05
K21814	2.80796233333526e-06
K21815	0
K21816	0
K21817	0
K21825	0
K21826	3.42628710020644e-05
K21827	0
K21828	0
K21829	0
K21830	1.12318493333411e-05
K21831	0
K21832	1.24851979015963e-05
K21833	4.57223190277573e-05
K21834	1.12318493333411e-05
K21883	0.000105591364662805
K21885	3.59050921311723e-08
K21886	2.24636986666821e-06
K21887	9.92333888600682e-05
K21898	4.32605050437665e-06
K21900	0.000126721635510404
K21901	0
K21902	1.6917973058345e-06
K21903	0.000174513130527362
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	1.12318493333411e-06
K21910	1.12318493333411e-06
K21911	1.12318493333411e-06
K21929	0.000349110150880847
K21935	6.71457425750509e-06
K21936	0.000283914387466865
K21947	0.000110747822937783
K21948	1.12318493333411e-05
K21949	5.22280994000359e-06
K21959	2.18751092325941e-06
K21960	3.03292817774774e-05
K21962	0
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	0
K21972	0
K21973	3.13656716243434e-06
K21974	0
K21975	0
K21976	0
K21977	8.93493614467281e-05
K21990	0
K21993	3.02469054197075e-05
K22003	2.24636986666821e-05
K22010	0.000420138494507928
K22012	2.43580254945441e-06
K22014	0
K22015	2.31902973641707e-05
K22024	0.000185913550257739
K22025	3.11862270416092e-05
K22026	5.16665069333689e-06
K22027	4.42586007005558e-08
K22033	0
K22041	4.22903686165366e-05
K22042	2.01488116900852e-05
K22043	5.14948098734961e-06
K22044	6.99514943080039e-05
K22051	0
K22067	1.12318493333411e-05
K22078	0
K22081	0
K22082	0
K22083	8.84508135000608e-05
K22084	3.08979471346053e-05
K22085	0
K22086	2.24740601345995e-05
K22087	0
K22103	9.83488807250676e-06
