KO	GI_1
K12111	1.12827218326652e-05
K12112	1.19456013558405e-06
K12113	2.44398645755552e-06
K12132	0.000157619273231855
K12136	5.74356814996538e-06
K12137	3.85282023925525e-05
K12138	1.82824968544987e-06
K12139	1.37360625980631e-06
K12140	3.15088861745193e-06
K12141	5.66882922136391e-06
K12142	1.82831539120026e-06
K12143	1.14597289507616e-06
K12144	1.82819336623524e-06
K12145	6.33661390258506e-07
K12146	1.79084140122092e-05
K12147	1.19453197597674e-06
K12148	1.19458829519136e-06
K12149	1.75804115601057e-06
K12151	1.19511902556804e-06
K12152	1.86279273158967e-06
K12203	7.96642097337872e-07
K12204	6.77460813145586e-07
K12205	4.74537114383854e-07
K12206	6.779383531529e-07
K12209	4.74659139348868e-07
K12211	1.44435319165595e-09
K12212	0
K12213	6.09925960963739e-07
K12214	4.74668525884638e-07
K12217	6.78174189864129e-07
K12218	4.74959508493518e-07
K12222	2.87595701151232e-07
K12227	1.33171476241227e-09
K12228	1.81981462246823e-09
K12234	0
K12237	0
K12238	2.6546296475399e-09
K12239	6.40245630308898e-06
K12240	0.000181990797947871
K12241	0
K12242	1.03929641628825e-06
K12243	4.37129411019532e-06
K12246	1.22024965013988e-10
K12247	0
K12248	0
K12251	4.3700593270569e-05
K12252	4.58650387646018e-06
K12253	3.67782190909556e-07
K12254	0.000279479071349256
K12255	6.4444624553683e-06
K12256	0.000341043794928005
K12257	8.56837277498837e-05
K12262	0.000173135797587363
K12263	8.17293757576792e-08
K12264	3.11095116026806e-05
K12265	2.17534588865705e-06
K12266	0.0007183780591993
K12267	0.000161701309120118
K12268	0
K12269	0
K12270	0
K12276	1.83881722109166e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	4.50479934262522e-06
K12284	0
K12285	1.37264422952198e-05
K12286	0
K12287	6.76381040753204e-08
K12288	1.19461645479867e-06
K12289	1.19458829519136e-06
K12290	1.19456952211982e-06
K12291	1.19458829519136e-06
K12292	9.04521191878327e-07
K12293	0
K12294	1.53634034313715e-07
K12295	0
K12296	0
K12297	5.44678933056142e-06
K12299	2.27138329116345e-06
K12308	0.000135070470248918
K12339	0.000248602417966743
K12340	0.000425567669704826
K12341	9.38653577030677e-12
K12343	2.13897451982954e-05
K12349	0
K12368	0.000349619160345222
K12369	0.000268665396831081
K12370	0.000249070507048794
K12371	0.000413185417187409
K12372	0.00037798659216491
K12373	0.000313778235691811
K12405	0.000170067337041196
K12410	0.000224223202426542
K12415	0
K12420	0.000173834134977187
K12421	8.33513842750498e-06
K12423	1.86810001731837e-07
K12424	0
K12426	2.29458159898422e-08
K12427	0
K12428	1.96033522131382e-06
K12429	0.000164884449749837
K12430	0
K12432	1.04001650254033e-05
K12433	7.1055083283099e-05
K12434	0.000115570388716041
K12436	7.32221012452233e-05
K12437	7.06032515235837e-05
K12440	1.26990277717581e-06
K12441	2.06475079546703e-06
K12442	6.23501771598662e-05
K12443	6.88162835351814e-05
K12444	7.14490403860147e-06
K12445	2.53361064848805e-07
K12448	5.48404111334025e-06
K12449	0
K12452	7.64136472135854e-05
K12453	0
K12454	6.28927005830519e-06
K12466	0.000170186085701816
K12472	0
K12500	1.1946070682629e-06
K12503	1.56920401454743e-06
K12506	8.71509230233388e-05
K12507	5.81521671293391e-05
K12508	1.91510871856769e-05
K12509	0
K12510	0.000344661651650791
K12511	0.000439041066062053
K12512	0
K12513	0
K12514	0
K12515	0
K12516	1.08388590863536e-06
K12517	1.05930967224483e-09
K12518	2.85775279134492e-06
K12519	2.41481031569708e-06
K12520	6.57057503921476e-10
K12521	8.24841830815711e-10
K12522	6.28897896610553e-10
K12523	6.57057503921476e-10
K12524	4.14667102713142e-05
K12525	1.27129743281296e-06
K12526	0
K12527	2.35500302053011e-05
K12528	3.46449424643736e-05
K12529	1.19439117794018e-06
K12530	0.000108396300510601
K12531	0.000112447165295464
K12532	0
K12536	8.06499551212587e-06
K12537	7.2147311013675e-07
K12538	7.89111214212071e-07
K12539	0
K12540	0
K12541	0.000478622797811414
K12542	1.64423863756398e-05
K12543	2.08389917909469e-05
K12545	8.56749318287392e-07
K12549	4.44912394807127e-06
K12551	0
K12552	9.50364607021642e-07
K12553	0
K12554	1.96150501818429e-06
K12555	2.86175076291934e-05
K12556	9.50364607021642e-07
K12567	1.18640132958111e-05
K12573	0.00023662841150027
K12574	5.28093960910332e-05
K12582	1.23548886068761e-06
K12583	6.42372842010983e-05
K12585	0
K12600	1.14421126060751e-06
K12645	0
K12658	5.68073349826455e-05
K12660	1.5166557320023e-06
K12661	8.238323584546e-07
K12678	1.30693444945345e-05
K12679	3.19142216190431e-10
K12681	0.000265513409357976
K12682	0.000446156688560544
K12683	0.000107945867603474
K12684	1.67486146349614e-06
K12685	0.000540774804241717
K12686	2.04745446193847e-06
K12687	1.07440953513121e-06
K12688	0.000111500247079409
K12689	0
K12690	3.68091333894965e-07
K12700	7.0067146058611e-06
K12701	8.73858923386207e-07
K12703	9.24387422362713e-07
K12708	0
K12710	5.49204356450805e-07
K12719	9.49361299086159e-07
K12733	0
K12743	0
K12784	5.61387431844084e-07
K12785	5.61424977987166e-07
K12786	5.61368658772544e-07
K12787	5.61368658772544e-07
K12788	5.61368658772544e-07
K12789	5.61105835770975e-07
K12790	5.61424977987166e-07
K12909	8.46703378120103e-07
K12910	0
K12940	7.32604409750333e-05
K12941	1.20464171750743e-05
K12942	3.52440718593532e-05
K12943	5.61908086326245e-05
K12944	1.19462584133444e-06
K12945	1.6440998618586e-06
K12949	9.50364607021642e-07
K12950	2.66864876819092e-05
K12952	2.6594290983578e-05
K12953	1.64558871677856e-05
K12954	3.56357149344489e-06
K12955	0
K12956	1.10673852650556e-05
K12957	0.000102616836291965
K12960	3.49953026854e-05
K12961	1.19458829519136e-06
K12962	1.85662439843587e-06
K12963	1.19461645479867e-06
K12972	0.000515740045513464
K12973	0.000114124139999727
K12974	0.000162607713690068
K12975	2.17536896389082e-06
K12976	0.000164574110813724
K12977	7.55746241682214e-08
K12978	0
K12979	0.000179269967529906
K12981	3.39210917991558e-06
K12982	9.34050008659187e-07
K12983	4.59966538097422e-06
K12984	0.000217531402553804
K12985	3.70594214547551e-07
K12986	2.604949129148e-07
K12987	6.76247278232436e-06
K12988	0.000125305317612616
K12989	1.55227259582233e-06
K12990	1.12296433379297e-05
K12991	3.73760801500229e-07
K12992	1.06612945567292e-05
K12993	6.79202476963495e-08
K12994	4.03616353829076e-05
K12995	0.000122977071988621
K12996	4.51434475516595e-06
K12997	1.37720824042018e-05
K12998	2.02688851879044e-05
K12999	8.24481545990094e-06
K13001	3.19167267659836e-06
K13002	4.05766501825909e-05
K13004	0.000118079648524108
K13005	0
K13006	0
K13007	0.00025043221667322
K13009	1.17690301091058e-05
K13010	0.000469623994427396
K13012	0.000148797454336598
K13013	0.000296176465361418
K13014	1.85660562536433e-06
K13015	3.24719311652897e-05
K13016	1.51310276769428e-06
K13017	0.000373477932250871
K13018	0.000186818770879514
K13019	0.000176857990177707
K13020	0.000230477300748093
K13021	3.68209129099678e-05
K13028	6.99826020232633e-07
K13037	0
K13038	0.000235876000654027
K13039	8.25227296926115e-06
K13040	0.000201685090870921
K13041	0.000236895528847477
K13043	2.5312755234664e-05
K13048	5.5417075215408e-05
K13049	3.28809254590764e-06
K13051	0.000170622545455898
K13052	1.26952885882295e-05
K13053	1.1946070682629e-06
K13057	4.08646878788396e-07
K13058	0
K13059	2.57427672930887e-05
K13060	0
K13061	6.62007943637199e-07
K13063	0
K13069	0.000363908433736614
K13074	0
K13075	2.76887978176578e-06
K13085	5.63192146218408e-11
K13086	0
K13243	7.63711417498788e-05
K13244	2.14488719646261e-06
K13245	0
K13246	6.76557702661266e-06
K13252	9.50364607021642e-07
K13255	2.55240324010255e-06
K13256	1.8566150119001e-06
K13274	1.83704257374192e-05
K13275	1.55378778644109e-05
K13276	8.97037062754353e-07
K13277	4.77324362247684e-06
K13280	2.11484703818835e-05
K13281	2.04265691640007e-05
K13282	2.1556963667902e-05
K13283	4.90651108175821e-06
K13284	5.63192146218408e-11
K13285	2.53436465798284e-10
K13286	5.63192146218408e-11
K13287	5.60702214732852e-07
K13288	0.000171153622159765
K13292	0.000248879008692857
K13301	1.19458829519136e-06
K13308	9.80752509092147e-07
K13310	2.43084097005144e-06
K13313	0
K13315	0.000169986018206422
K13317	0
K13327	6.70954356884423e-06
K13328	1.37425888641368e-06
K13329	1.52561501414334e-06
K13378	2.72120051837961e-05
K13380	1.92881326788122e-05
K13381	8.60669669573822e-07
K13408	1.3857326580392e-06
K13409	0.000269947255979159
K13419	2.61534002424572e-06
K13421	0
K13439	0
K13444	6.60276730259082e-07
K13450	5.63192146218408e-11
K13452	0
K13472	0
K13479	1.52348394838615e-05
K13480	1.56970781298916e-05
K13481	0.000115557604263976
K13482	5.57052962430207e-06
K13483	0.000125867003538779
K13485	1.11937036167032e-06
K13486	3.09329628763327e-06
K13487	8.35115291896667e-06
K13488	3.09329628763327e-06
K13489	3.09329628763327e-06
K13490	8.11364832971338e-06
K13491	5.44933796998937e-06
K13497	1.27153234465486e-05
K13498	1.49800946676015e-05
K13500	0
K13503	2.87776359810712e-06
K13520	5.63192146218408e-11
K13522	1.36262597168406e-06
K13525	7.14456946129033e-05
K13527	5.84332907022248e-06
K13529	0.000229290364830913
K13530	8.36799903048396e-07
K13531	0.000166235249128316
K13532	6.67659506926656e-08
K13533	3.48916556996275e-05
K13540	1.41489331294937e-05
K13541	3.2992318236573e-05
K13542	0.000101880447040773
K13543	1.11120257126909e-06
K13547	0
K13566	4.5642949959997e-05
K13570	1.96150501818429e-06
K13571	1.96150501818429e-06
K13572	0
K13573	2.22328463496152e-06
K13574	0.000112675757037342
K13580	6.62007943637199e-07
K13581	4.10184305552945e-06
K13582	1.03711759582158e-06
K13583	0
K13584	4.41726592696089e-05
K13585	0
K13586	0
K13587	0.000153104674755029
K13588	0
K13589	0
K13590	0.000572898268898685
K13591	0
K13592	0
K13593	0
K13598	0.00019263478503688
K13599	0.000667703370376403
K13601	0
K13607	1.65122543756545e-06
K13609	0.000232425229994867
K13611	0.000181194824477989
K13612	6.39414981482268e-05
K13613	6.153908603752e-05
K13614	0.000141767118655446
K13615	5.40014021315666e-05
K13620	6.33059517762801e-07
K13622	6.08839609729407e-08
K13623	0
K13626	2.97969284946593e-05
K13628	0.000169028724095816
K13629	3.71438219361892e-06
K13630	1.19452258944097e-06
K13631	1.19467277401329e-06
K13632	1.19456952211982e-06
K13633	0.000450479938774365
K13634	0.000183703204508724
K13635	0.000283524568087566
K13636	6.09164944836802e-05
K13637	0.00039633671389959
K13638	0.000227511525812938
K13639	0.000174465361132816
K13640	1.96150501818429e-06
K13641	9.80913404055207e-05
K13642	0
K13643	0.000280611767641193
K13650	1.19456013558405e-06
K13651	0.000105229621176023
K13652	0.000246884606369243
K13653	0.000109935427238633
K13654	3.87655632118708e-06
K13655	0.000108384783029782
K13656	7.01308031472848e-06
K13657	3.05123002828668e-06
K13660	2.5022001194974e-06
K13662	0
K13663	1.55344396326121e-06
K13665	7.62816893607441e-07
K13668	0.000120805909240396
K13669	0
K13670	3.07270244227884e-06
K13671	0
K13677	6.85693406086238e-07
K13678	1.87495703925905e-06
K13683	6.01944652545027e-05
K13684	6.33087677370112e-07
K13686	0
K13687	0
K13688	2.61610339214203e-05
K13689	0
K13693	7.04080454803097e-06
K13694	0.000197674188791266
K13695	8.42518242413174e-05
K13713	9.80752509092147e-07
K13714	8.9824098452875e-06
K13722	0
K13727	7.99935434544662e-08
K13730	8.39278023835786e-05
K13731	2.35380602182115e-06
K13732	0
K13733	0
K13734	0
K13735	4.84235607432533e-06
K13739	0
K13740	0
K13741	0
K13742	5.63192146218408e-11
K13743	5.62391791171507e-07
K13745	2.74027013037637e-06
K13746	0.000108218949242129
K13747	0.000147155646333774
K13766	0.00089894377000725
K13767	0.000118468131611825
K13770	1.21461530229262e-05
K13771	0.000221516385289239
K13774	0.000167760959150416
K13775	0.000272279398156559
K13776	6.76381040753204e-08
K13777	0.00025789928497263
K13778	5.40202991214892e-05
K13779	0.00016384469603632
K13786	0
K13787	3.04338875444437e-05
K13788	4.05090244777617e-05
K13789	0.000291273454241411
K13790	5.63192146218408e-11
K13791	6.75830575462089e-10
K13792	5.60514484017446e-07
K13793	1.12638429243682e-10
K13794	0.000122144694752297
K13795	7.12556196460466e-05
K13796	7.29396301617905e-05
K13797	3.11426764744798e-05
K13799	3.55944851628478e-05
K13810	2.3076320586538e-06
K13812	0
K13815	0.000145374267899238
K13816	1.92458588637651e-06
K13818	5.12180093316865e-07
K13819	2.00169518354219e-05
K13820	2.65993446640501e-05
K13821	0.000190859585299361
K13829	0.000169087737480447
K13831	3.26954416565604e-06
K13832	0
K13853	1.28379812737373e-05
K13854	0
K13873	6.62007943637199e-07
K13874	0.000114554143325597
K13875	0.000393348568553431
K13876	6.39537333419174e-06
K13877	6.96559483971228e-05
K13888	6.87875167824892e-05
K13889	0.000285058454153077
K13890	0.000190569894102988
K13891	0.000176014560720278
K13892	0.00128062042506232
K13893	5.08293055021321e-06
K13894	1.16432803657085e-05
K13895	9.11201181385014e-06
K13896	0.00153748113480256
K13918	2.55474198137094e-05
K13919	9.03027447669772e-06
K13920	8.24567246942399e-06
K13921	3.68801667209902e-05
K13922	1.15568595093619e-05
K13923	1.45785470996156e-05
K13924	0.000272548420205606
K13925	0
K13926	4.68192563086337e-05
K13927	1.4570391919112e-05
K13928	4.40217999259494e-07
K13929	3.16530889952267e-06
K13930	2.8467267553554e-06
K13931	3.16530889952267e-06
K13932	3.35211890125451e-06
K13933	3.16530889952267e-06
K13934	3.16530889952267e-06
K13935	1.75601401627927e-06
K13936	0
K13938	1.19461645479867e-06
K13940	1.68921303926514e-05
K13941	0
K13950	0.000185174507227478
K13953	0.000140953868641707
K13954	0.000171350915995034
K13955	0
K13963	2.45200087248439e-05
K13967	1.19461645479867e-06
K13979	6.8872684851522e-05
K13985	0
K13990	4.10884650632485e-05
K13991	0
K13992	0
K13993	8.27726636217522e-05
K13995	0.000134084190862822
K14028	0
K14029	0
K14048	9.23116331565109e-06
K14051	0.000126512737940399
K14052	6.83929601063039e-06
K14053	6.33839147779656e-07
K14054	1.19456737103871e-06
K14055	1.26207621469436e-06
K14056	2.06994312379332e-06
K14057	3.04128714209157e-06
K14058	0.000288468810077534
K14059	0.000129693973682238
K14060	5.9853859126374e-05
K14061	1.1945132029052e-06
K14062	8.25175206975917e-06
K14063	6.33595684508114e-07
K14064	1.19450381636943e-06
K14065	1.19458829519136e-06
K14067	1.61400449045838e-05
K14068	1.92147430352747e-06
K14070	0
K14080	1.91413068474679e-05
K14081	1.42178193176323e-05
K14083	6.75707558122451e-05
K14084	0.000103507223826745
K14086	3.755579143693e-06
K14087	1.8777895718465e-06
K14088	3.8392945900308e-06
K14089	1.8777895718465e-06
K14090	3.8392945900308e-06
K14091	9.80752509092147e-07
K14105	7.84602007273717e-07
K14106	0
K14107	0
K14120	0
K14121	7.84602007273717e-07
K14122	0
K14126	0
K14127	0
K14128	0
K14136	3.2361611937942e-06
K14138	1.59527859319276e-05
K14153	3.19781949719885e-06
K14155	9.77800357890758e-05
K14157	0
K14159	4.08646878788396e-07
K14160	6.7749881233985e-05
K14161	6.81473899844732e-05
K14162	0.000270860087187667
K14164	0
K14165	5.60430005195513e-07
K14166	7.47240006927348e-07
K14170	0.000324079407531932
K14187	7.07910334974424e-06
K14188	0.000117934158859743
K14189	0.000255969252804743
K14192	0
K14194	0
K14195	0
K14198	0
K14205	3.30907444600115e-06
K14215	0
K14250	5.03528108116274e-07
K14252	1.66369605637171e-06
K14253	0
K14256	1.63458751515358e-07
K14257	0
K14259	3.83282589760149e-07
K14260	1.05673792455752e-05
K14261	0.000177282518368601
K14266	0
K14267	0.000288627645270343
K14268	1.62328617936406e-05
K14273	0
K14274	0.000114161405018783
K14275	0
K14287	0.000186536084878271
K14333	0.000109421673517323
K14335	1.36507733886378e-05
K14337	0
K14338	4.08646878788396e-08
K14339	0
K14340	0
K14347	0.000174449011837062
K14348	1.87529996934275e-06
K14358	1.56920401454743e-06
K14371	4.08646878788396e-07
K14379	7.65921007100535e-06
K14392	2.76379230973879e-06
K14393	0.000170410702157064
K14414	1.27612456308823e-05
K14415	3.38031868830493e-05
K14441	0.000252654042436427
K14445	0.000177778159728493
K14446	9.31236533303394e-09
K14447	3.2736842372455e-06
K14448	0.000223454673470669
K14449	3.38190520376602e-07
K14451	0.000105902727643225
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	0.000216683587668948
K14471	1.22841198523917e-06
K14472	0.00018701965597005
K14475	3.18924742343457e-06
K14519	6.55710797434145e-05
K14520	1.18531088821455e-05
K14534	6.35394505819207e-06
K14540	3.95335909902068e-05
K14578	6.34571204567011e-05
K14579	6.76381040753204e-08
K14580	0
K14581	6.76381040753204e-08
K14582	6.76381040753204e-08
K14583	0
K14584	6.15171698968927e-05
K14585	0
K14587	1.82992205323961e-06
K14588	0.000108890204072632
K14591	3.7703445454638e-06
K14596	0
K14597	7.84602007273717e-07
K14623	9.57566625838372e-06
K14631	0
K14633	9.41669589716752e-07
K14645	2.95237248531051e-05
K14647	2.0574453498304e-06
K14652	0.00040155843506007
K14654	1.06248960564863e-05
K14656	0
K14657	7.09032530280041e-07
K14659	1.37581289419035e-05
K14660	6.60849538529085e-07
K14665	1.49386588679387e-05
K14667	2.5136584696261e-07
K14672	2.70552416301282e-07
K14680	0
K14681	1.19458829519136e-06
K14682	0.000171997816025953
