KO	oral_15
K05790	1.53229739702061e-05
K05791	9.34751908984379e-06
K05792	7.27153946004655e-06
K05793	0
K05794	0.000279875718631205
K05795	1.46462872957139e-05
K05796	1.6259970181493e-05
K05797	6.07812635940211e-05
K05798	0
K05799	0.000369987177369238
K05800	2.11675112162569e-05
K05801	0.000326270198237536
K05802	6.73326185844464e-05
K05803	2.48696748893953e-05
K05804	4.61290442479687e-06
K05805	0.000251781316386873
K05807	0.000410109775866445
K05808	0.000218863191048161
K05809	2.53746429074541e-05
K05810	0.000394079449377558
K05811	0
K05812	0
K05813	1.0332908069528e-05
K05814	0.00013268635487055
K05815	4.4937945540415e-05
K05816	0.00030444922992816
K05817	4.2922281534997e-07
K05818	0
K05819	0
K05820	3.53714316399617e-05
K05822	0.000190957921401038
K05823	0.000204800666243412
K05824	1.24137971106119e-07
K05825	2.62827864823556e-05
K05826	0
K05827	0
K05828	0
K05829	5.96924368668558e-05
K05830	9.46578133891367e-05
K05831	0
K05832	0.000306944704270023
K05833	0.000345021126267256
K05834	4.09783398475802e-06
K05835	4.11928724405368e-05
K05836	6.57511783604937e-06
K05837	0.000327766364353711
K05838	4.87524979949272e-05
K05839	0
K05841	4.5017898809941e-05
K05844	3.80204848454121e-05
K05845	0.000182593403484509
K05846	0.000216731715944598
K05847	0.0011051886598472
K05851	2.54503881101629e-05
K05873	9.92332289932472e-06
K05874	5.04968018058788e-07
K05875	3.56083427704932e-06
K05876	0
K05877	5.04968018058788e-07
K05878	0.000168242016869031
K05879	0.000100362104553228
K05880	2.29760448216749e-06
K05881	8.94270465167556e-05
K05882	6.76572982862433e-05
K05884	5.45365459503491e-06
K05886	9.6548664162339e-06
K05887	1.57942774537277e-06
K05889	0
K05895	1.62828139727861e-05
K05896	0.000392637882441611
K05898	9.12938119037976e-05
K05910	1.15572773113825e-05
K05913	0
K05916	9.11122474056663e-05
K05919	2.02744659250604e-05
K05921	1.71149071516648e-05
K05922	8.04089326224245e-05
K05927	0.000152910256668414
K05928	1.51490405417637e-05
K05934	1.85771218127466e-05
K05936	2.45161972767542e-05
K05937	3.77126948153571e-05
K05939	0.0006240645228863
K05942	0
K05946	3.3063585733961e-05
K05951	0
K05952	0.000271546551711113
K05962	0
K05964	1.73613707264962e-05
K05966	1.92881690286848e-05
K05967	4.54471216252909e-06
K05970	8.74436284605135e-06
K05973	0
K05979	2.40518462514523e-06
K05982	7.57452027088183e-08
K05984	0
K05985	0.000115309446923724
K05986	0
K05988	1.82293454519223e-05
K05989	3.41290640595562e-05
K05991	0
K05994	3.78726013544091e-06
K05995	8.52828023862816e-05
K05996	1.76738806320576e-06
K05997	3.92752902934613e-07
K05998	0
K05999	0
K06001	0.000370527654734959
K06006	0
K06011	0
K06012	3.98924734266443e-06
K06013	0.000101158046592783
K06015	1.58719701062536e-05
K06016	1.7856210155721e-05
K06019	6.8284032080879e-06
K06020	0.000350964310798582
K06023	0.000383544250049736
K06024	0.000395269002302098
K06027	1.56540085598224e-06
K06033	0
K06034	0
K06039	1.70230329643374e-05
K06041	0.000444742009848441
K06042	1.96432559024869e-05
K06044	1.2855698642356e-05
K06045	0
K06046	1.67163929649655e-07
K06048	1.15781710637258e-05
K06049	0
K06073	1.36356498284913e-05
K06074	4.77398020292588e-06
K06075	2.02488167558891e-06
K06076	0.000336217802055514
K06077	2.52484009029394e-05
K06078	2.07898251925081e-05
K06079	3.90340277959443e-05
K06080	0
K06113	1.64114605869106e-05
K06118	0
K06120	0
K06121	0
K06122	0
K06131	0.000167302216483102
K06132	0.000262079858577394
K06133	4.89627623082833e-05
K06134	0
K06135	0
K06136	1.5401524550793e-06
K06137	0
K06138	0
K06139	0
K06140	1.1235538401808e-05
K06141	0
K06142	0.000399909421901657
K06143	5.03700052122114e-05
K06144	0
K06145	3.40527453998131e-05
K06146	3.83997657688661e-06
K06147	0.00472698185389479
K06148	0.000702851568920806
K06149	4.49060844630851e-05
K06151	6.32211347883283e-05
K06152	5.39676396407553e-05
K06153	0.000523415548336195
K06155	8.61296195872726e-06
K06156	0.000257332135200191
K06157	0
K06158	0.00262903228191847
K06159	7.79700781748973e-05
K06160	8.33409741225282e-05
K06161	8.23317420748024e-09
K06162	3.53923172657086e-06
K06163	2.35255688413271e-06
K06164	2.35255688413271e-06
K06165	9.92707715501453e-06
K06166	2.35255688413271e-06
K06167	7.26526899042837e-05
K06168	0.000505205362947669
K06169	1.43410917128696e-05
K06173	0.000565116933263028
K06174	0.000290509874224693
K06175	0.000236310030132602
K06176	0.000107226452664538
K06177	0.000600547265046639
K06178	0.000660251938627175
K06179	0.00051149455153318
K06180	0.00154637765284997
K06181	0.000125126716199795
K06182	0.000300213745669579
K06183	0.000557606398930083
K06186	0.000281014702049716
K06187	0.000547056875865213
K06188	4.5518851389197e-05
K06189	0.000775551662271594
K06190	0.000281014702049716
K06191	0.000111171447858058
K06192	0.000273173394593199
K06193	0.000494508277510926
K06194	0.000338316299458949
K06195	1.2093984032508e-05
K06196	0.0002752164562824
K06197	9.46815033860228e-06
K06198	0.000106973573000741
K06199	0.000422951445447975
K06200	0.000378524161181113
K06201	0.000155840967135058
K06202	0.000277627531959352
K06203	4.02178972605044e-05
K06204	0.000407566911628686
K06205	2.55036902898469e-05
K06206	3.30564688821734e-05
K06207	0.000545080668011302
K06208	1.21697292352168e-05
K06209	4.11548934717913e-06
K06211	3.19819552052849e-05
K06212	3.2494691962083e-05
K06213	0.000377451347699424
K06214	4.5447121625291e-06
K06215	5.8255724354358e-05
K06216	6.31210022573485e-07
K06217	0.000463552871839228
K06218	0.000164671345762372
K06219	0
K06221	0.000324422229971481
K06222	0.000254062722110276
K06223	0.000415287248688742
K06236	0
K06281	8.33857628722352e-05
K06282	8.57068300812534e-05
K06283	3.98924734266443e-06
K06284	5.98387101399664e-06
K06285	6.31210022573485e-07
K06286	0.000106447258206793
K06287	0.00076422588281313
K06288	0
K06289	0
K06291	0
K06295	6.26160342392898e-06
K06296	7.82700427991122e-06
K06297	9.39240513589346e-06
K06298	6.31210022573485e-07
K06300	0
K06305	0
K06306	1.81782580442473e-05
K06307	0
K06308	0
K06310	3.14525021883958e-06
K06311	0
K06312	0
K06313	1.56540085598224e-06
K06317	2.92881450474097e-06
K06320	0
K06322	8.91268551873762e-05
K06323	0
K06324	7.14529745553186e-06
K06328	0
K06329	0
K06330	2.78779294847821e-06
K06331	0
K06333	4.84769297336437e-06
K06334	7.97849468532886e-06
K06337	0
K06338	0
K06342	0
K06346	0.000216602753113665
K06347	0
K06348	1.56540085598224e-06
K06350	0.000296799507052155
K06351	0.000338636632748576
K06370	2.67633049571158e-06
K06373	1.9996733515128e-05
K06374	1.9996733515128e-05
K06376	1.56540085598224e-06
K06377	0
K06378	4.21207060888551e-06
K06379	3.98924734266443e-06
K06381	1.42148497083549e-05
K06382	3.98924734266443e-06
K06383	3.98924734266443e-06
K06384	1.56540085598224e-06
K06385	3.98924734266443e-06
K06386	1.18667484243815e-06
K06387	3.98924734266443e-06
K06390	4.06701781817296e-06
K06391	3.98924734266443e-06
K06392	2.42384648668218e-06
K06393	3.98924734266443e-06
K06394	3.98924734266443e-06
K06395	3.98924734266443e-06
K06396	3.98924734266443e-06
K06397	3.98924734266443e-06
K06398	3.98924734266443e-06
K06399	7.77650747810534e-06
K06400	8.30177397896655e-05
K06402	2.85306930203215e-06
K06403	0
K06404	0
K06405	3.98924734266443e-06
K06406	3.98924734266443e-06
K06407	3.98924734266443e-06
K06408	1.56540085598224e-06
K06409	0.000109598398908373
K06410	3.98924734266443e-06
K06411	3.98924734266443e-06
K06412	2.36894809199162e-05
K06413	7.01014837625418e-05
K06415	1.56540085598224e-06
K06416	4.72145096884967e-06
K06418	0
K06419	7.12004905462892e-06
K06420	0
K06421	4.69620256794673e-06
K06422	0
K06423	1.56540085598224e-06
K06425	0
K06426	0
K06434	1.56540085598224e-06
K06436	3.98924734266443e-06
K06438	3.98924734266443e-06
K06439	0
K06440	0
K06441	2.42384648668218e-06
K06442	0.000207947476471451
K06443	4.5447121625291e-06
K06445	5.04968018058788e-07
K06446	8.91611220936919e-05
K06447	1.1534343032022e-05
K06518	0.000430987740154551
K06580	0
K06595	6.5223916757987e-05
K06596	1.40183982467839e-05
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.000104982850954422
K06605	4.2922281534997e-07
K06606	2.52484009029394e-06
K06607	0.000105556295824001
K06608	8.95298060180028e-05
K06609	1.34542970004541e-05
K06610	1.50443520502149e-06
K06714	0.000179334613369449
K06718	8.07948828894061e-06
K06720	8.07948828894061e-06
K06726	3.29274214997806e-05
K06857	0.000141843401243751
K06858	0
K06859	0
K06860	1.26242004514697e-06
K06861	0.00050334765543185
K06864	1.28695356892703e-05
K06865	0
K06866	5.08250310176171e-05
K06867	0.000506423271980757
K06871	0.000160694788313987
K06872	0.000164003415086036
K06873	1.51490405417637e-05
K06876	1.19929904288962e-05
K06877	1.8489930662686e-05
K06878	0.000216307760945769
K06879	2.58247858264094e-05
K06880	6.37177023466539e-06
K06881	0.000189946402934845
K06882	8.21150239897965e-05
K06883	1.68322672686263e-08
K06884	0
K06885	0.000169403251485542
K06886	0.000113986186613423
K06887	1.36706226160597e-06
K06888	2.17136247765279e-05
K06889	0.000231060988184232
K06890	0.00016454575515204
K06891	0.000399379205482696
K06893	0.000185577791036347
K06894	8.13711415592887e-05
K06895	0.0001121631703854
K06896	0.000105394662130985
K06897	1.43113877118073e-05
K06898	1.3091348822035e-05
K06899	2.97498095402732e-05
K06900	3.33236201385873e-06
K06901	0.000527859567719062
K06902	5.55212335855638e-05
K06903	6.35379369634014e-05
K06904	7.06747835254294e-06
K06905	6.14750955762523e-05
K06906	3.43002131573567e-05
K06907	6.96175381963625e-05
K06908	6.02109180648161e-05
K06909	5.9620029288809e-05
K06910	0.00028753556764677
K06911	9.30970738157401e-05
K06912	0
K06915	0.000245722060448458
K06916	0.000255640059142262
K06917	0.000103449814738231
K06918	2.53746429074541e-05
K06919	0.000428615556876335
K06920	0.000373107296408893
K06921	0.000107633282022233
K06922	6.31210022573485e-07
K06923	0.000340972356968502
K06924	0
K06925	0.000549920592856529
K06926	3.88203752978884e-05
K06927	3.05505650925567e-06
K06928	0
K06929	0.000198030432535191
K06930	0
K06932	1.69164286049694e-06
K06933	0
K06934	1.00993603611758e-06
K06935	0
K06936	0
K06937	7.09480065372598e-06
K06938	9.46815033860228e-06
K06939	7.57452027088183e-06
K06940	0.000233119908139268
K06941	0.000548865582805873
K06942	0.000569756038044703
K06943	0
K06944	2.27235608126455e-07
K06945	0.000255640059142262
K06946	3.82458886969079e-05
K06947	0
K06948	0.000114991637686962
K06949	0.000532891494958909
K06950	0.000172139925619231
K06951	7.57452027088183e-08
K06952	1.9188784686234e-06
K06953	0
K06954	0.000253407488419996
K06955	0
K06956	0.000129721215378104
K06957	2.89595276642417e-05
K06958	0.000420238390156539
K06959	0.000465555718370014
K06960	0.000216158784383502
K06962	0.000107655383926421
K06966	0.000426324406350999
K06967	0.00011235538401808
K06968	3.46884974627607e-05
K06969	0.000409816343804949
K06970	9.89737315395225e-06
K06971	3.81882063656959e-06
K06972	1.90372942808163e-05
K06973	5.11474741374817e-05
K06974	0
K06975	8.85826118790239e-05
K06976	3.31556059857188e-05
K06977	0
K06978	4.60085608393721e-05
K06979	2.3951247607873e-06
K06980	0.00028593561770372
K06982	0
K06983	0
K06984	0
K06985	3.22301326308827e-05
K06986	4.46506955565406e-07
K06987	1.28064280405953e-05
K06988	1.99596537579227e-05
K06989	1.1512084645255e-05
K06990	3.19981400776586e-05
K06991	5.80532875046871e-06
K06992	0.000814667073718081
K06993	7.29005495404204e-05
K06994	8.99227017840321e-06
K06995	0
K06996	1.62741801012042e-05
K06997	0.000558185109850918
K06998	2.34810128397337e-05
K06999	0.000153048520266174
K07000	2.60563497318335e-05
K07001	0.000397673143914072
K07002	6.43841082417108e-05
K07003	0.000175073046100184
K07004	0.000371886376193579
K07005	0.000284024577209987
K07006	1.1296321589167e-05
K07007	0.000224055365960833
K07008	0
K07009	0.000112799786940237
K07010	0.000281267045519685
K07011	9.52253921177709e-05
K07012	6.59473156947134e-05
K07013	1.18667484243815e-06
K07014	2.53746429074541e-05
K07015	0.000108683144375642
K07016	9.85809786365879e-06
K07017	0.000425064653913624
K07018	0.000257613399037627
K07019	0.000259957535696664
K07020	0
K07022	0
K07023	0.000105359318237156
K07025	0.000954089884113864
K07026	5.55605801785718e-06
K07027	6.07101175165844e-05
K07028	8.06319899803549e-07
K07029	0.000133969086829823
K07030	0.000127873987847254
K07031	5.16433265444169e-05
K07032	0.000131602285765786
K07033	6.2111066221231e-06
K07034	2.77536033480866e-05
K07035	3.66217956080102e-05
K07037	5.1704721257491e-05
K07038	2.67149358556995e-05
K07039	0.000278419120857528
K07040	0.000398571256653802
K07041	1.18667484243815e-06
K07042	0.000535706956800715
K07043	0.000609385413434765
K07044	0
K07045	3.01941323961628e-05
K07046	3.1203681386665e-05
K07048	1.76077942135868e-06
K07050	1.9188784686234e-06
K07051	1.18667484243815e-06
K07052	0.00104566991830783
K07053	0.000324113722391033
K07054	0.00014581630654289
K07056	0.000852200163508011
K07057	0
K07058	0.000774298677673097
K07059	1.48460597309284e-05
K07061	1.18667484243815e-06
K07062	4.53576809368604e-05
K07063	1.26242004514697e-06
K07064	8.40771750067883e-06
K07065	1.19761581616276e-05
K07067	7.92799788352298e-06
K07068	3.45682804308701e-08
K07069	3.41214103631153e-06
K07070	0
K07071	7.28136177479033e-05
K07072	0
K07074	1.17582825099184e-05
K07075	8.71290684945851e-05
K07076	1.54018067101866e-05
K07077	2.7520756984204e-06
K07078	0.000358227696219914
K07079	6.57440005693347e-05
K07080	2.6634257574723e-05
K07082	0.000551001439618873
K07084	0.000362172556785161
K07085	7.70347106340773e-05
K07086	8.4582143024847e-06
K07088	0.000330868675338302
K07089	0.000230552099463112
K07090	0.00097400083958446
K07091	0.000429215025884687
K07092	0
K07093	7.24583002509689e-05
K07094	7.14529745553186e-06
K07095	0.000178218399205374
K07096	5.53142507054343e-06
K07097	8.10538477713946e-05
K07098	0.000283224844984142
K07099	3.00654122752065e-06
K07100	1.97010499299872e-05
K07101	0.00028053140679197
K07102	0.000271016335292152
K07104	0.000108305859225413
K07105	2.4591942479463e-05
K07106	5.09310743014094e-05
K07107	0.000295853405405322
K07109	1.85323262627575e-05
K07110	1.18507372433211e-05
K07112	0.000248157736214605
K07113	0.000342480932581446
K07114	0.000220289690194683
K07115	0.000294588577428867
K07116	2.22185927945867e-06
K07117	2.77732409932334e-06
K07118	0.000248925065891807
K07119	9.22543990411596e-06
K07120	4.21322509260986e-06
K07121	2.60960257903952e-05
K07122	0.000278322799001871
K07123	0
K07124	0.000714910039867768
K07126	0.00120911805747057
K07127	0.000140671771515101
K07128	7.99532695259748e-07
K07129	3.25704371647919e-06
K07130	0.000104631801856816
K07131	0.000265108209480864
K07132	4.06928648193626e-05
K07133	0.000254258361252789
K07136	0
K07137	2.58796109255129e-05
K07138	1.65124541905224e-05
K07139	4.32098632607405e-05
K07140	2.17641215783338e-05
K07141	3.01718390790126e-05
K07142	0
K07144	0
K07145	1.56540085598224e-06
K07146	0.000125030081271356
K07147	9.28420187329555e-05
K07148	3.36645345372525e-06
K07149	1.96633651736606e-05
K07150	0.000127453927758038
K07151	7.60084136396186e-05
K07152	0.00037292729747005
K07153	2.53746429074541e-05
K07154	0.000190303720387103
K07155	3.6008625448823e-07
K07156	1.46694903769628e-06
K07157	8.76119511331998e-06
K07160	0.000583108259745785
K07161	3.13080171196449e-06
K07163	0
K07164	0.000152462548781444
K07165	4.64691329835795e-05
K07166	0.00037264423084119
K07167	0
K07168	1.22015641754857e-05
K07169	0
K07171	0.000374305755199241
K07172	0.000270565215203553
K07173	0.00050976871689868
K07175	2.41351177582788e-05
K07177	0.00010336777188505
K07178	0
K07180	1.56540085598224e-06
K07181	3.02980810835273e-06
K07182	1.09614246195868e-05
K07183	3.40628703350477e-06
K07184	2.53867995449259e-05
K07186	2.22157874167086e-05
K07192	2.52512034413662e-05
K07212	5.04968018058788e-06
K07213	0.00030432154319668
K07214	2.35764363452396e-05
K07215	0.000247005106033456
K07216	0.00052522907254152
K07217	5.58620869977535e-06
