KO	GI_0
K05878	5.72007180579255e-05
K05879	1.42171820589674e-05
K05880	2.53298177313622e-07
K05881	1.28444123739318e-05
K05882	0.000256238048039931
K05884	1.86051502880283e-05
K05886	7.47393622816396e-07
K05887	1.3290952305756e-06
K05889	0
K05895	3.67581772676064e-05
K05896	0.000267340434052265
K05898	0.000336006942134036
K05910	9.20486680715106e-06
K05913	0
K05916	0.000152009843217129
K05919	2.8216940297769e-05
K05921	0.000354131751697931
K05922	5.52618315052123e-06
K05927	8.08544010137738e-06
K05928	0
K05934	4.04498487984874e-05
K05936	5.28327882340435e-05
K05937	0
K05939	0.000143862582313145
K05942	2.67023357969858e-05
K05946	0.000155028956344415
K05951	7.02097039615403e-05
K05952	7.47393622816396e-07
K05962	0
K05964	2.99343994488009e-06
K05966	1.93481119672816e-06
K05967	1.37022164183006e-05
K05970	0.000150029832992225
K05973	0.000139008742903392
K05979	1.73485913659806e-05
K05982	1.92897199421325e-06
K05984	2.5761935892334e-08
K05985	1.83465587627465e-05
K05986	0
K05988	1.02945729524911e-06
K05989	2.97056261717422e-05
K05991	0
K05994	0
K05995	1.45174234008055e-05
K05996	0
K05997	0
K05998	0
K05999	0
K06001	0.000179145995389304
K06006	0
K06011	1.56776824894174e-05
K06012	4.76520055274454e-05
K06013	0.000211376505507437
K06015	0.000454567996882192
K06016	0.000364686169456941
K06019	1.03541741392892e-05
K06020	0.000285068433565664
K06023	0.000257982041446946
K06024	0.000267340434052265
K06027	3.85020957208447e-07
K06033	0.000107224295963307
K06034	0
K06039	5.11851390171229e-06
K06041	0.000235650674178814
K06042	4.07004225724369e-05
K06044	0.000139543017778214
K06045	7.47393622816396e-07
K06046	0
K06048	0.000187866352486534
K06049	3.27619252634774e-05
K06073	9.31449948038598e-07
K06074	7.12242289092497e-05
K06075	0.000316971623651853
K06076	0.000132736741684898
K06077	0.000279614132497818
K06078	0
K06079	0.000137930564386751
K06080	0
K06113	5.06333509985819e-05
K06118	3.19364022068639e-05
K06120	2.87266984628782e-06
K06121	2.87266984628782e-06
K06122	2.87266984628782e-06
K06131	0.000728892454541223
K06132	0.000206960438015433
K06133	6.38448655846323e-05
K06134	0.000138901972385847
K06135	0
K06136	0
K06137	0.000109465918992061
K06138	0
K06139	3.35194715687354e-05
K06140	1.34886109480918e-05
K06141	0
K06142	0.000236900837407576
K06143	1.58538041203478e-06
K06144	0
K06145	6.07471996652552e-05
K06146	0
K06147	0.00310615803514907
K06148	0.000139738730373474
K06149	0.000154077770260555
K06151	4.78601013566537e-05
K06152	4.75588986955669e-05
K06153	0.000302379652208397
K06155	5.22280304362666e-06
K06156	2.49131207605465e-06
K06157	3.95494498575451e-06
K06158	0.00113828994101545
K06159	5.666546987662e-06
K06160	5.23561940240424e-05
K06161	0
K06162	8.66820230317671e-06
K06163	3.95853005535395e-06
K06164	3.95853005535395e-06
K06165	3.95853005535395e-06
K06166	3.95853005535395e-06
K06167	0.000157042733971559
K06168	0.00034366269044039
K06169	0
K06173	0.00030153159255041
K06174	1.9585416152129e-05
K06175	7.15379031100691e-05
K06176	8.06627616233079e-07
K06177	0.000186598262703722
K06178	0.000486507498086993
K06179	0.000181271865363096
K06180	0.000725611779632285
K06181	0.000142292745185464
K06182	0.000168770420832589
K06183	5.02212266658823e-05
K06186	0.000140419407923081
K06187	0.000276463047392952
K06188	0.000189815111805168
K06189	0.000275759686949652
K06190	0.000140419407923081
K06191	0.000104037530852299
K06192	0.000214443781523019
K06193	1.02549069019333e-05
K06194	0.000383584395089189
K06195	0.000138901972385847
K06196	6.82456064785229e-05
K06197	0
K06198	0
K06199	0.00018181676076438
K06200	0.000127483306011899
K06201	1.51585525906467e-05
K06202	0.000140182471949414
K06203	1.87980820284124e-06
K06204	0.00022874417996534
K06205	7.47393622816396e-07
K06206	3.85615345513137e-05
K06207	0.000291944905324835
K06208	9.69346880501266e-06
K06209	3.17982014070976e-05
K06211	1.04356358989982e-06
K06212	1.08881206823346e-05
K06213	0.000281749304935596
K06214	7.47393622816396e-07
K06215	2.33079771895992e-05
K06216	2.10629111884621e-06
K06217	0.000259915154318693
K06218	4.55203602851117e-06
K06219	0
K06221	0.000271129144730385
K06222	0.000304140839402996
K06223	4.78594434874763e-05
K06236	0
K06281	2.654106754491e-05
K06282	2.86316494106716e-05
K06283	5.26610881390753e-05
K06284	9.9928597211337e-05
K06285	0
K06286	0
K06287	0.000415482128435542
K06288	1.26743584580849e-06
K06289	5.66207290012421e-07
K06291	9.51228247220868e-07
K06295	0.000103085989293733
K06296	3.09675025219293e-05
K06297	4.61331274238681e-05
K06298	1.41551822503105e-05
K06300	0
K06305	0
K06306	2.82929123918719e-05
K06307	4.48465025016717e-06
K06308	3.85020957208447e-07
K06310	6.85493071556055e-05
K06311	1.05240985058768e-05
K06312	5.66207290012421e-07
K06313	2.63173148397774e-05
K06317	3.05751936606708e-05
K06320	5.94744137429048e-05
K06322	0
K06323	0
K06324	3.50395740136969e-06
K06328	0
K06329	0
K06330	1.41991805238019e-06
K06331	1.70541635751741e-05
K06333	4.6814018738227e-05
K06334	9.43228248437334e-05
K06337	0
K06338	6.34952631431851e-06
K06342	0
K06346	5.93144331353573e-05
K06347	0
K06348	3.85020957208447e-07
K06350	0.000156534180830992
K06351	0.000155067189287694
K06370	1.58306936187146e-06
K06373	0.000190756853740299
K06374	0.00019097039477539
K06376	0
K06377	0
K06378	0.000149296964868485
K06379	4.76520055274454e-05
K06381	8.31208479089378e-05
K06382	4.79025793013949e-05
K06383	4.76520055274454e-05
K06384	3.20450215645397e-05
K06385	3.30688167868887e-05
K06386	5.70112167874576e-07
K06387	4.76520055274454e-05
K06390	4.79283412372872e-05
K06391	1.74391845323826e-05
K06392	4.72669845702369e-05
K06393	4.76520055274454e-05
K06394	4.76520055274454e-05
K06395	1.74391845323826e-05
K06396	4.79025793013949e-05
K06397	4.76520055274454e-05
K06398	4.76520055274454e-05
K06399	4.88099535317587e-05
K06400	9.01733874865358e-05
K06402	0.000174730181227727
K06403	1.35889749602981e-05
K06404	1.35889749602981e-05
K06405	5.2500960550583e-05
K06406	5.2500960550583e-05
K06407	5.46978448358312e-05
K06408	2.37570480924804e-05
K06409	9.93145032123642e-05
K06410	3.10508077842812e-05
K06411	3.10508077842812e-05
K06412	4.93732756890832e-05
K06413	2.46538121935572e-05
K06415	0.000147120188592536
K06416	2.82310954800193e-05
K06418	2.50573773949446e-07
K06419	7.70041914416893e-07
K06420	0
K06421	4.77878952770484e-06
K06422	0
K06423	1.70088669919731e-05
K06425	1.90273959808674e-05
K06426	0
K06434	9.51080357257059e-06
K06436	1.74986362978339e-05
K06438	4.76520055274454e-05
K06439	6.14334909663477e-07
K06440	5.94517654513043e-07
K06441	1.81186332803975e-06
K06442	0.000130227676702857
K06443	0
K06445	0.00027940455412169
K06446	0.000741578083216636
K06447	0.000106382909790523
K06518	0.000141189826675866
K06580	0
K06595	0.0001216266516306
K06596	0.000220330260002253
K06597	0
K06598	0
K06599	1.11999432910925e-06
K06600	0
K06601	0
K06602	0
K06603	0.000189131234981436
K06605	0
K06606	0
K06607	0.000247539756339444
K06608	3.93353737453553e-06
K06609	7.27936313728898e-05
K06610	9.05931664019874e-08
K06714	0.000326034528567336
K06718	0.000138419233607846
K06720	4.61322897186113e-05
K06726	7.40649948810992e-06
K06857	0.000340131001668568
K06858	0.000139321429324777
K06859	0
K06860	0
K06861	0.000681471538663378
K06864	0.000112260047477115
K06865	0
K06866	1.49478724563279e-06
K06867	0.000322264015182362
K06871	0.000223411212538659
K06872	0.000225374661941257
K06873	7.53282178632526e-05
K06876	7.02354658974326e-05
K06877	3.54536790024749e-06
K06878	3.82760551561571e-05
K06879	0.000147357407174044
K06880	1.47958053555817e-05
K06881	0.000141278690867087
K06882	0
K06883	7.05332509844045e-07
K06884	0
K06885	2.25161340640887e-05
K06886	0.000386563424995989
K06887	0
K06888	0.000134134055932825
K06889	0.000542436926825825
K06890	0.000181355570753016
K06891	0.000146715632988019
K06893	1.52467719526512e-06
K06894	0.000159793477525073
K06895	0.000146835060702613
K06896	1.46949905762281e-05
K06897	4.63349316062089e-05
K06898	0.000102053201951839
K06899	1.04356358989982e-06
K06900	1.73595627031163e-05
K06901	0.00031966016431392
K06902	0.000157835944163863
K06903	1.98735261180306e-06
K06904	1.28289160195182e-05
K06905	4.91070892128342e-06
K06906	4.97381382200263e-07
K06907	6.13750216077152e-06
K06908	5.16128269523287e-06
K06909	8.42926706243211e-06
K06910	0.000147078035747456
K06911	0.000546630092595342
K06912	9.52148809748215e-05
K06915	0.000168441161176413
K06916	0.000140124980132274
K06917	5.84630022163988e-05
K06918	7.47393622816396e-07
K06919	6.63359481514928e-05
K06920	0.000238182617804742
K06921	2.47821853247312e-05
K06922	0
K06923	0.000175945873675598
K06924	0
K06925	0.000413605070096088
K06926	2.18158037267677e-05
K06927	2.97258827256521e-07
K06928	1.07805868018365e-05
K06929	0.000285942366981703
K06930	3.17076082406956e-05
K06932	0
K06933	1.48629413628261e-08
K06934	3.0891426785317e-06
K06935	0
K06936	0
K06937	3.03204003801652e-06
K06938	0.000139565243782719
K06939	0
K06940	0.000263053885997613
K06941	0.000361780509027268
K06942	0.000276419832921469
K06943	0
K06944	0
K06945	0
K06946	1.70132524701876e-07
K06947	7.47393622816396e-07
K06948	0
K06949	0.000358780116033015
K06950	0.00031940778180667
K06951	2.83103645006211e-05
K06952	1.49486534319004e-05
K06953	7.43711880832079e-06
K06954	7.1357504659138e-05
K06955	0.000102101368527458
K06956	2.7239621750381e-05
K06957	4.70819950723052e-06
K06958	0.000203988514271362
K06959	0.000292980159332144
K06960	6.03124005321231e-05
K06962	0.000124044693095921
K06966	0.000371024325892086
K06967	4.88750132738722e-05
K06968	3.30665057367254e-06
K06969	0.000243242651789336
K06970	4.52965832009937e-07
K06971	1.09455474928968e-06
K06972	3.39950856923458e-05
K06973	0.000106081766820277
K06974	0
K06975	0.000215170719509029
K06976	5.66207290012421e-07
K06977	0
K06978	6.75618731311661e-05
K06979	0
K06980	0.000210785306999107
K06982	0
K06983	0
K06984	0
K06985	1.24956091588948e-06
K06986	7.02097039615403e-05
K06987	0.000231843024756506
K06988	2.05950139756734e-06
K06989	0.000225683261900167
K06990	2.43482656073461e-05
K06991	0.000209353045736388
K06992	1.12941082782319e-07
K06993	2.29286183052909e-05
K06994	6.89254711630945e-06
K06995	0.000207313737834837
K06996	0.000145137169788197
K06997	0.000418411214133146
K06998	0.000186345770746774
K06999	0.000207754465376398
K07000	0.000142140851634846
K07001	0.000410978016483455
K07002	0.000140208344174054
K07003	5.00287418703271e-05
K07004	7.46084512513109e-05
K07005	7.23798522780066e-05
K07006	0.00024639104380991
K07007	0.000449029072881247
K07008	1.05431702278175e-06
K07009	4.26467330837356e-05
K07010	1.86919116930808e-05
K07011	0.000166477162250178
K07012	6.91473239251605e-05
K07013	0
K07014	5.25602138642959e-06
K07015	3.62146182691945e-05
K07016	1.46438349543377e-05
K07017	0.000134887070763313
K07018	0.000143793167382331
K07019	0.000211912302687244
K07020	7.02487527401618e-05
K07022	0
K07023	5.52167130090306e-05
K07025	0.000353493128717912
K07026	2.10629111884621e-06
K07027	0.000252651757306867
K07028	8.64539958681035e-07
K07029	0.000112224518644392
K07030	5.03239839500173e-05
K07031	1.42441576815982e-05
K07032	0.000248343475222386
K07033	1.24411249203927e-05
K07034	7.39013754924213e-05
K07035	4.67163268535623e-06
K07037	0.000125403590591951
K07038	0.000232872382599526
K07039	4.30186456937493e-05
K07040	0.000199871173374385
K07041	1.81186332803975e-06
K07042	0.00027393108690801
K07043	0.000294130876148782
K07044	0
K07045	0.000518291225955
K07046	0.000143605640480964
K07048	2.53640047859685e-06
K07050	2.45305117813353e-06
K07051	0
K07052	0.000393890928802102
K07053	0.000278119988673812
K07054	0.000139942259269449
K07056	0.000419947507989101
K07057	7.35016403585042e-06
K07058	0.00041009343466489
K07059	1.13241458002484e-06
K07061	1.94890713071791e-06
K07062	7.89998063608292e-05
K07063	1.17146335864639e-07
K07064	0
K07065	0
K07067	1.66917909095662e-05
K07068	0.000887117475846641
K07069	1.34530852106951e-05
K07070	0
K07071	0.000110667879425875
K07072	0
K07074	1.68205234337628e-06
K07075	1.42906681306158e-05
K07076	2.32610862068767e-05
K07077	0
K07078	5.5810969677422e-05
K07079	0.000155124564880959
K07080	0.000461160302032977
K07082	0.000206097859736823
K07084	3.70553093320368e-06
K07085	0.0001119713597293
K07086	7.02097039615403e-05
K07088	0.000611719061508958
K07089	0.000223842934415257
K07090	0.000806103105701607
K07091	0.000219869614857624
K07092	0
K07093	0.000237500645559867
K07094	1.66238460347647e-05
K07095	0.000165370314662434
K07096	2.55925695085615e-06
K07097	2.50573773949446e-07
K07098	0.000333857298589739
K07099	3.43348100663532e-05
K07100	2.3052719134603e-06
K07101	0.000141045798269289
K07102	0.000140231750649819
K07104	5.39848058500178e-06
K07105	3.08469731598767e-05
K07106	1.79059246096171e-05
K07107	0.000680902465971594
K07109	1.49478724563279e-06
K07110	0
K07112	0.000212355785055672
K07113	2.94427790806459e-06
K07114	0.00125992252010322
K07115	0.000172853323446137
K07116	1.17146335864639e-07
K07117	0.000279321380308928
K07118	5.37803992184735e-05
K07119	9.06134038539524e-06
K07120	4.72758094630147e-06
K07121	4.61235718210744e-06
K07122	7.47393622816396e-07
K07123	0
K07124	0.000892326908563431
K07126	0.000107730178574207
K07127	3.66825125166811e-07
K07128	1.83529259521268e-06
K07129	1.21847808810673e-05
K07130	0.000174266596366397
K07131	0
K07132	3.98900294881571e-06
K07133	0.000117887472266378
K07136	0
K07137	0.000182171904505749
K07138	2.12893941044671e-05
K07139	0.000147961289026046
K07140	0.000178673660646213
K07141	0.000168664657401369
K07142	0
K07144	0
K07145	3.85020957208447e-07
K07146	0.000138901972385847
K07147	0.000140354698518508
K07148	0.000107187343910958
K07149	1.18422254706098e-05
K07150	4.0424593676796e-05
K07151	2.55925695085615e-06
K07152	0.000353897146312991
K07153	7.47393622816396e-07
K07154	0.000426820649210743
K07155	0
K07156	3.38528365702244e-05
K07157	0.000107130365180204
K07160	0.000225934653924391
K07161	3.85020957208447e-07
K07163	0
K07164	9.56858583661425e-05
K07165	0.000550970908177516
K07166	3.16396633658941e-05
K07167	1.067705175452e-07
K07168	1.30211723240455e-05
K07169	3.87608571765938e-05
K07171	6.34234358390838e-05
K07172	3.48498586730686e-05
K07173	4.52452924316709e-05
K07175	0.000225445450032038
K07177	2.96692619966509e-06
K07178	0
K07180	0.000243782886953319
K07181	8.78187506809266e-06
K07182	2.1742359936477e-05
K07183	3.39596070877696e-05
K07184	2.24218086844919e-06
K07186	3.85020957208447e-07
K07192	3.9302680231256e-05
K07212	0
K07213	0.000196984484433373
K07214	8.73607509501621e-05
K07215	4.29536564837009e-07
K07216	9.1725879991566e-05
K07217	5.67735793516342e-05
K07218	3.33812388924151e-05
K07219	0.00043803366432732
K07220	3.8096737522199e-05
K07221	0.000146060450266719
K07222	0.000100833943715896
K07223	1.00692426292478e-05
K07224	1.067705175452e-07
K07225	0.00010655374103988
K07226	1.97040136924323e-06
K07227	0
K07228	1.24565603802733e-06
K07229	1.08271287032325e-05
K07230	0.000142136029910405
K07231	0.000138924620677448
K07232	0.000278397597774681
K07233	0.000267253798009928
K07234	0.000135626656880715
K07235	7.47393622816396e-07
K07236	7.47393622816396e-07
K07237	7.47393622816396e-07
K07238	0.000366042829405946
K07239	1.58538041203478e-06
K07240	0.000424860746839841
K07241	3.30428174725515e-06
K07243	0.000143048968736021
K07245	3.40663776053148e-05
K07246	0.000197339782443848
K07248	0.000295039262111506
K07250	0.00064932513936152
K07251	5.52618315052123e-06
K07255	0
K07256	2.25445334173025e-06
K07257	1.52888548534911e-05
K07258	0.000387125914322842
K07259	0.000147377659973264
K07260	5.91529504639566e-05
K07261	7.47393622816396e-07
K07262	0.000142296761631266
K07263	0.000347251737892316
K07264	6.56800456414409e-07
