KO	oral_18
K06039	1.49376661270842e-05
K06041	0.000321297440217079
K06042	0.000126498707501454
K06044	1.55601789532225e-05
K06045	5.3678605936303e-06
K06046	1.07524728489532e-06
K06048	3.84182722302624e-05
K06049	3.35033233852486e-08
K06073	2.14176263618755e-05
K06074	1.18146003062474e-06
K06075	4.04062045498735e-06
K06076	0.000160243696445245
K06077	4.3300366839839e-05
K06078	3.01587787216309e-05
K06079	5.62271618670645e-05
K06080	0
K06113	7.58630952984042e-06
K06118	0
K06120	1.1750916756356e-05
K06121	5.95521573172793e-07
K06122	5.95521573172793e-07
K06131	0.000272198845529861
K06132	4.03586906736275e-05
K06133	7.64496615711441e-05
K06134	4.71454578761794e-06
K06135	2.93154079620925e-08
K06136	9.780876470781e-07
K06137	8.75274323439618e-07
K06138	8.29207253784902e-07
K06139	3.31054714200487e-06
K06140	3.33533960130996e-05
K06141	0
K06142	0.000284269142670034
K06143	6.64171755247306e-05
K06144	0
K06145	2.76990897471987e-05
K06146	3.01305557855282e-07
K06147	0.00668110292212364
K06148	0.00131597663366916
K06149	6.13627576799584e-05
K06151	9.36806605445376e-05
K06152	7.8757419889308e-05
K06153	0.000496835425974926
K06155	2.51235663682272e-05
K06156	2.98190087954186e-05
K06157	1.33992353963878e-06
K06158	0.00234495698153927
K06159	0.000153055810330615
K06160	0.00021704642511124
K06161	8.27113296073323e-07
K06162	6.40616800101372e-06
K06163	4.70210521533151e-06
K06164	4.70210521533151e-06
K06165	4.70210521533151e-06
K06166	4.70210521533151e-06
K06167	0.000142528945268596
K06168	0.0006400275829401
K06169	3.305144731109e-05
K06173	0.000562368529575336
K06174	0.000136103752610979
K06175	8.90507981961221e-05
K06176	0.000188272014805761
K06177	0.000272418627385698
K06178	0.000737663235706496
K06179	0.000509334855395193
K06180	0.00155132296267571
K06181	0.000140683138723165
K06182	6.97722379617413e-05
K06183	0.000478754732975379
K06186	6.53555460711517e-05
K06187	0.000529274305877837
K06188	0.000116281188498866
K06189	0.000623938331491426
K06190	6.26566864683129e-05
K06191	0.000154008102450614
K06192	4.07042691317869e-05
K06193	0.000375915393183494
K06194	0.000159569133363044
K06195	3.01568703071689e-05
K06196	0.000373891334198703
K06197	0
K06198	0.000139662938023872
K06199	0.000337948015508582
K06200	0.000287900413053982
K06201	0.000283757758483875
K06202	4.84834755165014e-05
K06203	5.40642605978328e-05
K06204	0.000244580205897513
K06205	3.85107615077735e-05
K06206	3.48036550167715e-05
K06207	0.000465068308929097
K06208	8.31086635217831e-05
K06209	2.76917531525349e-05
K06211	6.79505384774085e-05
K06212	0.000122875951264653
K06213	0.000259972539481147
K06214	4.24047376171668e-06
K06215	0.00018815586815724
K06216	5.4971222139027e-06
K06217	0.000369731095682721
K06218	0.000390159706414928
K06219	0
K06221	0.000436678970732176
K06222	0.000300922419291676
K06223	0.000329508472176727
K06236	0
K06281	0.000152224841368478
K06282	0.000160521347370465
K06283	9.92535955287988e-07
K06284	3.47387584350796e-06
K06285	0
K06286	0.000139302421324669
K06287	0.000454211977348113
K06288	0
K06289	0
K06291	0
K06295	0
K06296	0
K06297	0
K06298	3.73038566317627e-06
K06300	1.29825378117838e-07
K06305	0
K06306	1.65091813896235e-05
K06307	0
K06308	0
K06310	2.83991501657545e-08
K06311	0
K06312	0
K06313	0
K06317	5.16118696749754e-06
K06320	2.52740695787469e-06
K06322	5.56316402938917e-05
K06323	0
K06324	2.19846714096289e-05
K06328	0
K06329	0
K06330	4.60820264955137e-06
K06331	0
K06333	1.98507191057598e-06
K06334	1.98507191057598e-06
K06337	0
K06338	2.48133988821997e-06
K06342	0
K06346	0.000432334190754444
K06347	0
K06348	0
K06350	0.000107658722832207
K06351	0.00016909507183461
K06370	1.41274146292679e-05
K06373	1.93544511281158e-05
K06374	1.93544511281158e-05
K06376	0
K06377	0
K06378	1.2358518084047e-06
K06379	9.92535955287988e-07
K06381	2.99249590519328e-05
K06382	9.92535955287988e-07
K06383	9.92535955287988e-07
K06384	0
K06385	9.92535955287988e-07
K06386	2.92798106809957e-06
K06387	9.92535955287988e-07
K06390	1.04950952125863e-06
K06391	9.92535955287988e-07
K06392	9.92535955287988e-07
K06393	9.92535955287988e-07
K06394	9.92535955287988e-07
K06395	9.92535955287988e-07
K06396	9.92535955287988e-07
K06397	9.92535955287988e-07
K06398	9.92535955287988e-07
K06399	5.90558893396353e-06
K06400	0.000136268989152423
K06402	5.73744412972381e-06
K06403	0
K06404	0
K06405	9.92535955287988e-07
K06406	9.92535955287988e-07
K06407	9.92535955287988e-07
K06408	1.28359180679455e-07
K06409	9.64692784861812e-05
K06410	1.15127970454074e-06
K06411	9.92535955287988e-07
K06412	0.000113598393922163
K06413	5.65192764462501e-05
K06415	4.52247241859183e-06
K06416	4.91305297867554e-06
K06418	0
K06419	9.92535955287988e-07
K06420	0
K06421	0
K06422	0
K06423	0
K06425	0
K06426	0
K06434	0
K06436	9.92535955287988e-07
K06438	9.92535955287988e-07
K06439	0
K06440	0
K06441	5.95521573172793e-06
K06442	0.000343905437374327
K06443	1.08682687104035e-05
K06445	6.49692259171317e-06
K06446	0.000173006015635687
K06447	1.60938356176172e-05
K06518	0.000221236927973366
K06580	0
K06595	7.06500278855672e-05
K06596	7.3606220719887e-05
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.00024793548163094
K06605	8.25019338361745e-07
K06606	1.04237214882355e-05
K06607	0.000203077423231758
K06608	6.32084451741915e-05
K06609	3.26320330201397e-05
K06610	0
K06714	0.000463993015941261
K06718	0
K06720	2.63838671658833e-07
K06726	6.19797348412545e-05
K06857	0.000184291553705458
K06858	5.40241089587132e-07
K06859	0
K06860	0
K06861	0.000611259216577586
K06864	2.60044420285453e-05
K06865	6.70066467704971e-08
K06866	7.63756417594107e-05
K06867	0.000580141735908736
K06871	0.00015689231051122
K06872	0.00028327065904964
K06873	4.96267977643994e-06
K06876	6.80389679223051e-06
K06877	3.33460508987417e-05
K06878	0.000323923663077395
K06879	4.28656177094851e-05
K06880	4.75301051121329e-06
K06881	0.000320472993338415
K06882	0.000150433023598978
K06883	0
K06884	0
K06885	0.000289074732913746
K06886	0.000203991944970015
K06887	4.08871387397501e-06
K06888	3.5036519221666e-05
K06889	0.000709953912227342
K06890	0.00022276852644451
K06891	0.000296680484992157
K06893	0.000133773498472881
K06894	0.000239118346717641
K06895	0.000194418738625742
K06896	0.000140882207720169
K06897	1.4098703493843e-05
K06898	2.60044420285453e-05
K06899	5.63702630713019e-05
K06900	8.97665281610522e-06
K06901	0.000573333645051007
K06902	6.78153332387085e-05
K06903	3.52683519280649e-05
K06904	2.44773637987074e-05
K06905	4.2142336304295e-05
K06906	3.26078621925015e-05
K06907	5.1401249384047e-05
K06908	3.96581637041052e-05
K06909	5.5511416990481e-05
K06910	8.1680954579088e-05
K06911	0.000148147463718386
K06912	8.37583084631213e-08
K06915	0.000322017358265706
K06916	2.46029561321861e-05
K06917	0.000148118198647496
K06918	3.81133806830587e-05
K06919	0.000333172021074927
K06920	0.000250291935391929
K06921	0.000290402385665907
K06922	9.31288555155464e-08
K06923	0.000187753985928635
K06924	5.55820134961273e-06
K06925	0.000616499698013211
K06926	0.000176016397563354
K06927	9.92535955287988e-07
K06928	0
K06929	0.000298117856779909
K06930	0
K06932	4.96267977643994e-06
K06933	0
K06934	8.74625196549029e-06
K06935	0
K06936	0
K06937	1.80806966521629e-05
K06938	8.91540245622474e-06
K06939	0
K06940	0.000425502297213445
K06941	0.000519060049103891
K06942	0.000531618977137935
K06943	0
K06944	2.48133988821997e-07
K06945	2.13639296605431e-05
K06946	1.08585162036571e-05
K06947	0
K06948	0.000201461954841951
K06949	0.000513485519753956
K06950	0.000287822986087405
K06951	1.48880393293198e-07
K06952	4.22262371702443e-06
K06953	0
K06954	2.08341748989712e-05
K06955	6.63690910341096e-06
K06956	0.000218001646272523
K06957	4.04458401779855e-05
K06958	0.00034251756095669
K06959	0.0003543852017259
K06960	0.000417524449166975
K06962	0.000121982668904894
K06966	0.000315825770148284
K06967	0.000149029273686491
K06968	0.000116395518589918
K06969	0.000316651817792272
K06970	2.35231021403253e-05
K06971	2.28283269716237e-06
K06972	9.56804660897621e-05
K06973	0.000118699029119483
K06974	2.48133988821997e-06
K06975	0.000128317900569171
K06976	9.92385823798953e-05
K06977	0
K06978	6.81236215960059e-05
K06979	1.34632382109649e-06
K06980	7.64988476693466e-05
K06982	4.96267977643994e-06
K06983	0
K06984	0
K06985	2.85468253361397e-05
K06986	0
K06987	3.67525996333638e-05
K06988	1.0924072683417e-05
K06989	2.38518535010431e-05
K06990	0.000166134186045059
K06991	1.54583225176134e-05
K06992	0.000177711816496038
K06993	6.22706030170403e-05
K06994	2.41539814170584e-05
K06995	9.99213810925064e-06
K06996	3.75223283419251e-05
K06997	0.000526900406939986
K06998	6.34862850657921e-05
K06999	0.000131517086553022
K07000	2.95042614722126e-05
K07001	0.000338731714308711
K07002	4.78169006639335e-05
K07003	0.000447516745433984
K07004	0.000132840459983787
K07005	0.000219520200823012
K07006	6.22754453193249e-05
K07007	0.000313771073403784
K07008	4.18791542315607e-09
K07009	0.000138446359063233
K07010	0.000577933994091778
K07011	0.000188312327836779
K07012	0.000127363998617134
K07013	2.33245949492677e-06
K07014	3.93540506271687e-05
K07015	0.000140278415014036
K07016	1.75082160922378e-05
K07017	0.000210367004818653
K07018	2.4695278900744e-05
K07019	4.44656107969019e-05
K07020	2.93154079620925e-08
K07022	0
K07023	0.000295162847010507
K07025	0.000933224765450953
K07026	4.10078839410765e-05
K07027	7.0039136764088e-05
K07028	4.35136556562137e-06
K07029	0.000221341580036796
K07030	0.000193962254129081
K07031	8.4899331430112e-05
K07032	0.000153317945867676
K07033	7.64252685571751e-06
K07034	3.10746465334748e-05
K07035	0.000196704904587109
K07037	0.00014504071005606
K07038	3.9768703305597e-05
K07039	5.40941884942615e-05
K07040	0.000224660513479436
K07041	5.81343346697924e-06
K07042	0.000514190096712496
K07043	0.000332489800566586
K07044	2.31496154051919e-05
K07045	0.000133232390688529
K07046	5.15078772905638e-05
K07048	1.04216275305239e-05
K07050	1.23923612694543e-05
K07051	3.67238303456556e-06
K07052	0.00137474662635038
K07053	0.000196157007706326
K07054	0.000125965418351469
K07056	0.000594940855403359
K07057	0
K07058	0.000551857354986386
K07059	3.54831604015456e-05
K07061	2.33245949492677e-06
K07062	2.26751507962562e-05
K07063	2.09395771157803e-08
K07064	3.42194569226082e-06
K07065	6.50276473372847e-05
K07067	3.41928636596712e-05
K07068	1.91382474646058e-06
K07069	1.07371121734547e-05
K07070	0
K07071	0.000105538249477414
K07072	0
K07074	1.553072470745e-05
K07075	0.000372001597008959
K07076	2.94821809214361e-05
K07077	2.66791152032157e-06
K07078	0.000126262332629906
K07079	0.000109930927049199
K07080	4.21042023366126e-05
K07082	0.000528689958080504
K07084	0.000238599393916764
K07085	9.38477208778797e-05
K07086	9.92535955287988e-08
K07088	0.00048269782475785
K07089	0.000334884643737212
K07090	0.000782868515048217
K07091	0.000370631528824708
K07092	0
K07093	0.000137525462295859
K07094	1.7518259610833e-05
K07095	0.000312654060809995
K07096	7.05018988988789e-05
K07097	0.000167542723092065
K07098	0.00033757305674785
K07099	2.13784706521271e-06
K07100	6.27335282675451e-05
K07101	0.000129270089623234
K07102	3.30227600904414e-05
K07104	0.000135119194437732
K07105	0.000109278208677208
K07106	9.34281802471207e-05
K07107	0.00049352601479216
K07109	1.40940105650894e-05
K07110	7.09663208030912e-06
K07112	0.000448525168481886
K07113	0.00015866987106187
K07114	0.000418080908293556
K07115	0.000149037972804082
K07116	6.99737848478032e-06
K07117	4.71454578761794e-06
K07118	0.000234742459831794
K07119	3.43756936157399e-05
K07120	4.32961204581447e-05
K07121	3.81736417946298e-05
K07122	6.22236998785266e-05
K07123	2.88966164197769e-07
K07124	0.000767526243673197
K07126	0.000528982931790407
K07127	0.000128680289656541
K07128	1.65422659214665e-08
K07129	5.55820134961273e-06
K07130	8.2905734024983e-05
K07131	1.98507191057598e-05
K07132	6.65584656765669e-05
K07133	0.000703129444412103
K07136	6.57502721435503e-07
K07137	6.69720964682561e-05
K07138	4.42174768080799e-05
K07139	0.000143589034480733
K07140	6.5132445845059e-06
K07141	1.73473565534319e-05
K07142	0
K07144	0
K07145	0
K07146	0.000152453522732235
K07147	0.000143149954779701
K07148	2.82872747257077e-06
K07149	3.46827624226288e-05
K07150	0.000133937410009211
K07151	0.000102351541207739
K07152	0.000252109798478598
K07153	3.81133806830587e-05
K07154	0.000253678194965158
K07155	0
K07156	9.09171887976435e-06
K07157	8.3869288221835e-06
K07160	0.000192543810568495
K07161	3.46629202855714e-07
K07163	0
K07164	0.000292694574643116
K07165	4.67129302971887e-05
K07166	0.000164314327397926
K07167	0
K07168	1.24445341137815e-05
K07169	4.10311013583716e-06
K07171	0.000244796159402652
K07172	0.000129310013358181
K07173	0.000405533444164677
K07175	2.81867398544571e-05
K07177	0.000146511122021702
K07178	0
K07180	4.55178782655392e-06
K07181	3.72200983232996e-06
K07182	9.04652550133058e-06
K07183	2.51399606254113e-05
K07184	3.81747249191842e-05
K07186	3.84814460998114e-05
K07192	5.14487952397659e-05
K07212	3.96518114137551e-05
K07213	0.000112011649938784
K07214	3.057624868872e-05
K07215	1.98507191057598e-05
K07216	0.000960917856227274
K07217	1.39582859972428e-05
K07218	9.27212963451326e-05
K07219	3.43397387404067e-05
K07220	7.32691171704805e-05
K07221	2.48133988821997e-06
K07222	1.62208060724615e-05
K07223	4.94701697275734e-05
K07224	3.08134222805041e-05
K07225	1.06833722444711e-05
K07226	0.00020439706001531
K07227	1.99003459035242e-05
K07228	1.88581831504718e-05
K07229	4.68114172343949e-06
K07230	0.000274326084568549
K07231	2.59138191804538e-06
K07232	4.83589607568269e-06
K07233	1.48646288821044e-05
K07234	7.17000738207749e-05
K07235	4.06533513872029e-05
K07236	4.05947205712787e-05
K07237	4.05947205712787e-05
K07238	0.000280928565690742
K07239	6.23957518896023e-06
K07240	0.000333582010611615
K07241	5.86124053990836e-06
K07243	0.000326614429664252
K07245	1.01513716183872e-05
K07246	0.00019140390207251
K07248	0.000199867441190537
K07250	9.82076743273216e-05
K07251	7.50233115203308e-05
K07255	3.81100303507202e-07
K07256	3.81100303507202e-07
K07257	3.29344698592168e-05
K07258	0.000441103520338762
K07259	0.000130414525699711
K07260	0.000448570663713262
K07261	3.81133806830587e-05
K07262	6.55991526209997e-05
K07263	0.000496481590185621
K07264	0
K07265	0.000140532294266595
K07266	0.000147312571744371
K07267	5.1204758060437e-06
K07268	3.81133806830587e-05
K07269	0
K07270	0.000345130570954803
K07271	0.00016898990803164
K07272	0.000102376524059846
K07273	0.000156087731306982
K07274	3.87973598890205e-05
K07275	6.22332529592319e-05
K07276	1.63768432622518e-06
K07277	0.000373449120356007
K07278	6.92934540930713e-05
K07279	0
K07280	6.77476553839499e-05
K07281	4.23072431700684e-05
K07282	0.000350010605043887
K07283	0
K07284	0.000505569522268693
K07285	1.40940105650894e-05
K07286	8.27881329848249e-05
K07287	4.37310727944243e-05
K07288	0.000165743907540617
K07289	5.95521573172793e-07
K07290	5.0866943643794e-06
K07291	4.23072431700684e-05
K07300	1.81456981501113e-05
K07301	8.59981626782536e-05
K07302	2.22333343265576e-05
K07303	2.00706839246823e-05
K07304	0.000459301013594747
K07305	0.000613044877290592
K07306	0.000153709603679392
K07307	9.51277517743093e-05
K07308	8.83166098485666e-05
K07309	0.000118649692080709
K07310	5.88747561249123e-05
K07311	0
K07312	1.40940105650894e-05
K07313	0.000231157227802494
K07314	0
K07315	0.000390138769493703
K07316	0.000558696922172594
K07317	0.000303296666565871
K07318	0.000444442198988539
K07319	8.03311424795119e-05
K07320	8.33036551073928e-05
K07321	3.93796806695585e-05
K07322	8.99866294259946e-05
K07323	0.000212613808993076
K07326	0.000191594723921658
K07332	2.20568673899248e-05
K07333	0
K07334	0.000101417047750511
K07335	0.000304749893938216
K07336	3.91943393639543e-06
K07337	0.000116587547523657
K07338	2.33245949492677e-06
K07339	1.70897361507721e-06
K07340	1.49376661270842e-05
K07341	0.000147091624304022
K07343	4.24256248453398e-05
