KO	GI_3
K10555	5.03581145995243e-07
K10556	5.03581145995243e-07
K10557	5.03581145995243e-07
K10558	9.53400626290379e-05
K10559	4.45751986037096e-06
K10560	4.30778166703872e-06
K10561	4.88073784935422e-06
K10562	0.000197096346625475
K10563	0.000191544728576495
K10564	0
K10565	0
K10617	7.87587387119396e-06
K10619	2.62529129039799e-06
K10620	0
K10621	3.35062094921342e-06
K10622	3.35062094921342e-06
K10670	1.0440534877749e-05
K10671	3.15727375860053e-06
K10672	8.57960996193875e-06
K10673	2.62529129039799e-06
K10674	2.70553053483892e-05
K10676	2.02207136997922e-05
K10677	0
K10678	1.5059552001848e-05
K10679	1.51769065800939e-05
K10680	0.000749029130549885
K10681	8.90884352838144e-05
K10682	2.04143907292308e-05
K10697	8.16185435275072e-05
K10702	0
K10708	1.65520674891143e-06
K10709	1.07376232685793e-05
K10710	1.65520674891143e-06
K10711	1.06102996725092e-06
K10713	0
K10714	0
K10715	0.000881366930543599
K10716	0.00019759445027658
K10725	0
K10742	4.42853302861001e-05
K10747	6.08785488999084e-05
K10748	0
K10762	0
K10763	0.000167092193240591
K10764	0.000345923968105126
K10773	0.0002317289448476
K10778	0.000317823476891338
K10780	3.04364024891406e-06
K10793	5.3625941338446e-06
K10794	4.11287654439212e-06
K10795	1.39272009968834e-06
K10796	1.21241258678226e-06
K10797	0.000111152699496099
K10798	0
K10800	0
K10804	0.000166413134061551
K10805	6.55634902071277e-06
K10806	0.000167939823216475
K10810	5.30514983625458e-06
K10811	9.76147569870843e-07
K10814	0
K10815	0
K10816	0
K10817	1.36289434974962e-06
K10819	5.44719646716273e-05
K10823	0.00171170652727648
K10824	5.53839966247802e-05
K10830	0
K10831	0.000600912548412855
K10834	0
K10843	1.40055955677121e-06
K10844	0.000111526544325283
K10848	0
K10850	9.33706371180807e-06
K10851	8.00319746726406e-06
K10854	0
K10855	2.62529129039799e-06
K10856	0
K10857	0
K10873	0
K10896	0
K10906	0
K10907	0.000251665399913627
K10908	0
K10909	0.000130367285443093
K10910	0
K10912	0.000156217019861926
K10914	0.000114726405674705
K10915	6.3661798035055e-05
K10916	6.38332951236392e-05
K10917	0
K10918	0.000243993174841993
K10924	6.3661798035055e-05
K10925	2.68049675937073e-05
K10926	6.40862100219554e-05
K10927	6.37172657402737e-05
K10938	0
K10939	0
K10941	0.000580006243060132
K10942	1.08634737503361e-05
K10943	0.000707884455223709
K10947	9.58555054322539e-05
K10948	0
K10953	0
K10954	0
K10960	6.3661798035055e-05
K10972	4.6030830600294e-05
K10973	3.69238428603319e-06
K10974	6.64339922552227e-06
K10975	1.2732359607011e-07
K10977	1.13647394880291e-05
K10978	2.12205993450183e-06
K10979	7.43888945892568e-05
K10984	2.11798904401524e-05
K10985	9.90294636100855e-06
K10986	1.42743898260823e-05
K11003	0.00013810986684363
K11004	0.000269795212850511
K11005	8.37950632768913e-05
K11008	7.91713967972662e-05
K11013	0
K11014	0
K11015	0
K11016	1.70719993093836e-06
K11017	0
K11018	0
K11020	0
K11021	2.13399991367295e-07
K11022	0
K11023	7.87445968145317e-05
K11024	0.00015585312702858
K11025	0.000157062393646329
K11026	7.85311968231643e-05
K11027	7.85311968231643e-05
K11029	8.045179674547e-05
K11031	1.37623299177892e-05
K11032	3.5489401539405e-07
K11040	0
K11041	9.50152335673196e-06
K11044	0
K11045	0
K11046	0
K11047	0
K11048	0
K11049	0
K11050	3.04624013324626e-05
K11051	7.26350800438056e-06
K11052	0
K11053	0
K11054	0
K11055	0
K11056	0
K11057	2.58849291020422e-07
K11059	4.66853185590403e-07
K11060	5.17055135649813e-07
K11061	2.31115438411091e-07
K11062	4.34497024212851e-07
K11063	8.93994893263651e-07
K11065	4.40196155511207e-05
K11066	0.000178604690144443
K11068	0.000128251239412907
K11069	6.11206828694045e-05
K11070	0.000241622306234325
K11071	0.000163944476965289
K11072	0.00209523659051781
K11073	0.000171377560310368
K11074	0.000184957145472244
K11075	0.00027607522649219
K11076	0.000573848090520248
K11077	4.26799982734589e-07
K11078	2.13399991367295e-07
K11079	1.05011651615919e-05
K11080	1.40704127456491e-05
K11081	0
K11082	0
K11083	0
K11084	0.000326724833200879
K11085	0.00124155839798586
K11089	8.0414902781122e-05
K11102	0.000142965558570829
K11103	0.000187675037524799
K11104	7.99972523097163e-06
K11105	2.13989599067487e-05
K11106	6.66933122272005e-07
K11107	4.0258508471692e-06
K11131	0
K11139	0
K11144	1.62974202969741e-05
K11145	4.50301118101289e-05
K11159	1.05011651615919e-05
K11173	1.65520674891143e-06
K11175	0.000241014781175357
K11177	0.000141127352994706
K11178	9.77905848102288e-05
K11179	7.59697456551656e-06
K11180	6.19641500874535e-06
K11181	6.19641500874535e-06
K11183	4.15245519974922e-05
K11184	3.60750188865312e-06
K11189	0.00024684331673109
K11191	6.38064225019287e-06
K11192	6.38064225019287e-06
K11194	0
K11195	0
K11196	7.38796892528425e-07
K11198	1.7393477023902e-05
K11199	1.7393477023902e-05
K11200	1.7393477023902e-05
K11201	1.03185164315152e-05
K11202	2.59006873966125e-05
K11203	2.64424452003026e-05
K11206	0.000190361660060131
K11208	9.92556357609905e-05
K11209	0.000393420084565513
K11210	0
K11211	0.000107333791487103
K11212	0
K11214	0
K11216	4.74770101499891e-06
K11249	1.12633744441885e-05
K11250	0.000219364952505025
K11258	1.39158161089447e-06
K11260	2.97088390830257e-06
K11261	1.3873000612569e-05
K11263	0.000346685691425009
K11264	0
K11311	0
K11312	2.35714227469816e-06
K11326	1.25625948122509e-05
K11328	7.62209282596577e-07
K11329	8.6545302451784e-05
K11330	0
K11332	4.24411986900367e-06
K11333	4.24411986900367e-06
K11334	0
K11335	0
K11336	0
K11337	0
K11354	2.58891312009224e-06
K11355	0
K11356	0.000142300450511905
K11357	0.000612826201235787
K11358	3.84880627505957e-05
K11381	3.7904321164763e-05
K11382	0
K11383	6.90033260416153e-05
K11384	5.01482430670249e-05
K11386	1.40877398232413e-06
K11387	1.42520283342994e-06
K11391	0
K11392	3.44977952268384e-05
K11410	1.68765680821249e-05
K11434	0
K11440	4.12137861548953e-06
K11441	3.36335330882043e-05
K11442	0
K11443	0.000300077042146926
K11444	0.000669237546059416
K11472	0.000170942216264616
K11473	0.000165478233692453
K11474	8.61424631819311e-05
K11475	0.000327676599895141
K11476	0.00018609761881215
K11477	0.00017511913833632
K11520	3.86794065671254e-05
K11521	0.000144726470008801
K11523	0
K11525	0.000177683946478751
K11526	0
K11527	0.000777667766686882
K11528	1.06102996725092e-06
K11529	6.87547418778594e-05
K11530	1.37893086897725e-06
K11531	4.39919347960188e-07
K11532	1.36537180115754e-05
K11533	5.22437465165097e-06
K11534	6.8143466969975e-06
K11535	6.85073934905895e-07
K11537	1.80728771088406e-05
K11600	6.79059179040587e-07
K11601	1.81918902072429e-05
K11602	5.0929438428044e-07
K11603	0.0001775493305771
K11604	4.81495941864792e-06
K11605	5.92985706115927e-06
K11606	4.81495941864792e-06
K11607	1.05469092376371e-05
K11608	3.01555885429208e-05
K11609	5.09824899264066e-06
K11610	3.52808221981731e-06
K11611	0
K11614	1.00873602058493e-05
K11615	1.8172001337977e-05
K11616	2.13267023417434e-06
K11617	0.000189121701903687
K11618	0.000109841945626487
K11620	0
K11621	9.33706371180807e-07
K11622	0
K11623	3.47707692783344e-06
K11624	3.08149603779243e-05
K11625	2.2900924354379e-06
K11626	2.38943948624906e-05
K11628	1.52788315284132e-06
K11629	2.67436255727132e-05
K11630	4.22818500930214e-05
K11631	2.55790793416138e-05
K11632	1.19785532422178e-06
K11633	7.02074345324699e-06
K11634	1.29729222161562e-05
K11635	5.98904949683302e-05
K11636	1.73835685246742e-06
K11637	6.1693959603939e-06
K11638	2.12205993450183e-06
K11641	0
K11645	1.16713296397601e-05
K11646	5.0929438428044e-07
K11685	0
K11686	0
K11688	0.000111578764404657
K11689	6.59972579609241e-05
K11690	0.00103408269485202
K11691	1.74201858183249e-05
K11692	1.15728021600006e-05
K11693	3.96825207751843e-06
K11694	4.24411986900367e-06
K11695	4.24411986900367e-06
K11704	0
K11705	0
K11706	0
K11707	7.6598102000621e-06
K11708	8.53388300112322e-06
K11709	8.41157176618018e-06
K11710	0.000199993100743447
K11711	0.000277543101959845
K11712	0.000286773662091211
K11717	0.000177991134263439
K11719	0.000166878793249224
K11720	0.000187377892216512
K11731	0.000182186109612431
K11732	6.03164822356779e-05
K11733	0.000224656583185039
K11734	9.89325656840437e-05
K11735	0.000108903225301688
K11736	2.09104521238219e-06
K11737	8.50075449276156e-05
K11738	0.000100852012198664
K11739	0
K11740	2.13399991367295e-07
K11741	0.000213866703294416
K11742	0
K11743	0
K11744	1.40055955677121e-06
K11745	9.92198933558093e-05
K11746	4.10820774250048e-05
K11747	0.000249248676896356
K11748	7.35349821910815e-05
K11749	0.000511834362320219
K11750	0
K11751	2.52701468583937e-05
K11752	0.000229314226103193
K11753	0.000241961576526236
K11754	0.000250871119454724
K11755	9.58536594256372e-05
K11779	0
K11780	0
K11781	0
K11782	0
K11783	0
K11784	0
K11785	0
K11811	0.000163557633770147
K11814	0
K11815	0
K11890	0.000151263031232703
K11891	0.000231125879324098
K11892	0.000291763902992389
K11893	0.000261281467867019
K11894	0
K11895	0.000241177742171738
K11896	0.000267982709765446
K11897	0.000166289449316276
K11898	2.03754142220126e-05
K11899	2.62529129039799e-06
K11900	0.000203382182080208
K11901	0.000203382182080208
K11902	0.000219685984512323
K11903	0.000250566902714059
K11904	0.000549849076811867
K11905	7.87587387119396e-06
K11906	9.66517390416093e-05
K11907	0.000460792526763357
K11908	0.000179522496604018
K11909	0
K11910	3.46808414649013e-05
K11911	0
K11912	6.73129351203153e-05
K11913	3.35062094921342e-06
K11914	0.00013298313592403
K11915	0
K11916	0
K11917	7.22795880025871e-05
K11918	2.68049675937073e-05
K11919	0
K11920	0
K11921	0.00071352856984224
K11922	2.12205993450183e-06
K11923	3.46808414649013e-05
K11924	8.62971040030745e-07
K11925	0
K11926	0
K11927	0.000990339566525998
K11928	2.98339247746984e-05
K11929	0
K11930	0
K11931	0.00019228898534201
K11932	0
K11933	0
K11934	0
K11935	1.88038390155205e-05
K11936	9.59812552358181e-05
K11937	2.13399991367295e-07
K11938	0
K11939	0.000146838727855741
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11952	1.96903313856422e-05
K11953	1.32077835925878e-05
K11954	0
K11955	1.10057404112476e-05
K11956	2.62529129039799e-05
K11957	8.08927386256125e-06
K11958	1.31264564519899e-05
K11959	0.000260284784607255
K11960	0.000106999890085056
K11961	0.000192275469428588
K11962	0.000112995092023254
K11963	0.000251302919568599
K11991	0.000408819889306191
K12048	0
K12049	0
K12050	0
K12053	0
K12055	3.64256499132288e-06
K12056	2.68049675937073e-05
K12057	2.68049675937073e-05
K12058	2.68049675937073e-05
K12059	2.68049675937073e-05
K12060	2.68049675937073e-05
K12061	2.68049675937073e-05
K12062	2.68049675937073e-05
K12063	2.94080277800296e-05
K12064	2.68049675937073e-05
K12065	2.68049675937073e-05
K12066	2.68049675937073e-05
K12067	2.68049675937073e-05
K12068	2.68049675937073e-05
K12069	0
K12070	2.73415736366372e-05
K12071	2.74451675678092e-05
K12072	2.68049675937073e-05
K12078	7.85311968231643e-05
K12080	7.87445968145317e-05
K12081	7.85311968231643e-05
K12082	7.85311968231643e-05
K12083	7.85311968231643e-05
K12084	7.85311968231643e-05
K12085	7.87445968145317e-05
K12097	0
K12111	1.03737395840456e-05
K12112	1.06102996725092e-06
K12113	2.67455339602034e-06
K12132	0.000460202671492672
K12136	6.95862429134193e-06
K12137	1.46422135480627e-05
K12138	6.19641500874535e-06
K12139	6.19641500874535e-06
K12140	7.21500377730623e-06
K12141	1.03556524803689e-05
K12142	6.19641500874535e-06
K12143	6.27599225628917e-06
K12144	6.19641500874535e-06
K12145	0
K12146	2.88426921709841e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	6.79059179040587e-05
K12203	8.01045449356546e-06
K12204	2.83869128176528e-06
K12205	2.83869128176528e-06
K12206	2.83869128176528e-06
K12209	2.83869128176528e-06
K12211	0
K12212	0
K12213	2.83869128176528e-06
K12214	2.83869128176528e-06
K12217	2.83869128176528e-06
K12218	2.83869128176528e-06
K12222	2.13399991367295e-07
K12227	0
K12228	0
K12234	0
K12237	5.0929438428044e-07
K12238	3.35062094921342e-06
K12239	6.79358181272081e-05
K12240	0.000291924834541752
K12241	0
K12242	3.86837593086311e-05
K12243	3.00059674642168e-05
K12246	0
K12247	2.09186138928007e-06
K12248	0
K12251	2.6361289536349e-05
K12252	1.44592704720244e-06
K12253	0
K12254	0.0002401269
K12255	1.787824e-05
K12256	0.0002593388
K12257	0.0001412292
K12262	9.499317e-05
K12263	0
K12264	2.010652e-05
K12265	5.981975e-06
K12266	0.0004739344
K12267	0.0001971977
K12268	1.06103e-06
K12269	1.06103e-06
K12270	7.073533e-07
K12276	7.885316e-05
K12278	6.36618e-05
K12279	6.578386e-05
K12280	6.36618e-05
K12281	6.36618e-05
K12282	6.764985e-05
K12283	0.000120615
K12284	6.36618e-05
K12285	6.45955e-05
K12286	6.36618e-05
K12287	7.036304e-05
K12288	0
K12289	0
K12290	0
K12291	0
K12292	1.277559e-06
K12293	0
K12294	1.123513e-06
K12295	0
K12296	2.12206e-06
K12297	2.668442e-05
K12299	0
K12308	6.31271e-05
K12339	0.0002123329
K12340	0.0003786974
K12341	2.546472e-06
K12343	7.08768e-06
K12349	0
K12368	0.000205495
K12369	0.0002176456
K12370	0.0001480921
K12371	0.0003815628
K12372	0.0003018086
K12373	0.0001321472
K12405	3.243487e-05
K12410	0.000225449
K12415	0
K12420	0.0001871159
K12421	4.410186e-05
K12423	4.025851e-06
K12424	2.680497e-05
K12426	1.314308e-07
K12427	0
K12428	4.282582e-05
K12429	0.0001196109
K12430	1.018589e-06
K12432	7.824666e-06
K12433	5.209649e-05
K12434	8.792022e-05
K12436	2.971899e-05
K12437	2.448992e-05
K12440	3.071351e-06
K12441	8.453844e-06
K12442	7.053561e-06
K12443	2.349528e-05
K12444	1.572422e-05
K12445	0
K12448	4.710973e-06
K12449	0
K12452	0.0001160647
K12453	0
K12454	5.157616e-06
K12466	9.096386e-05
K12472	0
K12500	0
K12503	3.569168e-06
K12506	6.710528e-05
K12507	1.736603e-05
K12508	5.263537e-05
K12509	0
K12510	0.000360339
K12511	0.0004335436
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	0
K12519	0
K12520	0
K12521	0
K12522	0
K12523	0
K12524	3.143911e-05
K12525	0
K12526	0
K12527	9.863524e-06
K12528	1.323808e-05
K12529	0
K12530	0.0001136043
K12531	0.0001282935
K12532	0
K12536	4.046115e-05
K12537	0
K12538	0
K12539	0
K12540	0
K12541	0.0003858164
K12542	0.0001536536
K12543	9.296439e-05
K12545	0
K12549	2.116524e-05
K12551	6.031118e-05
K12552	5.128312e-06
K12553	0
K12554	3.18309e-06
K12555	5.655226e-05
K12556	6.36618e-06
K12567	5.092944e-07
K12573	0.0002385043
K12574	9.750576e-05
K12582	2.487e-08
K12583	1.282872e-05
K12585	0
K12600	1.637018e-07
K12645	0
K12658	2.365871e-05
K12660	2.625291e-06
K12661	0
K12678	5.541271e-06
K12681	0.000198462
K12682	0.0003331885
K12683	8.06652e-05
K12684	1.158155e-06
K12685	0.0004562926
K12686	7.927313e-07
K12687	0
K12688	8.36528e-05
K12689	0
K12690	3.142281e-07
K12700	3.209544e-05
K12701	1.720241e-05
K12703	0
K12708	0
K12710	2.455913e-07
K12719	1.018589e-06
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	8.089274e-06
K12910	0
K12940	4.575587e-05
K12941	2.347159e-05
K12942	2.711269e-05
K12943	2.679159e-06
K12944	0
K12945	6.031118e-05
K12949	6.701242e-06
K12950	4.281204e-06
K12952	7.250248e-05
K12953	3.480411e-05
K12954	2.933641e-05
K12955	7.594741e-06
K12956	7.44512e-06
K12957	8.767419e-05
K12960	0.0001114348
K12961	6.621725e-05
K12962	0
K12963	0
K12972	0.0003518296
K12973	9.394056e-05
K12974	8.142556e-05
K12975	0
K12976	9.861544e-05
K12977	0
K12978	0
K12979	0.0001989867
K12981	1.837704e-05
K12982	1.452702e-05
K12983	2.937285e-06
K12984	0.0001304246
K12985	0
K12986	0
K12987	2.928723e-06
K12988	0.0001073229
K12989	8.047371e-06
K12990	9.311938e-06
K12991	5.250583e-06
K12992	1.800748e-05
K12993	0
K12994	7.155065e-05
K12995	6.467597e-06
K12996	2.895062e-05
K12997	3.283674e-05
K12998	7.514053e-07
K12999	2.216866e-05
K13001	8.399524e-06
K13002	2.206027e-05
K13004	8.358207e-05
K13005	0
K13006	0
K13007	9.039268e-05
K13009	0
K13010	0.0003375887
K13012	0.0002656329
K13013	0.000195241
K13014	0
K13015	1.502758e-05
K13016	4.24412e-06
K13017	0.0002884776
K13018	0.0001321212
K13019	8.961932e-05
K13020	9.290552e-05
K13021	0.0001237948
K13028	2.838691e-06
K13037	0
K13038	0.0002348552
K13039	4.837066e-06
K13040	0.0002070613
K13041	0.000106718
K13043	1.052542e-05
K13048	2.12206e-06
K13049	7.050544e-06
K13051	0.000118498
K13052	2.779899e-05
K13053	0
K13057	0
K13058	0
K13059	1.890104e-05
K13060	0
K13061	2.680497e-05
K13063	0
K13069	0.0009685061
K13074	0
K13075	8.362255e-06
K13085	0
K13086	0
K13243	7.076818e-05
K13244	0.0001842842
K13245	0
K13246	0.0001426497
K13252	1.273236e-07
K13255	3.803146e-05
K13256	1.007069e-05
K13274	1.041418e-05
K13275	1.116659e-05
K13276	0
K13277	4.033997e-06
K13280	8.107669e-05
K13281	1.391585e-05
K13282	7.974701e-05
K13283	0
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.0001756641
K13292	0.0002537904
K13301	0
K13308	0
K13310	7.551392e-06
