KO	oral_16
K06134	5.08178536979189e-05
K06135	1.89720529247733e-06
K06136	1.14954375545027e-05
K06137	1.07049052883172e-05
K06138	1.14861125389258e-05
K06139	9.81381564451191e-06
K06140	5.14588615897473e-05
K06141	0
K06142	0.00015070613557915
K06143	3.04567524313393e-05
K06144	0
K06145	3.47388980268463e-05
K06146	5.87834848385673e-07
K06147	0.00446056203143876
K06148	0.000810253445252961
K06149	4.67743457781096e-05
K06151	6.31561260261393e-05
K06152	4.96944224137011e-05
K06153	0.000444110816018303
K06155	6.35822163882201e-05
K06156	3.61248433098127e-05
K06157	1.95376820794159e-06
K06158	0.00247832513014434
K06159	8.81288228740586e-05
K06160	0.000145206475027911
K06161	3.3389185144613e-06
K06162	4.12254186583844e-05
K06163	3.87565160671126e-05
K06164	3.87565160671126e-05
K06165	3.87565160671126e-05
K06166	3.87565160671126e-05
K06167	6.58062139764216e-05
K06168	0.000274828052359031
K06169	8.27429072869871e-06
K06173	0.0004488985167518
K06174	5.59202950242162e-05
K06175	6.43028684595011e-05
K06176	0.000112669064884449
K06177	0.000186408498638887
K06178	0.000664379462044884
K06179	0.000371380599878254
K06180	0.00116242027408094
K06181	0.000131713515421061
K06182	0.000102384406959344
K06183	0.000574780732074073
K06186	0.000136320149925623
K06187	0.000426436835579917
K06188	9.30615661109228e-05
K06189	0.000329859026893453
K06190	0.000111628529477399
K06191	0.000193496403599829
K06192	0.000122357746621806
K06193	0.000369816507300866
K06194	0.000281175496618981
K06195	5.67136281131947e-05
K06196	0.000360349110705415
K06197	0
K06198	0.000182664378060289
K06199	0.000249513747541151
K06200	0.000206592992713952
K06201	0.00024670034221021
K06202	0.0001040064647878
K06203	3.56933372934611e-05
K06204	0.000240935471368169
K06205	3.41169088379269e-05
K06206	2.17880996190128e-05
K06207	0.000452582482337424
K06208	5.27855196200964e-06
K06209	4.95577787474521e-06
K06211	4.52485796526567e-05
K06212	3.82163755792647e-05
K06213	0.000136004836963588
K06214	1.66064209824204e-06
K06215	9.2775832189057e-05
K06216	3.38817658183526e-07
K06217	0.000345824827013415
K06218	0.000294433086216581
K06219	0
K06221	0.000495902012563811
K06222	0.000381591981967623
K06223	0.000327744030624251
K06236	4.55597070091782e-09
K06281	7.58063198698955e-05
K06282	9.41940631672361e-05
K06283	3.29654559120891e-06
K06284	4.6294286873766e-06
K06285	0
K06286	0.000200251156563228
K06287	0.000411298172322273
K06288	0
K06289	0
K06291	0
K06295	5.13166765459762e-06
K06296	6.28224001549935e-06
K06297	7.52104207823287e-06
K06298	2.98864927558667e-06
K06300	7.70742821466104e-07
K06305	8.8229701831783e-08
K06306	1.85484309460919e-05
K06307	0
K06308	0
K06310	2.57834880271025e-06
K06311	0
K06312	0
K06313	1.23880206273351e-06
K06317	4.70915803107584e-06
K06320	2.11070247278727e-06
K06322	0.000118405352916262
K06323	0
K06324	2.03041640881076e-05
K06328	8.8229701831783e-08
K06329	0
K06330	1.44902411471116e-05
K06331	0
K06333	4.20371675878257e-06
K06334	6.76955058608138e-06
K06337	0
K06338	0
K06342	8.8229701831783e-08
K06346	0.000298631617156665
K06347	0
K06348	1.3270317645653e-06
K06350	0.000162620346244478
K06351	0.000153580413248594
K06370	6.74496801699416e-06
K06373	1.70576988649435e-05
K06374	1.70576988649435e-05
K06376	1.23880206273351e-06
K06377	0
K06378	5.05707218745459e-06
K06379	3.38477529304069e-06
K06381	1.64552352918906e-05
K06382	3.38477529304069e-06
K06383	3.38477529304069e-06
K06384	3.0154730945132e-06
K06385	3.38477529304069e-06
K06386	8.8229701831783e-08
K06387	3.38477529304069e-06
K06390	3.57960906049595e-06
K06391	3.29654559120891e-06
K06392	2.05774352847539e-06
K06393	3.29654559120891e-06
K06394	3.29654559120891e-06
K06395	3.29654559120891e-06
K06396	3.29654559120891e-06
K06397	3.38477529304069e-06
K06398	4.8529851451693e-06
K06399	8.82464508802663e-06
K06400	0.000141421759830889
K06401	0
K06402	1.10955969709461e-05
K06403	0
K06404	0
K06405	3.38477529304069e-06
K06406	3.38477529304069e-06
K06407	3.38477529304069e-06
K06408	2.42542791941708e-06
K06409	0.000202849929084164
K06410	4.69458607298813e-06
K06411	3.29654559120891e-06
K06412	5.86592592589143e-06
K06413	0.00010200556636964
K06415	4.83288513639843e-05
K06416	4.2951487656866e-06
K06418	3.52918807327132e-07
K06419	6.30352792766664e-06
K06420	1.76459403663566e-07
K06421	4.33401410102302e-06
K06422	0
K06423	1.23880206273351e-06
K06425	0
K06426	8.8229701831783e-08
K06434	1.23880206273351e-06
K06436	3.47300499487248e-06
K06438	3.29654559120891e-06
K06439	0
K06440	0
K06441	2.27797500629469e-06
K06442	0.000297930124618916
K06443	5.05886935870667e-06
K06445	1.43335244566497e-05
K06446	0.000285474441403337
K06447	0.00010707284093637
K06518	0.000286529722033642
K06580	0
K06595	3.06602476381863e-05
K06596	2.99894333075434e-05
K06597	0
K06598	0
K06599	8.67926136544776e-07
K06600	0
K06601	5.50578694548228e-07
K06602	5.50578694548228e-07
K06603	9.50992766069482e-05
K06605	9.14221138234257e-06
K06606	4.67100195741638e-06
K06607	0.000239670859638636
K06608	0.000135623094650773
K06609	2.14157641775893e-05
K06610	1.84632836069574e-06
K06714	0.000370671568455742
K06718	1.98820084142416e-07
K06720	3.05635419420103e-06
K06726	3.90000374053428e-05
K06857	0.000146941789327895
K06858	5.93029653358539e-06
K06859	5.53607335056447e-07
K06860	2.80133148105917e-07
K06861	0.000369525738774058
K06864	2.85245205070634e-05
K06865	1.71599273075419e-06
K06866	6.88699253786753e-05
K06867	0.000257553018227052
K06871	0.000211314181041471
K06872	0.000148970161281065
K06873	0
K06876	8.19438722500882e-06
K06877	1.61781094862787e-05
K06878	0.000276479174046456
K06879	9.45215326087183e-05
K06880	3.43784983950675e-06
K06881	0.000238329786252773
K06882	7.70076142054984e-05
K06883	4.2679988945421e-07
K06884	6.88223368185286e-07
K06885	0.000211453466436992
K06886	0.000185374061335826
K06887	4.48714763494574e-05
K06888	2.03096552935877e-05
K06889	0.000313897121975173
K06890	0.000199250100448158
K06891	0.000179491281772663
K06893	0.000315512917502378
K06894	8.61309269973418e-05
K06895	0.000196391954320588
K06896	0.000176107033140463
K06897	1.19034153769996e-05
K06898	2.82492311597893e-05
K06899	4.38993950949121e-05
K06900	4.01947029415071e-05
K06901	0.000501077057782814
K06902	3.78855267435436e-05
K06903	7.28808070487094e-05
K06904	2.02878532917623e-05
K06905	6.30249800205097e-05
K06906	5.30319430241313e-05
K06907	8.40583878232115e-05
K06908	6.24310719810966e-05
K06909	4.27132906885712e-05
K06910	0.000150115988847021
K06911	0.000295708976956093
K06912	5.02603202821383e-07
K06915	0.000253021440046557
K06916	8.25674313581385e-05
K06917	0.000117338527156163
K06918	3.37029286590466e-05
K06919	0.000391564948365788
K06920	0.000218777223086897
K06921	0.000102168829176838
K06922	3.77406543951035e-06
K06923	0.000152078296229826
K06924	1.10115738909646e-06
K06925	0.000430109380684871
K06926	4.80919770386784e-05
K06927	2.05774352847539e-06
K06928	2.20231477819291e-07
K06929	0.000286932254107292
K06930	0
K06932	7.34104926064304e-07
K06933	3.67052463032152e-07
K06934	1.4333601460337e-05
K06935	5.85133160239062e-09
K06936	0
K06937	6.59723127504728e-06
K06938	9.99314329539754e-05
K06939	0
K06940	0.000278012895777039
K06941	0.000393015765624221
K06942	0.000437510876487215
K06943	0
K06944	5.07886200938449e-08
K06945	2.91636635560661e-05
K06946	2.5081058506829e-05
K06947	0
K06948	0.000209558845112426
K06949	0.00042390086691844
K06950	0.000315222274911971
K06951	2.75289347274114e-07
K06952	5.53538474287415e-06
K06953	1.39554196097866e-06
K06954	3.60311609399827e-05
K06955	4.94772482143504e-05
K06956	0.00014039274558968
K06957	3.63721994798096e-05
K06958	0.000344246648474339
K06959	0.000346610547945816
K06960	0.0002966758152827
K06962	0.000184370602354609
K06966	0.000368580614617508
K06967	0.000217746299253236
K06968	3.41657152472284e-05
K06969	0.000305468045769329
K06970	4.36589959080765e-06
K06971	2.47722772839704e-06
K06972	4.28464768518186e-05
K06973	5.67943662628028e-05
K06974	0
K06975	7.83306907204361e-05
K06976	1.28021850693463e-05
K06977	5.85133160239062e-09
K06978	4.62922327111673e-05
K06979	1.84185903987475e-06
K06980	0.000123700672847525
K06982	0
K06983	0
K06984	1.67229689441389e-06
K06985	4.66725088644144e-06
K06986	6.27025866505088e-07
K06987	0.000123011230671335
K06988	2.02546028186291e-05
K06989	5.31099876564522e-05
K06990	5.097717779333e-06
K06991	4.45384559762142e-05
K06992	0.000155881918484942
K06993	0.00011879645246792
K06994	7.57264035037689e-06
K06995	5.12568897221992e-05
K06996	5.89546968143224e-05
K06997	0.000439749599874375
K06998	7.4227302258489e-05
K06999	0.000199395716410352
K07000	6.28075814311069e-05
K07001	0.000415077442673806
K07002	0.000120697524253442
K07003	0.000182508050449576
K07004	0.000188954846709498
K07005	9.83975684735789e-05
K07006	8.7186881916868e-05
K07007	0.000303851025440544
K07008	1.02661276958535e-06
K07009	0.000202307661945998
K07010	0.000531603999606295
K07011	0.000183613432899227
K07012	8.1409677456226e-05
K07013	4.40462955638583e-07
K07014	3.43212920353945e-05
K07015	0.000203481836646566
K07016	1.2755614110942e-05
K07017	0.000288725341138412
K07018	8.07650049199224e-05
K07019	8.15755903402327e-05
K07020	2.16789789823345e-06
K07022	0
K07023	0.000135434288455833
K07025	0.000783653719792899
K07026	1.37089675049442e-05
K07027	7.63732562953122e-05
K07028	4.19211409195491e-05
K07029	0.000251658725035545
K07030	0.000228052260260315
K07031	7.45105760150375e-05
K07032	0.000192334973981393
K07033	4.51306232582976e-06
K07034	1.88365077533036e-05
K07035	0.00010024546696378
K07037	1.57732297982654e-05
K07038	2.96211138597606e-05
K07039	5.01768455894021e-05
K07040	0.000330311804873942
K07041	3.39871829422348e-05
K07042	0.000423558594681859
K07043	0.000223756498858525
K07044	0.000218892384540268
K07045	6.1047191670235e-05
K07046	8.5289657228106e-05
K07048	6.60507879830079e-06
K07050	8.43603228430954e-05
K07051	1.74497618346045e-06
K07052	0.00161288976066435
K07053	0.000135774908558718
K07054	0.000157266869459773
K07056	0.000523750623981715
K07057	0
K07058	0.000508676618357443
K07059	1.13189723052624e-05
K07061	2.75289347274114e-07
K07062	2.88479446852389e-05
K07063	1.98418335610279e-06
K07064	7.29283749787829e-06
K07065	2.20231477819291e-06
K07067	1.00524654598356e-05
K07068	2.09345243045593e-05
K07069	2.06914066858193e-06
K07070	0
K07071	8.35856200442755e-05
K07072	0
K07074	1.85379831962618e-05
K07075	6.77353675774363e-05
K07076	2.4357118692591e-05
K07077	2.19768085618868e-05
K07078	0.00020653073916981
K07079	4.00788535039236e-05
K07080	2.62647873937613e-05
K07082	0.000434766859876763
K07084	0.000145613698531701
K07085	6.60394957156846e-05
K07086	4.53854388501741e-07
K07088	0.0004594298174004
K07089	0.000303327444753152
K07090	0.000630274274998116
K07091	0.000208971304470162
K07092	0
K07093	0.00011157007399245
K07094	3.61421009179755e-06
K07095	0.000237946098937539
K07096	6.0770938312276e-07
K07097	7.69632303847189e-05
K07098	0.000368687809120197
K07099	3.14968183327566e-06
K07100	0.00010051420018634
K07101	8.95356519192554e-05
K07102	8.86892915350562e-05
K07104	0.00016662361212924
K07105	6.58924491550654e-05
K07106	8.45933221157998e-05
K07107	0.000407269107463008
K07109	1.86382250339347e-05
K07110	4.90418514397715e-06
K07112	0.000281925529543758
K07113	0.000101556363358941
K07114	9.18635857770651e-05
K07115	0.000114153174130835
K07116	5.94245488546003e-06
K07117	5.40042420023405e-05
K07118	0.00038815007681722
K07119	0.000138432624215251
K07120	6.89502928638989e-06
K07121	3.38184247329506e-05
K07122	0.000111342240391135
K07123	3.54919244765113e-06
K07124	0.000971562532525348
K07126	0.000482794790223599
K07127	0.000114079538809421
K07128	1.88845394896985e-06
K07129	1.97290698879782e-06
K07130	0.000183870139745725
K07131	2.83025917210583e-05
K07132	3.74647997989598e-05
K07133	0.000235186126828751
K07136	7.91653618013986e-06
K07137	4.50083052200425e-05
K07138	5.15117509170977e-06
K07139	0.000135319885943543
K07140	4.88886450416488e-05
K07141	4.7509366265406e-05
K07142	5.85133160239062e-09
K07144	0
K07145	2.06467010455586e-06
K07146	0.00024481154990528
K07147	0.000131210988056627
K07148	9.31045049867617e-06
K07149	2.6732692138116e-05
K07150	0.000169544566238144
K07151	5.96690774065831e-05
K07152	0.00032191159232285
K07153	3.37008577632735e-05
K07154	0.000150588135417394
K07155	0
K07156	8.92307708389774e-05
K07157	5.07721058640427e-05
K07160	0.000223668278667366
K07161	8.50144128064664e-06
K07163	0
K07164	0.0001105156829762
K07165	0.000102055439473734
K07166	0.000226350803307795
K07167	1.37644673637057e-06
K07168	5.10783623167536e-05
K07169	3.88934506520003e-05
K07171	0.000213267983268989
K07172	7.40218739335833e-05
K07173	0.0003493296515822
K07175	6.30578188514112e-05
K07177	0.000181605186109256
K07178	2.75289347274114e-07
K07180	4.85029025650674e-05
K07181	9.47390055728756e-06
K07182	1.04912316174642e-05
K07183	5.08355104685871e-05
K07184	3.37008577632735e-05
K07186	2.2155015928355e-05
K07192	2.74496980699063e-05
K07212	1.28713323654723e-05
K07213	0.000137290520248167
K07214	8.90616703337545e-05
K07215	2.89397151713348e-05
K07216	0.000418714906574204
K07217	4.99884529659768e-05
K07218	8.32225579316368e-05
K07219	6.74082015128327e-05
K07220	0.000100063442069373
K07221	7.83238296137572e-06
K07222	2.55272847310794e-05
K07223	0.000102813801815883
K07224	4.23599345558755e-05
K07225	4.47922996442352e-05
K07226	0.00016139785599354
K07227	1.01583786178199e-05
K07228	5.14143339761949e-07
K07229	4.70556000731812e-05
K07230	0.000130565723714611
K07231	8.46837320221355e-07
K07232	5.20804938019448e-05
K07233	2.0500505803781e-05
K07234	0.000141570335645579
K07235	3.41434360663147e-05
K07236	3.37008577632735e-05
K07237	3.37008577632735e-05
K07238	0.000260856150313557
K07239	1.7450689702909e-05
K07240	0.000367811712389358
K07241	5.88001685537964e-05
K07243	0.000229070780510919
K07245	8.42969638226704e-05
K07246	0.000146292933509268
K07248	0.000187395651384507
K07250	0.000189621883457654
K07251	4.79588858783762e-06
K07255	3.58945681536271e-06
K07256	5.53704305705072e-06
K07257	1.11817948060543e-05
K07258	0.000480353161485234
K07259	0.000152850086179247
K07260	0.000518522162657533
K07261	3.37029286590466e-05
K07262	0.000175655249384459
K07263	0.000223444116938207
K07264	4.71894021436082e-06
K07265	0.000166280368459305
K07266	0.000140335254516742
K07267	4.92685799854185e-05
K07268	3.37029286590466e-05
K07269	0
K07270	0.00021374241653197
K07271	0.000194090566185025
K07272	0.000155790135157852
K07273	0.000176635136473628
K07274	1.77741650882342e-05
K07275	0.00024169816740691
K07276	5.56818824184125e-06
K07277	0.000213892561969546
K07278	0.000116942684714555
K07279	0
K07280	9.40194350884868e-05
K07281	2.23097952136941e-05
K07282	0.00028053863705711
K07283	0
K07284	0.00085254494338966
K07285	1.94769866054411e-05
K07286	5.07874558646452e-05
K07287	0.000144666258630201
K07288	0.000111678863619605
K07289	4.84188534326622e-06
K07290	5.23533742541332e-05
K07291	2.23097952136941e-05
K07300	4.679609893293e-05
K07301	5.93647194816615e-05
K07302	0.000101807276049467
K07303	9.82355578087913e-05
K07304	0.000448231705324916
K07305	0.000470098995053153
K07306	0.000101138998903338
K07307	0.000101404235553691
K07308	5.12107208919232e-05
K07309	5.23950932547634e-05
K07310	3.4028448756664e-05
K07311	0
K07312	1.77090444274545e-05
K07313	0.000278206294070273
K07314	0
K07315	0.000167589586818503
K07316	0.000440278198675051
K07317	9.90590060697394e-05
K07318	0.00024616577383458
K07319	1.42492121304231e-05
K07320	0.000156365246078052
K07321	7.53985819733838e-06
K07322	0.000105268483006112
K07323	0.000236122746671383
K07326	0.00025518026610102
K07332	1.11010794502463e-05
K07333	9.71609460967464e-08
K07334	5.19921292479944e-05
K07335	0.000236184231828655
K07336	4.18749499924899e-05
K07337	6.66152893174577e-05
K07338	1.02015162908566e-06
K07339	2.45659772827998e-06
K07340	9.71905798900059e-06
K07341	0.000174055680443112
K07343	4.35434883223638e-05
K07344	2.63287816488401e-05
