KO	GI_11
K11894	1.27073918524533e-06
K11895	1.44922865798083e-05
K11896	1.50470000543407e-05
K11897	3.96935223150575e-06
K11898	2.23986680663899e-06
K11899	0
K11900	1.30001072479771e-05
K11901	1.29773554326931e-05
K11902	5.80778856403229e-06
K11903	1.75380705654526e-05
K11904	3.14393113741088e-05
K11905	8.30254677504222e-06
K11906	7.19946606388322e-06
K11907	0.000474064458177651
K11908	0.000393241159721345
K11909	9.22810532435053e-08
K11910	8.11448325029257e-06
K11911	2.5209560783302e-06
K11912	5.40260813765285e-06
K11913	1.30822937883154e-06
K11914	0.000217155268089741
K11915	2.3851486356088e-06
K11916	1.1925743178044e-06
K11917	0.000150891384591543
K11918	1.14707068723635e-06
K11919	1.14707068723635e-06
K11920	2.00352485391139e-06
K11921	0.000230643571737458
K11922	6.55771850513959e-07
K11923	1.82488518423964e-06
K11924	5.48012352447733e-06
K11925	5.98672307537809e-06
K11926	2.67136647188186e-06
K11927	0.00049694919891129
K11928	0.000152561690671967
K11929	1.63105225473428e-05
K11930	1.47037398242237e-06
K11931	4.40870065625731e-05
K11932	4.67489132579325e-06
K11933	3.87152472811427e-06
K11934	2.67136647188186e-06
K11935	1.66522315967708e-06
K11936	3.36379099045671e-05
K11937	1.6511069738745e-06
K11938	5.34273294376372e-06
K11939	1.50491882196195e-05
K11940	2.67136647188186e-06
K11941	2.67136647188186e-06
K11942	0
K11943	1.51678768560179e-08
K11950	0
K11952	3.28178003329977e-05
K11953	0.000108287045869013
K11954	0
K11955	0
K11956	0
K11957	2.981435794511e-06
K11958	5.05328100764577e-09
K11959	2.2412930783238e-05
K11960	1.07826080707706e-05
K11961	3.6119942870882e-06
K11962	1.9882405876504e-05
K11963	0.000203408963368129
K11991	0.00037736321311477
K12048	0
K12049	0
K12050	0
K12053	0
K12055	3.5045101062524e-06
K12056	7.0686098118257e-07
K12057	6.64512423774823e-07
K12058	7.85025848623492e-07
K12059	5.50531246300726e-07
K12060	6.72096362202831e-07
K12061	6.29747804795083e-07
K12062	6.29747804795083e-07
K12063	1.11278091566675e-05
K12064	7.14444919610579e-07
K12065	7.28561105413165e-07
K12066	7.28561105413165e-07
K12067	7.70909662820907e-07
K12068	7.63325724392898e-07
K12069	5.09841868891921e-08
K12070	1.69860750546995e-06
K12071	1.88777646761634e-06
K12072	7.4920953859032e-07
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	0
K12111	2.3695521822563e-05
K12112	1.02561391331178e-06
K12113	7.86800906171454e-06
K12132	0.000631230449520808
K12136	6.28980588819825e-06
K12137	0.000202783164088627
K12138	2.67136647188186e-06
K12139	0
K12140	2.51611451948396e-05
K12141	4.91347693528824e-05
K12142	2.67136647188186e-06
K12143	8.70700943254132e-08
K12144	4.46022794858846e-06
K12145	1.0017624269557e-06
K12146	8.96356609868679e-05
K12147	2.67136647188186e-06
K12148	2.67136647188186e-06
K12149	3.11821676728775e-06
K12151	3.20778153238e-06
K12152	4.48465346853788e-06
K12203	1.56329734881845e-07
K12204	1.6138301588949e-07
K12205	1.56329734881845e-07
K12206	1.6138301588949e-07
K12209	1.56329734881845e-07
K12211	1.12929486420662e-07
K12212	5.05328100764577e-09
K12213	1.56329734881845e-07
K12214	1.56329734881845e-07
K12217	1.6138301588949e-07
K12218	1.6138301588949e-07
K12222	1.41161858025827e-07
K12227	1.12929486420662e-07
K12228	1.41161858025827e-07
K12234	0
K12237	0
K12238	4.77443672994527e-06
K12239	2.2417703281081e-05
K12240	0.000151454455748967
K12241	1.63346505188841e-06
K12242	5.52411362270303e-06
K12243	1.66274911454701e-06
K12246	1.27045672223244e-07
K12247	0
K12248	0
K12251	0.000179473513338265
K12252	2.73286532507872e-05
K12253	2.3036212975077e-06
K12254	7.20871393976378e-06
K12255	1.49060532376772e-05
K12256	3.39218081841803e-05
K12257	0.000505511865612119
K12262	1.17079748850303e-05
K12263	1.51598430229373e-08
K12264	0.000102545934632667
K12265	5.05651510749066e-06
K12266	0.00140620555063197
K12267	0.000233168234649131
K12268	3.10250473158431e-07
K12269	3.10250473158431e-07
K12270	3.04332889201731e-07
K12276	8.42855746023154e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	3.03357537120356e-08
K12283	1.71492186900273e-05
K12284	0
K12285	5.48345671326464e-05
K12286	0
K12287	0
K12288	2.67136647188186e-06
K12289	2.67136647188186e-06
K12290	2.67136647188186e-06
K12291	1.95582188119922e-06
K12292	1.36074452351453e-05
K12293	0
K12294	6.751841965495e-07
K12295	1.1925743178044e-06
K12296	2.12869986964853e-06
K12297	8.9326250228688e-05
K12299	2.3851486356088e-06
K12308	0.000119587007334187
K12339	0.000310986193017888
K12340	4.17972243275214e-05
K12341	0
K12343	8.49112914276733e-06
K12349	1.20774219466042e-06
K12368	0.00019173181619294
K12369	0.000266472458918099
K12370	0.000285730481275403
K12371	0.000138800469454405
K12372	0.000371206237973859
K12373	0.000268157869535576
K12405	3.55497113812918e-06
K12410	0.000263903917558068
K12415	0
K12420	2.18105181387877e-06
K12421	1.45564520600635e-06
K12423	2.15901029360012e-06
K12424	0
K12426	4.20908582754494e-08
K12427	0
K12428	1.74248575173759e-05
K12429	3.97036668106523e-07
K12430	9.77910940599609e-07
K12432	2.67333829587314e-07
K12433	5.25391545631258e-06
K12434	4.14825364345927e-06
K12436	1.18739800994212e-05
K12437	1.19736087779421e-05
K12440	2.3785122798652e-06
K12441	4.44297713190222e-06
K12442	6.52751902112531e-07
K12443	8.62716435169979e-06
K12444	1.11351036682757e-05
K12445	0
K12448	0.000107546351979601
K12449	0
K12452	8.40161561093146e-05
K12453	6.43990131614376e-07
K12454	1.69107038264664e-05
K12466	3.5777229534132e-06
K12472	0
K12500	2.67136647188186e-06
K12503	1.71730701763834e-05
K12506	0.000216101606640035
K12507	3.50778956118393e-06
K12508	0.000113063061276685
K12509	0
K12510	0.000181341177379381
K12511	0.000161063431059457
K12512	0
K12513	0
K12514	0
K12515	0
K12516	1.62725548751841e-06
K12517	9.59900634575626e-07
K12518	2.9911710950645e-06
K12519	2.49710459197411e-06
K12520	1.12929486420662e-07
K12521	1.41161858025827e-07
K12522	1.12929486420662e-07
K12523	1.12929486420662e-07
K12524	2.72739312656728e-05
K12525	2.8060572183633e-06
K12526	1.7888614767066e-06
K12527	0.000135243928004342
K12528	0.000148875075808741
K12529	1.02561391331178e-06
K12530	4.91251553258514e-06
K12531	1.66208562960465e-05
K12532	3.03357537120356e-08
K12536	2.22298495943212e-05
K12537	2.35481288189677e-06
K12538	2.36998075875278e-06
K12539	3.03357537120356e-08
K12540	0
K12541	0.00045113591297811
K12542	2.55821664178363e-05
K12543	2.94362534614045e-05
K12545	1.1925743178044e-06
K12549	0
K12551	0
K12552	8.58653508819168e-07
K12553	5.962871589022e-07
K12554	1.35965548931654e-06
K12555	0.000379950073438342
K12556	2.3910662195655e-06
K12567	6.35968081703279e-05
K12573	0.000337274334064576
K12574	0.000387558374360319
K12582	2.98796836720726e-06
K12583	1.21979554427098e-05
K12585	0
K12600	0
K12645	0
K12658	2.69330257934384e-06
K12660	3.67938564804066e-06
K12661	2.67136647188186e-06
K12678	2.99571061572577e-06
K12681	0
K12682	0
K12683	0
K12684	2.32430300714939e-06
K12685	1.76371266884889e-05
K12686	1.25397048986741e-05
K12687	1.51043188087635e-06
K12688	0
K12689	0
K12690	0
K12700	3.99339080084577e-05
K12701	1.18780639854778e-06
K12703	0
K12708	0
K12710	3.1264437163383e-06
K12719	2.42943883602837e-06
K12733	0
K12743	6.03871097330209e-07
K12784	3.7626936639298e-07
K12785	3.62153180590398e-07
K12786	3.62153180590398e-07
K12787	3.62153180590398e-07
K12788	3.62153180590398e-07
K12789	3.33920808985232e-07
K12790	3.7626936639298e-07
K12909	0
K12910	0
K12940	0.000345728164876013
K12941	4.91508554161801e-05
K12942	9.29773445759758e-05
K12943	3.83570841808109e-06
K12944	2.67136647188186e-06
K12945	3.98516900105968e-06
K12949	1.45494066772137e-06
K12950	0.000156980817266985
K12952	0.000227172213991187
K12953	0.00011490349272892
K12954	2.92419089491838e-05
K12955	3.03357537120356e-08
K12956	2.7906239036623e-06
K12957	4.47775148958477e-06
K12960	0.000327623030963395
K12961	6.89307955690944e-06
K12962	4.41851829569268e-06
K12963	3.82602109754621e-06
K12972	0.00013129608523049
K12973	2.67136647188186e-06
K12974	5.85119809566958e-06
K12975	1.12579015600735e-05
K12976	1.79644541513461e-06
K12977	0
K12978	0
K12979	4.58613345758136e-06
K12981	2.60078554286894e-06
K12982	3.9831982214667e-06
K12983	2.38844129412681e-05
K12984	0.000261010556771293
K12985	7.05809290129138e-08
K12986	6.21112175313639e-07
K12987	1.72241333594387e-05
K12988	4.35219568026955e-05
K12989	1.29981924860218e-06
K12990	2.54051101565029e-05
K12991	0
K12992	7.90761031363149e-05
K12993	2.50440606738924e-06
K12994	0.000150453299436473
K12995	1.20904410409056e-05
K12996	8.82814723281606e-06
K12997	1.90844822323701e-05
K12998	8.61404695116676e-06
K12999	7.75907505518591e-05
K13001	7.31709271360766e-07
K13002	2.37365695440672e-05
K13004	2.19626611746831e-05
K13005	6.43990131614376e-07
K13006	3.33920808985232e-06
K13007	1.72171644583936e-05
K13009	2.86217836273056e-06
K13010	0.000383387633315331
K13012	0.000595788648034694
K13013	0.00034850777595578
K13014	4.42610223412069e-06
K13015	0.000126275576763388
K13016	2.36998075875278e-07
K13017	0.000165597353945833
K13018	6.57650553192248e-05
K13019	5.25705341144963e-05
K13020	5.53378821712626e-05
K13021	3.3425040989068e-05
K13028	0
K13037	0
K13038	0.000256517939159686
K13039	0
K13040	2.97552810732141e-05
K13041	7.15143400339799e-05
K13043	8.46727765641125e-06
K13048	7.95129050157455e-06
K13049	1.52135419612749e-05
K13051	1.24696453446882e-05
K13052	0.000117679006835255
K13053	5.05651510749066e-06
K13057	0
K13058	0
K13059	2.40902373729792e-05
K13060	1.15465462566436e-06
K13061	2.23228286821098e-06
K13063	2.40790045089283e-06
K13069	0.000698401355975283
K13074	1.15465462566436e-06
K13075	1.49880036480559e-05
K13085	6.43990131614376e-07
K13086	0
K13243	7.7223168258574e-05
K13244	2.50320269756725e-06
K13245	0
K13246	5.11676837356456e-07
K13252	2.96951005133296e-06
K13255	3.26765363078406e-06
K13256	2.67136647188186e-06
K13274	0.000106652607095421
K13275	0.000148487982953793
K13276	2.59981201281359e-06
K13277	4.66307760481264e-06
K13280	0.000186452028065475
K13281	0.000113501448824101
K13282	0.000119090471375947
K13283	2.63797439098334e-05
K13284	6.43990131614376e-07
K13285	1.23396068925702e-06
K13286	1.23396068925702e-06
K13287	1.56788149824225e-06
K13288	1.84187320631838e-05
K13292	0.000445261304755473
K13301	2.67136647188186e-06
K13308	0
K13310	8.42345347320821e-06
K13313	0
K13315	5.65280226639286e-06
K13317	0
K13327	9.19325010953486e-06
K13328	1.2159592794735e-06
K13329	9.30207967887432e-07
K13378	3.38705136542542e-05
K13380	1.64336740993446e-05
K13381	4.80474442306465e-06
K13408	3.523051774915e-06
K13409	0.000282718793269449
K13419	0
K13421	0
K13439	0
K13444	2.3851486356088e-08
K13450	0
K13452	0
K13472	4.40898767917093e-07
K13479	9.13734694021425e-05
K13480	8.33987987894078e-06
K13481	3.88814537380643e-05
K13482	1.17910512120679e-05
K13483	4.88901167759778e-05
K13485	1.78507151595087e-06
K13486	2.60122693149573e-06
K13487	5.23453763417283e-05
K13488	2.60501287533493e-06
K13489	2.5664806034225e-06
K13490	0.000108574658191055
K13491	3.63445713924411e-05
K13497	9.43131102599155e-05
K13498	0.000124391829292359
K13500	0
K13503	5.46442420068253e-06
K13522	0
K13525	0.000558099311368988
K13527	9.45059442751725e-05
K13529	1.96756149542131e-05
K13530	1.44752672994889e-05
K13531	1.72016332912667e-05
K13532	6.66859497944037e-06
K13533	0.000130952373779755
K13540	0.000124284710805291
K13541	0.000250432868212071
K13542	0.000214032064149565
K13543	5.962871589022e-07
K13547	8.58653508819169e-06
K13566	0.000126065103712492
K13570	0
K13571	0
K13572	0
K13573	5.01891869679378e-06
K13574	3.05299025357927e-06
K13580	1.7888614767066e-06
K13581	4.29669229128632e-06
K13582	1.86225066549456e-07
K13583	0
K13584	0.000199752647507543
K13585	0
K13586	0
K13587	0.000183273052446218
K13588	0
K13589	0
K13590	0.00160169540342093
K13591	0
K13592	0
K13593	0
K13598	0.000209693215034342
K13599	0.00127554094191681
K13601	0
K13607	1.33398977147316e-05
K13609	8.02911167715482e-06
K13611	4.5290794888184e-05
K13612	1.81264293239317e-05
K13613	1.32118783656148e-05
K13614	5.09247038582696e-05
K13615	1.87294955893294e-06
K13620	1.32156705013835e-06
K13622	3.99835806448964e-06
K13623	3.9831982214667e-06
K13626	0.000262986488562226
K13628	5.47209693755945e-06
K13629	1.84805372662201e-05
K13630	2.67136647188186e-06
K13631	3.68724508464014e-06
K13632	2.67136647188186e-06
K13633	1.50364724047029e-05
K13634	7.22146724900133e-05
K13635	6.48098525781492e-06
K13636	2.1589536113007e-05
K13637	3.07922688857096e-05
K13638	3.88011951175073e-05
K13639	1.00535931060101e-05
K13640	2.57596052645751e-06
K13641	0.000115855857512887
K13642	0
K13643	0.000457781577632397
K13650	2.02737634026748e-06
K13651	0
K13652	0.000157412395383405
K13653	0.000579231325961293
K13654	1.334204269574e-06
K13655	1.1057382228037e-07
K13656	1.59009909040587e-06
K13657	1.86041593577487e-06
K13660	2.53560106518913e-07
K13662	0
K13663	1.46691118840822e-07
K13665	4.88955470299805e-07
K13668	2.35326714884616e-05
K13669	0
K13670	0
K13671	0
K13677	8.963292114401e-06
K13678	3.64441065699337e-06
K13683	2.72918604441922e-05
K13684	1.32156705013835e-06
K13686	0
K13687	0
K13688	0.000111859086041031
K13689	0
K13693	3.75141070021138e-06
K13694	0.00016680299181671
K13695	7.70346888157276e-05
K13713	5.962871589022e-07
K13714	3.88522867774648e-05
K13722	0
K13727	1.60745474609295e-06
K13730	0.000322536410915735
K13731	1.93435554347874e-05
K13732	0
K13733	3.03196860458746e-08
K13734	0
K13735	9.7086907319924e-06
K13739	6.43990131614376e-07
K13740	6.43990131614376e-07
K13741	1.8779508208714e-06
K13743	3.33920808985232e-07
K13745	1.73384354177757e-05
K13746	6.20138645258289e-07
K13747	0.000180972546333097
K13766	1.00107964754985e-05
K13767	4.98848198152294e-05
K13770	5.98423458367527e-05
K13771	3.02240779692099e-05
K13774	2.76022725349552e-06
K13775	6.06866672329076e-06
K13776	1.1925743178044e-06
K13777	3.99498767341498e-05
K13778	1.64863292874443e-06
K13779	2.00395940394271e-06
K13786	0
K13787	2.36392230382376e-05
K13788	0.000260561814842091
K13789	0.00039288927701919
K13790	5.89970557642643e-07
K13792	3.33920808985232e-07
K13794	1.31183056459446e-06
K13795	9.30207967887433e-07
K13796	4.15015862595931e-06
K13797	0.000286138394518023
K13799	9.90650493506852e-05
K13810	3.9831982214667e-06
K13812	0
K13815	0.000260668007819661
K13816	0
K13818	1.46418311868435e-05
K13819	0.00022520450652415
K13820	0.000109941722680791
K13821	3.57029062680514e-05
K13829	1.90811890848704e-06
K13831	4.58865902896739e-06
K13832	0
K13853	7.83676762840632e-05
K13854	0
K13873	0
K13874	1.29289399655579e-06
K13875	5.5550111723329e-05
K13876	0
K13877	3.99277736234025e-06
K13888	3.32162870010777e-05
K13889	6.82578395924729e-06
K13890	6.10355085108766e-05
K13891	1.33428288938472e-05
K13892	0.000564387906604001
K13893	1.68901154420926e-05
K13894	0.000101472906568298
K13895	6.19802297589006e-05
K13896	0.00134726453275096
K13918	0.000112949879879124
K13919	6.87948830238744e-05
K13920	6.20838698128166e-05
K13921	0.000199514947474501
K13922	6.42189755511012e-05
K13923	9.78014678740272e-05
K13924	0.00112237298001777
K13925	0
K13926	0.000163589510419199
K13927	7.62731519945595e-05
K13928	3.55387146705711e-06
K13929	1.70748727794013e-05
K13930	1.21428681821573e-05
K13931	1.70748727794013e-05
K13932	1.92268631899939e-05
K13933	1.63593281887186e-05
K13934	1.70729767947943e-05
K13935	1.57800968574464e-05
K13936	1.0017624269557e-06
K13938	3.21995065807188e-06
K13940	7.18171273357298e-05
K13941	0
K13950	9.50303127427241e-05
K13953	0.000129528198050841
K13954	0.000888932623839601
K13955	0
K13963	0.000216318927579816
K13967	1.74115850399443e-06
K13979	2.7283419885605e-05
K13985	1.1925743178044e-06
K13990	0.000163906911733445
K13991	0
K13992	0
K13993	0.000508925101845283
K13995	0
K14028	0
K14029	0
K14048	3.44344840642553e-05
K14051	0.000189729500205114
K14052	4.32472969638155e-05
K14053	6.91693104326552e-07
K14054	2.67136647188186e-06
K14055	5.85878203409759e-06
K14056	4.34213985247049e-06
K14057	1.00681570796334e-06
K14058	0.000429204515542009
K14059	0.000100748399305965
K14060	5.36048355724046e-06
K14061	2.67136647188186e-06
K14062	1.56232103282653e-05
K14063	1.60437753121768e-06
K14064	2.67136647188186e-06
K14065	1.02561391331178e-06
K14067	6.54504256212162e-06
K14068	1.07088306088558e-06
K14070	0
K14080	0.000101565591775812
K14081	6.95898916420676e-05
K14083	0.000206553871843722
K14084	0.000450491768352432
K14086	1.97490307028409e-05
K14087	2.63320409371212e-05
K14088	2.05361297525918e-05
K14089	1.69584067991786e-05
K14090	3.15078134763923e-05
K14091	1.71492186900273e-05
K14105	6.2540719603686e-06
K14106	5.962871589022e-07
K14107	0
K14120	0
K14121	7.09263699275538e-06
K14122	0
K14126	3.9831982214667e-06
K14127	3.56868768697153e-05
K14128	4.07860416689105e-06
K14136	8.7279072844282e-05
K14138	7.89484198386513e-05
K14153	1.33806838457654e-05
K14155	0.000562192280617822
K14157	0
K14159	0
K14160	1.7888614767066e-06
K14161	3.19609917171579e-06
K14162	5.3943814925784e-06
K14164	7.43707691880021e-06
K14165	0
