KO	GI_12
K11958	0
K11959	3.20847403731157e-05
K11960	1.1421134092705e-05
K11961	1.1421134092705e-05
K11962	2.72360793363188e-05
K11963	8.25630561544773e-05
K11991	0.00043513024692602
K12048	0
K12049	0
K12050	0
K12053	0
K12055	5.80038232358326e-07
K12056	1.42171195872452e-05
K12057	1.33462933417457e-05
K12058	1.56652950497607e-05
K12059	1.13151952212519e-05
K12060	1.33464335273797e-05
K12061	1.24762572334558e-05
K12062	1.24757474675141e-05
K12063	2.01874454483212e-05
K12064	1.42155902894201e-05
K12065	1.45069857736419e-05
K12066	1.45071896800186e-05
K12067	1.53770940987736e-05
K12068	1.53767202704163e-05
K12069	5.80989795449506e-07
K12070	3.19372766296855e-06
K12071	3.07399621147909e-06
K12072	1.50861064273051e-05
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	0
K12111	3.76295084839508e-05
K12112	1.6499341222575e-05
K12113	2.3946774067699e-05
K12132	0.00130885290271378
K12136	0.000137410728325369
K12137	0.000122432603945392
K12138	0.00011771002645668
K12139	0.000101860525326386
K12140	0.000102022072665243
K12141	0.00010486520816845
K12142	0.000117710264347453
K12143	0.000102601356119262
K12144	0.000117709822550303
K12145	2.29420099335811e-06
K12146	8.59474230458948e-05
K12147	1.85283025741632e-05
K12148	1.85285064805399e-05
K12149	2.08583803632782e-05
K12151	2.95453430980096e-05
K12152	1.86434731107438e-05
K12203	2.90399316610683e-06
K12204	2.90395918171072e-06
K12205	2.9039251973146e-06
K12206	2.90568813786299e-06
K12209	2.90436699446408e-06
K12211	2.32415884012519e-06
K12212	0
K12213	2.90433301006797e-06
K12214	2.90440097886019e-06
K12217	2.90654199581535e-06
K12218	2.90545449513971e-06
K12222	2.90344941576901e-06
K12227	2.32375102737183e-06
K12228	2.90525058876303e-06
K12234	0
K12237	0
K12238	1.33434557862719e-05
K12239	3.52159738350202e-05
K12240	0.000224905201089878
K12241	0
K12242	1.9981952161584e-06
K12243	2.89866186396651e-07
K12246	2.60923747471934e-06
K12247	0
K12248	0
K12251	5.36446409887377e-05
K12252	4.27598006254763e-06
K12253	0
K12254	3.29366818174504e-06
K12255	1.14210321395167e-05
K12256	1.89313391079059e-05
K12257	0.000531676429292022
K12262	4.13746061131129e-05
K12263	0
K12264	0.000117540291165875
K12265	1.85285248887544e-05
K12266	0.000594197083864443
K12267	0.000282204022378576
K12268	0
K12269	0
K12270	0
K12276	2.03909846351675e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	1.89379241779146e-05
K12284	0
K12285	8.69598559189957e-06
K12286	0
K12287	0
K12288	1.85286084337282e-05
K12289	1.85285064805399e-05
K12290	1.85284385117476e-05
K12291	1.85285064805399e-05
K12292	4.68992970824046e-06
K12293	0
K12294	6.51503662929749e-07
K12295	0
K12296	0
K12297	0.000236575791929034
K12299	1.86432692043671e-05
K12308	0.000102328230003486
K12339	0.000303141982086511
K12340	2.42097817807259e-05
K12341	3.39843961135837e-11
K12343	2.84068862668718e-06
K12349	0
K12368	0.000310029641871231
K12369	0.000159884610035505
K12370	0.000306178117062736
K12371	0.000197918328909996
K12372	0.000382044706122313
K12373	0.000334860351422038
K12405	0
K12410	0.000289832509200345
K12415	0
K12420	2.7187516890867e-10
K12421	1.07725480995203e-06
K12423	0
K12424	0
K12426	4.26766456672182e-07
K12427	0
K12428	1.5289696828606e-05
K12429	5.3456114056604e-07
K12430	0
K12432	0
K12433	3.58276497946036e-06
K12434	0
K12436	1.42479944090023e-05
K12437	2.05067950317156e-05
K12440	3.34032986295234e-06
K12441	4.39056921410108e-06
K12442	1.16189604592523e-06
K12443	1.30901897023534e-05
K12444	2.91946495384912e-05
K12445	0
K12448	0.000140204368583316
K12449	0
K12452	5.84090582567143e-05
K12453	2.02906330477656e-06
K12454	3.04359495716484e-05
K12466	0
K12472	0
K12500	1.85285744493321e-05
K12503	1.65706836556752e-05
K12506	0.000235979087423497
K12507	0.000170227366050725
K12508	0.000360391310901765
K12509	0
K12510	0.000186890199043841
K12511	0.00027454735335511
K12512	0
K12513	0
K12514	0
K12515	0
K12516	1.72581047019834e-05
K12517	1.97147359556754e-05
K12518	4.0002938446297e-05
K12519	2.66213480971804e-05
K12520	2.32130839890117e-06
K12521	2.90164824277499e-06
K12522	2.32120644571283e-06
K12523	2.32130839890117e-06
K12524	0.000102434702175856
K12525	1.99552104544426e-05
K12526	0
K12527	6.65613641098648e-05
K12528	5.49294714359044e-05
K12529	1.64987295034449e-05
K12530	1.23707875934197e-05
K12531	1.84934694367298e-05
K12532	0
K12536	0.000189493362757241
K12537	0
K12538	0
K12539	0
K12540	0
K12541	0.000317262109399173
K12542	1.33165910859577e-05
K12543	1.41088580110457e-05
K12545	0
K12549	0
K12551	0
K12552	0
K12553	0
K12554	0
K12555	0.000326704447300542
K12556	4.97120509670257e-05
K12567	9.46896208895727e-07
K12573	0.000396030492708388
K12574	0.000429591021273621
K12582	1.88246033702444e-05
K12583	3.45229541910972e-05
K12585	0
K12600	0
K12645	0
K12658	4.48339010191504e-07
K12660	2.05575018165242e-05
K12661	1.7186167099553e-05
K12678	3.3493899364017e-05
K12679	1.15546946786185e-09
K12681	0
K12682	0
K12683	0
K12684	4.09061638222468e-05
K12685	0.000101857728281508
K12686	1.15714045367068e-05
K12687	3.46607454637304e-05
K12688	0
K12689	0
K12690	1.33269206054014e-06
K12700	4.76645581031991e-05
K12701	1.84932131224612e-07
K12703	0
K12708	0
K12710	2.99729282423759e-06
K12719	5.93659451872076e-05
K12733	0
K12743	0
K12784	8.7306496759354e-07
K12785	5.83334718781343e-07
K12786	5.83130812404662e-07
K12787	5.83130812404662e-07
K12788	5.83130812404662e-07
K12789	2.44687652017803e-09
K12790	8.73200905177995e-07
K12909	0
K12910	0
K12940	0.000136750034533311
K12941	1.57441345064199e-05
K12942	2.79977481594692e-05
K12943	2.50504956744646e-05
K12944	2.42987911910827e-05
K12945	1.85285064805399e-05
K12949	8.87715195839745e-06
K12950	2.75698685604628e-05
K12952	0.000168474474959819
K12953	0.000200442467893284
K12954	0.000268325555912748
K12955	1.33157279375962e-06
K12956	4.43857597919872e-07
K12957	4.44458819625053e-05
K12960	0.000413779161443736
K12961	2.05575697853164e-05
K12962	2.20794692170872e-05
K12963	1.85286084337282e-05
K12972	0.000199709930002344
K12973	1.85289482776893e-05
K12974	2.05576717385048e-05
K12975	1.85286084337282e-05
K12976	0
K12977	0
K12978	0
K12979	2.02906330477656e-06
K12981	1.57296995859875e-05
K12982	9.46896208895727e-06
K12983	3.39756134622866e-05
K12984	6.63727920874033e-05
K12985	2.79108479014544e-06
K12986	1.36972463376986e-05
K12987	1.12266878217873e-05
K12988	4.14762879172393e-05
K12989	6.47371214725465e-06
K12990	2.08874270617677e-05
K12991	5.09765941703756e-10
K12992	2.17516606550474e-05
K12993	1.02151430651414e-09
K12994	0.000159415458716646
K12995	1.33315044888278e-05
K12996	2.14345978096982e-05
K12997	2.79790952511209e-05
K12998	8.59435855747039e-06
K12999	2.97832032079005e-05
K13001	1.16065420054752e-05
K13002	2.07348181166904e-05
K13004	3.11908569789536e-06
K13005	2.02906330477656e-06
K13006	0
K13007	2.52505655705528e-06
K13009	2.84068862668718e-06
K13010	0.000321261531863624
K13012	0.000457909401413377
K13013	0.000346373741350101
K13014	1.8528540464936e-05
K13015	7.91678523376882e-05
K13016	9.47851453629821e-07
K13017	0.000199890480838624
K13018	9.0353752023244e-05
K13019	4.86538294669947e-05
K13020	4.52632376416132e-05
K13021	4.61267255095372e-05
K13028	6.79687922271676e-11
K13037	0
K13038	0.000348279670796527
K13039	9.46896208895727e-06
K13040	2.66483647360655e-05
K13041	1.14980253937338e-05
K13043	2.84068862668718e-06
K13048	5.49421662657834e-05
K13049	9.80196524136694e-05
K13051	1.8818508604521e-05
K13052	3.55086078335898e-06
K13053	1.85285744493321e-05
K13057	3.55086078335898e-06
K13058	0
K13059	2.33434689151225e-05
K13060	0
K13061	0
K13063	0
K13069	0.000320686137459334
K13074	0
K13075	5.96358729469602e-05
K13085	2.02926721115324e-06
K13086	0
K13243	3.2411766716509e-05
K13244	1.67890714713872e-05
K13245	0
K13246	0
K13252	5.22488339111934e-05
K13255	1.85288713879931e-05
K13256	1.85285744493321e-05
K13274	4.31332407849099e-05
K13275	0.000136350806535699
K13276	0
K13277	2.83811007883367e-05
K13280	0.000119057380819648
K13281	4.02394487527926e-05
K13282	5.35300784301985e-05
K13283	2.1369195107227e-05
K13284	2.02926721115324e-06
K13285	2.02998088347163e-06
K13286	2.02926721115324e-06
K13287	2.03004885226386e-06
K13288	2.5630567891219e-05
K13292	0.000455388177296735
K13301	1.85285064805399e-05
K13308	0
K13310	9.93561373958688e-07
K13313	0
K13315	2.1439619661883e-06
K13317	0
K13327	2.24917805799394e-05
K13328	3.69864262449223e-07
K13329	0
K13378	6.2980904346432e-05
K13380	2.17786128046017e-05
K13381	1.861465124939e-05
K13408	2.90316975250933e-06
K13409	0.000187214279655597
K13419	1.42034431334359e-05
K13421	0
K13439	0
K13444	0
K13450	2.03906376681502e-10
K13452	0
K13472	0
K13479	4.37286358950607e-05
K13480	2.0642838448441e-05
K13481	5.59835474417783e-05
K13482	9.87267912361878e-06
K13483	7.66222935264593e-05
K13485	0
K13486	0
K13487	1.86736601596167e-05
K13488	0
K13489	0
K13490	0.00013256601299574
K13491	5.16220320139462e-05
K13497	5.71148388192584e-05
K13498	5.62353341964298e-05
K13500	0
K13503	1.40192573274964e-05
K13520	2.03906376681502e-10
K13522	4.97120509670257e-05
K13525	0.000520170256282802
K13527	0.000119641954856888
K13529	3.56251479271823e-05
K13530	3.71385885069542e-06
K13531	6.52324727802748e-05
K13532	1.07107339316354e-05
K13533	1.35514225583225e-05
K13540	7.22008359282993e-05
K13541	0.000211688456467073
K13542	0.000265805572022059
K13543	0
K13547	0
K13566	6.45302464107254e-05
K13570	0
K13571	0
K13572	7.10172156671796e-06
K13573	7.10261082508293e-06
K13574	3.07053650460908e-05
K13580	0
K13581	2.30184184228334e-05
K13582	0
K13583	0
K13584	0.000184992653188602
K13585	0
K13586	0
K13587	0.000119500270035777
K13588	0
K13589	4.97120509670257e-05
K13590	0.000736513149050853
K13591	0
K13592	0
K13593	0
K13598	5.09628540141111e-05
K13599	0.00052863382735187
K13601	0
K13607	1.20869522124512e-05
K13609	1.62350191595001e-05
K13611	0.0001675154723103
K13612	3.9195198898773e-05
K13613	4.13042233026994e-05
K13614	0.000103225373975358
K13615	6.52849585378119e-07
K13620	1.82346621373748e-05
K13622	9.46896208895727e-06
K13623	9.46896208895727e-06
K13626	0.000185137280512004
K13628	2.56308057819918e-05
K13629	2.10028468966314e-05
K13630	1.85282685897671e-05
K13631	1.88186785265016e-05
K13632	1.85284385117476e-05
K13633	3.88380478809437e-06
K13634	4.17474037125758e-05
K13635	3.38485427322017e-05
K13636	2.04844309697296e-05
K13637	5.44375474310521e-05
K13638	5.13222847966266e-05
K13639	1.85286084337282e-05
K13640	0.000172949106292312
K13641	6.3541559356997e-05
K13642	1.77543039167949e-06
K13643	0.000543894076214942
K13650	1.6499341222575e-05
K13651	9.48972938701569e-07
K13652	0.00010658982705974
K13653	0.000336894081042717
K13654	1.82385963976315e-05
K13655	9.48972938701569e-07
K13656	1.57816034815954e-06
K13657	0
K13660	1.20261764969485e-05
K13662	0
K13663	7.51708782514251e-06
K13665	3.39843961135837e-11
K13668	1.6097439457604e-05
K13669	0
K13670	1.42034431334359e-05
K13671	7.10172156671796e-06
K13677	1.20458198837455e-05
K13678	1.69676533268654e-06
K13683	4.36435874930813e-05
K13684	1.82347640905631e-05
K13686	0
K13687	0
K13688	5.90096554330205e-05
K13689	0
K13693	1.57816034815954e-06
K13694	0.000146076601436009
K13695	2.29800263107718e-05
K13713	0
K13714	2.73381942121028e-05
K13722	0
K13727	2.29797322823483e-07
K13730	0.000167017926564282
K13731	2.84068862668718e-06
K13732	0
K13733	0
K13734	9.6887318982782e-05
K13735	0.000109702762571261
K13739	2.02906330477656e-06
K13740	2.02906330477656e-06
K13741	4.05812660955312e-06
K13742	2.03906376681502e-10
K13743	7.102738787739e-09
K13745	5.23077154755602e-06
K13746	0
K13747	0.000171165066628266
K13766	0.000105583304574682
K13767	3.4280305528126e-05
K13770	1.46727534165982e-05
K13771	2.97245084268033e-05
K13774	0
K13775	2.14065172320866e-06
K13776	0
K13777	0.000327517138757261
K13778	0
K13779	0
K13786	0
K13787	0.000167570858926677
K13788	0.000444249985268571
K13789	0.000425452434575771
K13790	2.03906376681502e-10
K13791	2.44687652017803e-09
K13792	3.05859565022253e-10
K13793	4.07812753363006e-10
K13794	2.16848106523152e-06
K13795	2.02913127356879e-06
K13796	7.03436949081743e-06
K13797	0.000348650296588756
K13799	0.000131670774435689
K13810	5.9181013055983e-05
K13812	0
K13815	0.000169234161565111
K13816	0
K13818	2.54976180238666e-06
K13819	0.000199663514820063
K13820	5.821915539943e-05
K13821	5.76760865141691e-05
K13829	7.10172156671796e-06
K13831	9.46896208895727e-06
K13832	0
K13853	0.00013263638282369
K13854	0
K13873	0
K13874	0
K13875	1.21224306580445e-06
K13876	0
K13877	4.07812753363006e-10
K13888	4.4241358035362e-05
K13889	0.000140877613717059
K13890	4.96106769335977e-05
K13891	4.39827040835839e-05
K13892	0.000603320804214497
K13893	3.37707323448031e-05
K13894	0.000146901043011399
K13895	3.62828103973347e-05
K13896	0.00121899778536053
K13918	3.97109695387757e-05
K13919	2.70826142472673e-05
K13920	2.61357180383715e-05
K13921	6.53152078954413e-05
K13922	5.30964115825579e-05
K13923	2.87506722362034e-05
K13924	0.000626191081504523
K13925	0
K13926	0.000135773107308659
K13927	3.31936836185078e-06
K13928	2.02923322675713e-06
K13929	1.89396233977202e-06
K13930	7.18687544127875e-06
K13931	1.89396233977202e-06
K13932	1.89396233977202e-06
K13933	1.89396233977202e-06
K13934	1.89396233977202e-06
K13935	1.89379241779146e-06
K13936	0
K13938	1.64995451289516e-05
K13940	7.29698202174559e-05
K13941	0
K13950	3.65879664135348e-05
K13953	0.000247968180944116
K13954	0.000394164754528869
K13955	0
K13963	0.000218996938026614
K13967	1.64995451289516e-05
K13979	4.0094615411584e-05
K13985	0
K13990	8.83898697248267e-05
K13991	0
K13992	0
K13993	0.000556009023695934
K13995	0
K14028	0
K14029	0
K14048	2.45840141334984e-05
K14051	8.96455827442234e-05
K14052	3.35611060169407e-05
K14053	1.64982877062954e-05
K14054	1.85284307236569e-05
K14055	1.8527962730202e-05
K14056	3.25126172168064e-06
K14057	2.29212794519518e-06
K14058	0.000259208618884452
K14059	3.16010523443894e-05
K14060	4.10060031893522e-05
K14061	1.8528234605371e-05
K14062	0.000107270129894063
K14063	1.4178476744848e-05
K14064	1.85282006209748e-05
K14065	1.64994431757633e-05
K14067	5.30394527547644e-05
K14068	6.95678847351963e-06
K14070	0
K14080	8.17003557096823e-05
K14081	1.89379241779145e-06
K14083	0
K14084	7.38228873550598e-05
K14086	0.000252955651021547
K14087	0.000156068332038765
K14088	0.000156068332038765
K14089	9.46896208895727e-06
K14090	0.000156068332038765
K14091	9.46896208895727e-06
K14105	9.46896208895727e-07
K14106	0
K14107	0
K14120	0
K14121	9.46896208895727e-07
K14122	0
K14126	9.46896208895727e-06
K14127	8.75878993228547e-05
K14128	9.46896208895727e-06
K14136	0.000113627545067487
K14138	3.11144579945719e-06
K14153	2.53702083494052e-06
K14155	0.000596671540480071
K14157	0
K14159	0
K14160	0
K14161	0
K14162	8.43329436047758e-06
K14164	0.000255492433965715
K14165	0
K14166	0
K14170	0.000258279131850695
K14187	1.85285064805399e-05
K14188	0.000118417547499742
K14189	1.0553753096206e-05
K14192	0
K14194	0
K14195	0
K14198	0
K14205	1.97038645356644e-05
K14215	4.43857597919872e-07
K14250	4.73448104447863e-06
K14252	0
K14253	0
K14256	0
K14257	0
K14259	0
K14260	0.000147327775483675
K14261	0.000175394744673727
K14266	0
K14267	0.00021734102900983
K14268	2.08220957547679e-05
K14273	0
K14274	2.02906330477656e-06
K14275	0
K14287	0.00010860753386282
K14333	0
K14335	2.37197235843477e-05
K14337	7.10172156671796e-06
K14338	0
K14339	7.10172156671796e-06
K14340	1.19841551438366e-05
K14347	3.98336711806937e-05
K14348	1.91086126816905e-05
K14358	0
K14371	0
K14379	0
K14392	0.000165127876430348
K14393	3.74666685492272e-05
K14414	8.36051434727199e-05
K14415	0.000169319122594921
K14441	0.000642313208003531
K14445	0.000141881662821215
K14446	4.63593054979394e-08
K14447	3.7875848355829e-06
K14448	9.34926610153976e-06
K14449	0
K14451	0
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	0
K14471	0
K14472	0
K14475	2.17453816750439e-05
K14519	4.07812753363006e-10
K14520	0
K14534	1.12367050177275e-05
K14540	0.00019588496582615
K14578	0
K14579	0
K14580	0
K14581	0
K14582	0
K14583	0
K14584	0
K14585	0
K14587	1.13791246839414e-05
K14588	1.85748657860378e-05
K14591	1.85285064805399e-05
K14596	0
K14597	0
K14623	1.85057802920667e-05
K14631	0
K14633	0
K14645	0.000204291186189221
K14647	1.55559925739678e-05
K14652	0.000191142729660608
K14654	1.86356548772578e-05
K14656	0
K14657	0
K14659	6.90476343101861e-06
K14660	5.47556309252287e-06
K14665	6.56200640092586e-06
K14667	4.98269496284374e-05
K14672	0
K14680	0
K14681	1.85285064805399e-05
K14682	3.27319496139758e-05
K14683	0
K14696	7.10172156671796e-06
K14698	1.22183421962061e-05
K14699	0.000101954832563287
K14727	3.39843961135837e-10
K14728	0
K14730	0
K14731	1.76339487234919e-05
K14733	0
K14742	0.000220729309187749
K14743	9.46896208895727e-06
K14744	4.35932470514745e-05
K14745	0
K14748	2.29396310258531e-06
K14749	0
K14750	0
K14751	0
K14761	9.05406745419488e-05
K14762	1.85285064805399e-05
K14940	0
K14941	0
K14949	0
K14952	0
K14953	0
