K07015	42.2865014	84.097384	74.4949496	85.822511	62.1212123	88.3449883	83.3333334	59.2691621	85.5265944	80.7692305	90.4801865	75.3246753	60.7744109	63.2411067	83.7944664	89.8071624	72.6262625	42.6573427	79.5454545	67.5324674	77.9402417	98.4615385	84.5849803	93.0779367	83.9577087	93.1759907	71.9298246	83.5104895	27.8074865	78.787879	72.2610723	78.9772727	96.8467621	92.37013	63.3216783	89.7210319	24.0384615	91.6045066	95.0926264	82.2134388	92.1911421	89.4716397	67.9425838	57.6472079	88.8594167	84.7167326	76.9230764	63.9730641	75.5599474	81.6062723	91.3452143	39.3939393	85.1515152	89.3450638	88.8209015	89.89899	81.4234155	84.7064394	50	30.909091	93.1581931	90.8058609	81.4321096	79.3560607	81.9377991	82.0075758	74.2362901	97.2092725	50.3496504	82.3803646	95.5627703	58.0303495	78.6561265	81.2394503	59.280303	82.2156321	84.4556677	60.6060606	31.3908316	81.3131315	89.2212725	75.5656108	78.6833855	33.3333334	95.2651515	82.9095148	73.2782367	86.0204614	62.1818182	79.9043063	80.3552769	52.5974025	71.4285714	88.1818182	70.5779726	64.4522145	62.6559713	87.7665543	91.7112302	89.5899551
K07016	4.5454545	0	0	0	0.0526593	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473934	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2290837	0	0	0	6.25	0.0687285	0	0	0	0	0.0997755	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0305764	0	0	26.6666666	0	0	0	0	0	0	0	0	0	0.3267974	0	0.5026855	0	0	0	1.4538795	0	0	0.0526593	0	0	0.1115138	0	0.0631912	0	0	0	0	0	0.0498878	0	0.2031144	0	0	0	0.0729129	0	0	0	0
K07017	6.8476978	6.2770563	1.8939394	3.2931354	10.577117	1.3986014	21.031746	3.4759358	6.1983471	9.3406593	9.1168831	8.3487941	4.8340548	9.4297007	3.7831734	7.5954348	7.5324675	3.4965035	4.2798671	3.8961039	7.8153072	0	8.2100508	8.1818182	4.8701298	2.6298701	7.8947368	3.8961039	1.6042781	6.926407	5.0649351	4.9512987	6.301159	2.7829314	0.9090909	1.7595308	0	1.6526086	1.5721121	1.0163749	2.2126022	3.6297037	10.0355369	0.9090909	5.6650247	6.380576	8.5164835	5.3391054	1.9762846	3.5419126	0.8797654	2.2727273	3.8961039	5.7394219	21.969697	1.2121212	2.1328007	3.612013	8.3333334	4.3290043	4.3173043	0	6.3311688	3.6796537	3.6910458	4.004329	5.8099795	1.010101	8.991009	2.436126	3.2467532	20.0528691	6.4370412	6.4263323	6.4935065	3.9805918	6.1087061	10.8225108	6.1623343	7.1789322	4.2328042	9.8410928	9.0013435	5.5766193	6.8181818	7.0838253	4.2975206	10.6421357	6.3896104	7.5809947	2.2391402	14.817241	8.1632653	1.8181818	3.2699444	9.9310642	7.7922078	6.5897066	3.2467533	7.4380165
K07018	0	0	0	0	5.617284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4782609	3.4782609	0	0	0	0	0	0	0	0	0.0099602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0816993	0	7.2908367	0	0	0	0.1531998	0	0	0	0	0	0	0	0	0	0	7.2727273	0	0	0	0	0	0	0	0	0	0	0	0	0
K07019	0	0	0	0	9.5722896	0	0	0	0	0	0	0	3.3333334	0	0	0	0	0	4.1706161	0	0	0	0.4347826	0.4347826	0	0	0	0	0	0	6	0	0	0	0	0	22.5	0	0	0	0	0	8.7802445	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6907201	0	5	0	0	0	0	0	0	0	0	0	0	5	0	16.5728374	0	0	0	0	0	0	4.6340179	0	0	9.8132144	0	5.5608215	0	0	0.9090909	0	0	4.3901222	0	17.874069	0	0	0	6.4163325	0	0	0	0
K07020	0	0	0	0	0.308642	0	0	0	0	0	0	0	4.4444445	0	0	0	0	0	0	0	0	0	0.4347826	0.4347826	0	0	0	0	0	0	8	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6666666	0	0	0	0	0	0	0	0	0	0	6.6666666	0	0.9090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9090909	0	0	0	0	0	0	0	0	0	0	0	0	0
K07021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3478261	4.3478261	0	0	0	0	0	0	0	0	1.7031873	0	0	0	0	3.3333333	0	0	0	0	0	6.5942029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1866029	0	0	0	0	0.1633987	0	12.1876132	0	0	0	7.787586	0	0	0	0	0	0	0	0	0	0	9.0909091	0	0	0	0	0	0	0	4.0372671	0	0	0	0	0
K07023	40.3581268	59.4664594	53.5353536	59.95671	50.9405271	96.9696969	16.6666667	49.8217468	46.7683831	57.6923075	54.6386946	58.4415584	46.8013469	57.312253	52.56917	65.2892561	64.9494949	39.8601399	44.0585954	48.7012986	27.9360956	10.7692308	51.8181818	27.1500964	40.8674656	62.7680653	28.0701755	31.4265734	34.7593581	42.9292931	54.1724942	40.9090909	44.7818284	56.9805196	56.7482517	46.146327	6.7307692	75.7443988	50.1410869	85.3754941	65.7731157	63.4421136	57.8267081	47.7738928	64.1909816	72.2002636	38.4615382	74.4107746	40.6455863	60.5742741	76.7125351	49.2424241	47.9393939	77.8103619	24.0870241	70.7070707	95.1178849	75.8049242	16.6666667	23.6363637	39.7845397	84.3589744	67.4752331	69.5075758	14.354067	46.7803031	43.5038646	58.4239836	47.5524476	51.1152246	59.6320345	46.6710822	45.0592885	52.0135037	35.0378788	84.6794487	64.365881	42.4242424	25.6828219	30.8080809	56.9325735	61.3390233	59.5611285	21.1690363	58.1439394	55.9970333	47.0523415	53.4123286	44.7272727	52.1190957	89.2371996	42.7186556	50	70.7272727	43.997669	34.7987716	43.7611407	74.5230078	63.9037435	63.7794022
K07024	347.5993707	404.423354	364.0151521	427.3964136	359.3999663	417.0163166	411.8253971	318.4670225	405.0286067	406.9597058	423.0576091	386.0441143	346.089467	367.1089782	396.649727	415.5712965	390.6926402	265.8741261	401.0905603	331.6883112	379.4751102	466.1538462	408.7709396	439.2165813	425.0133185	415.975691	362.2807021	438.3476523	207.9500885	410.7263119	352.4622045	405.6277056	447.8589372	426.6311078	345.8041958	418.3886016	307.5961538	427.112641	429.9621419	368.0594771	406.8887898	415.0405161	368.2038685	387.0165704	414.266769	396.9885191	407.9670304	340.7527667	368.9723326	386.0503121	377.932929	236.2626259	414.4502165	405.2367	418.8578094	408.0808085	408.1826684	396.3271104	292.7777775	467.9076479	443.3845429	408.6813191	385.9463453	408.3603901	469.29255	410.0090194	386.0919786	416.6342929	328.9876793	412.2907804	429.9783536	355.2358803	405.4394882	388.7308097	378.1114719	448.2160844	424.7635077	375.3246756	268.1207519	420.7431468	430.3283132	380.7084698	407.5459026	231.7946291	435.0378788	409.9794149	351.0743789	390.7786677	354.978355	405.3630418	365.0097034	372.3299825	372.2448978	386.3878788	425.2433638	343.8422876	316.2337653	418.3581846	404.5581878	428.1415537
K07025	213.9118459	156.164206	192.6767677	161.6883118	241.1712444	143.8228436	178.3333335	185.971479	153.6321248	229.4871788	172.8344988	243.0014427	206.2289569	227.8656129	199.0777339	224.4260786	208.0808079	250.0699303	211.0591699	232.0779219	162.1462729	95.3846154	205.4677209	132.4617415	126.9380614	187.5582751	176.3157896	151.4405594	238.1105166	210.9427616	186.965035	208.7121212	153.4537839	184.3073598	104.5104895	153.7672013	207.1153846	147.8131032	177.223653	199.3412387	189.3119225	189.8601406	236.8869289	90.2044694	168.3023878	227.6679844	209.6153834	189.6464652	196.7061924	189.5846572	217.4667278	270.6565654	199.030303	218.084067	154.9223	197.9797982	134.9340316	205.5871212	221.1111109	115.959596	173.9053737	130.0366301	224.3152681	170.4545456	149.0430623	179.8737378	187.2224269	175.3820258	259.5571098	160.3347955	189.8268393	155.8319866	215.151515	185.620127	210.6060606	107.1200366	148.3726149	245.4545457	92.6557477	190.1515159	167.0465335	212.344077	223.6677119	243.977883	155.3030303	191.2905278	188.8980711	192.4889933	162.3030303	221.05112	209.4043892	250.2102947	230.0000001	209.769697	99.135104	190.0444108	227.6292329	166.4421996	221.4795013	202.1720696
K07026	0	0	0	0	3.4228542	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0805687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4854078	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9874637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.601034	0	0	0	0	0	0	3.4228542	0	0	7.248397	0	4.107425	0	0	0	0	0	3.2427039	0	13.2024374	0	0	0	4.7393365	0	0	0	0
K07027	100.5411256	77.3300773	105.5555556	94.8979592	112.1703991	79.4871794	75.3968255	87.2549018	82.9836827	105.8608055	89.6556777	118.1405894	88.6243389	101.8633541	107.0393374	110.9668108	102.5396824	92.3076924	129.080343	114.2857142	81.1188812	89.2307692	102.4016564	84.3255297	67.0329668	114.6886447	89.4736843	95.2747253	107.8431371	112.1693125	67.4725275	122.0238095	95.7472673	114.7108846	49.6153846	89.826303	52.6442308	84.0598291	119.5103139	108.4886129	116.2053994	107.1428574	99.317013	60.9810479	88.5183784	115.5279504	109.3406588	68.2539685	112.3188406	97.335997	130.5210922	102.7777777	120.0952381	111.6743474	54.7008548	108.8888889	70.5575653	114.6577381	86.111111	94.9206349	106.5241064	81.3553114	113.7477106	93.154762	104.5112783	100.4960319	93.1559669	117.1652424	113.5531137	79.6631471	115.4761902	50.0295547	116.563147	85.4995579	112.797619	45.5786039	79.2768959	109.5238096	31.9655422	110.3174606	94.7429113	87.2995789	96.0591134	104.1706161	91.6666667	93.1568432	103.9393936	92.1143675	75.8095238	115.0720404	108.8669952	102.8613339	102.0408163	123.3333333	67.5158691	85.5814802	106.5826327	85.0088183	133.0532215	93.5897433
K07028	0	0	0	0	2.345679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.173913	2.173913	0	0	0	0	0	0	0	0	0.0099602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5635639	0	0	0	0.0442674	0	0	0	0	0	0	0	0	0	0	4.5454545	0	0	0	0	0	0	0	0	0	0	0	0	0
K07029	168.0440773	149.9093498	163.3838385	145.3463205	179.4540193	139.6270395	172.2222224	163.1907304	147.5312561	192.3076917	160.4289044	194.3722942	158.9225593	187.1541504	162.055336	189.8071622	177.0707069	188.811189	158.6449806	188.9610388	148.7216342	101.5384615	178.4980239	134.0366883	134.8734593	159.7785548	159.649123	136.1258741	192.5133686	173.2323238	140.4662005	166.4772727	145.4413581	156.6558446	119.8601399	134.1792621	88.4615385	140.0387298	149.8834494	160.4743085	159.9974098	161.6938623	179.2047441	87.5998277	155.9681703	187.6152834	173.076922	163.0471385	163.9657445	158.0631484	173.0242883	197.7272725	162.4848485	183.96872	167.2397049	154.3434345	129.7258395	170.1231061	166.6666666	144.2424243	153.0334529	129.1941393	184.4769814	150.1893941	137.0813399	157.0075761	161.8881121	150.7705262	192.6573429	127.2898667	162.2294368	128.8728092	174.3083003	162.804437	163.4469697	128.7262212	142.480359	193.9393941	128.4672285	159.0909097	151.519468	166.4332738	187.3040754	185.4660347	147.3484848	169.1566011	163.5812667	169.28257	166.1818182	173.6932812	168.8610243	170.1667997	192.8571429	172.1818182	101.6975778	150.2463573	188.146167	155.6677888	177.005348	181.8976471
K07030	31.1294766	48.1222481	47.4747476	60.0649352	32.8282829	51.9813519	33.3333334	33.600713	52.1084974	47.4358973	49.8368298	40.1154401	42.7609429	37.944664	56.6534914	51.0560146	43.1313131	36.3636364	51.0606061	37.6623376	48.1384229	86.1538462	54.8089592	65.5011656	53.6713285	56.0081585	42.1052632	68.3216783	13.547237	53.1986533	44.8951049	53.219697	62.6488684	60.6601732	43.5314685	69.3661179	22.5961538	56.056721	64.1271008	42.9512517	52.5036691	56.7599069	37.9585327	60.1423938	51.4588861	43.8735178	49.9999997	38.3838385	51.7127801	52.0873065	44.9808258	27.5252524	56.4242424	46.7253178	34.4891221	65.0505052	48.0600046	45.407197	22.2222222	43.4343434	68.5629685	52.4908426	40.6541375	50.9469698	76.9138757	58.64899	50.2637714	58.5534837	26.1072261	58.3573289	61.1471859	32.9576798	51.251647	52.2626799	42.2348485	61.7011424	53.1425364	36.3636364	12.6521628	56.5656566	61.0161443	40.8748114	45.1410658	13.3333334	55.4924242	51.1443103	48.2093662	39.5040148	36.2424242	48.6443382	38.5579938	29.6536796	42.8571428	47.5757576	64.7189765	40.2097903	25.0445632	48.7093153	50.7130126	51.2131806
K07031	32.9102716	31.8237318	38.1313132	48.0364874	30.9417086	28.6713286	36.5079365	22.7272727	40.6442041	35.3479852	39.6323676	34.3022057	27.0081771	31.5076228	51.5716168	37.5967466	33.1457431	21.6783217	54.4846228	29.8701298	39.3791979	81.5384615	43.0472427	60.4530253	37.7955378	47.6898102	38.5964913	62.4635365	10.3386809	48.869649	21.5051615	54.0313853	52.3920402	53.5636983	29.4055944	57.4930447	16.5865385	35.1631702	60.1249626	34.7073217	44.7817614	46.6921968	28.078814	19.7902098	36.2637364	33.1827593	47.8021976	23.4728235	46.3109355	43.5216298	40.3263405	14.6464646	54.1558442	32.7887167	28.4770786	51.5151516	24.5141574	36.2486472	22.2222222	29.0620491	60.8490608	33.0036631	31.609016	38.2305195	73.4107998	48.8546177	43.4442751	52.1173272	30.1032301	41.4312811	52.2727271	14.8591524	48.3154527	42.0625352	46.5097403	12.4800947	38.9850889	33.7662338	8.3924677	57.2871574	47.6393976	26.5066872	33.0497089	13.3965245	46.0227273	37.0432598	41.1294764	34.9271101	25.7489177	43.0893045	28.8251979	26.8883339	30.6122449	39.9393939	35.2278673	30.7255936	22.6254137	32.7080327	47.5808506	31.9665182
K07032	1.6528926	3.3670034	1.8939394	2.2727273	8.9618141	1.3986014	0	0.5347594	1.6528925	7.6923077	2.5454545	5.6277056	10.7070708	6.3241107	3.1620553	7.1625344	5.1515151	3.4965035	0.7626023	3.8961039	2.8745958	0	7.1541502	1.2252964	1.2987013	2.2727273	0	2.1818182	1.6042781	4.5454546	5.6363636	2.2727273	1.9983702	2.2727273	20.9090909	1.7595308	7.5	1.9962512	1.1961722	0.3952569	1.6835017	3.2634033	6.3901676	1.4163373	3.4482759	5.1383399	3.8461538	10.1010102	1.9762846	2.892562	0.8797654	2.2727273	2.1818182	5.2785924	1.1363636	1.2121212	0.7852566	2.2727273	1.6666667	2.4242424	3.9312039	0	4.5454545	1.8939394	1.4354067	3.4090909	9.569378	1.010101	3.4965035	4.184492	3.2467532	4.2761483	3.9525692	8.1504703	1.1363636	7.1882405	1.3468013	6.0606061	57.4129925	2.020202	3.7037037	6.6071926	7.523511	0.4107425	0.5681818	5.785124	3.3884297	1.5151515	33.8181818	4.6304905	1.2539185	5.8656983	7.1428571	1.8181818	1.284585	19.3550525	1.0695187	2.3569024	2.4064171	7.4380165
K07033	1.6528926	3.3670034	1.8939394	2.2727273	4.5454546	1.3986014	0	0.5347594	1.6528925	7.6923077	2.5454545	5.6277056	4.040404	6.3241107	3.1620553	7.1625344	5.1515151	3.4965035	0.4545455	3.8961039	2.4793388	0	6.7193676	0.7905138	1.2987013	2.2727273	0	2.1818182	1.6042781	4.5454546	13.6363636	2.2727273	0.7035494	2.2727273	0.9090909	1.7595308	0	1.5495158	1.1961722	0.3952569	1.6835017	3.2634033	5.7416268	0.9090909	3.4482759	5.1383399	3.8461538	4.5454546	1.9762846	2.892562	0.8797654	2.2727273	2.1818182	5.2785924	1.1363636	1.2121212	0.5865103	2.2727273	0	2.4242424	3.9312039	0	4.5454545	1.8939394	1.7942584	3.4090909	4.3062201	1.010101	3.4965035	2.8446227	3.2467532	0.4527345	3.9525692	4.7021944	1.1363636	1.8692116	1.3468013	6.0606061	1.5151515	2.020202	3.7037037	5.8823529	7.523511	0	0.5681818	5.785124	2.4793388	1.5151515	5.8181818	4.3062201	1.2539185	4.5454545	7.1428571	1.8181818	0.974026	3.4965035	1.0695187	2.3569024	2.4064171	7.4380165
K07034	3.9256198	3.3670034	1.8939394	2.2727273	9.5671034	1.3986014	0	0.5347594	1.6528925	7.6923077	2.5454545	5.6277056	8.4848485	6.3241107	3.1620553	7.1625344	5.1515151	3.4965035	4.6962516	3.8961039	2.4793388	0	7.1541502	1.2252964	1.2987013	2.2727273	0	2.1818182	1.6042781	4.5454546	11.6363636	2.2727273	1.2513582	2.2727273	0.9090909	1.7595308	33.125	1.5151515	1.1961722	0.3952569	1.6835017	3.2634033	14.6715345	1.4163373	3.4482759	5.1383399	3.8461538	4.5454546	1.9762846	2.892562	0.8797654	2.2727273	2.1818182	5.2785924	1.1363636	1.2121212	3.3230949	2.2727273	6.6666666	15.7575758	3.9312039	0	4.5454545	1.8939394	1.4354067	3.4090909	4.3062201	1.010101	3.4965035	11.4720736	3.2467532	19.1609435	3.9525692	4.7021944	1.1363636	6.9182963	1.3468013	6.0606061	6.2281584	2.020202	3.7037037	15.862838	7.523511	5.6556082	0.5681818	5.785124	3.3884297	1.5151515	5.8181818	8.771174	1.2539185	22.7241952	7.1428571	1.8181818	1.284585	10.0222053	1.0695187	2.3569024	2.4064171	7.4380165
K07035	36.2258954	62.4449624	61.9949496	72.7272729	56.5656568	62.7039626	77.7777778	45.5436719	69.4426783	79.4871793	76.7365967	68.9754689	60.7744109	65.4150198	76.5480896	84.7566573	67.6262625	50.3496504	66.2121212	60.3896103	63.9542277	83.0769231	83.1357049	83.9363537	66.2837161	75.1631702	63.1578948	76.4335664	26.8270944	75.0841753	57.9020979	70.6439394	80.4773679	79.2748919	45.6293706	77.6449359	14.4230769	64.5880294	79.9104402	59.025033	70.4437537	77.5058277	64.4338119	35.2391811	70.5570294	73.1225297	73.0769226	56.5656567	66.8642953	69.0188597	67.3584483	42.1717171	74.4848485	76.4418379	81.4491066	81.0101011	53.1355742	65.9564394	44.4444444	28.6868687	87.4755874	56.959707	66.2077506	62.689394	82.8947369	75.0631314	68.4333211	73.847449	45.2214453	65.5942912	83.6580084	36.4263227	72.8590251	76.2880798	50.9469697	48.6197993	68.406285	60.6060606	25.2654755	75.7575759	77.7302943	64.5550527	75.2351096	26.6666667	78.5984848	72.8862048	64.1873276	70.635846	60.8484848	72.8867624	57.3667712	50.2164501	71.4285714	69.5151515	54.0068626	61.888112	50.8912655	70.4826037	76.0249556	83.354524
K07037	55.3719009	37.5809375	53.030303	31.4935065	66.1616163	23.7762237	33.3333334	50.2673795	32.9942783	61.5384613	37.4265734	71.8614718	57.5757578	59.6837945	45.0592885	61.1570247	54.2424242	74.8251749	57.7272727	73.3766233	41.6622903	10.7692308	49.0118577	15.7798723	26.4735263	51.3286713	42.1052632	27.2447552	86.0962566	55.0505052	37.2027972	57.3863636	32.8797398	45.7792209	30.8391608	30.4083015	31.7307692	31.1421911	45.4361426	50.1976285	54.8303548	45.2214454	55.5023924	18.5314685	40.0530505	65.6126483	53.8461536	38.3838385	55.3359683	42.5301969	68.3058879	88.6363636	53.0909091	60.7038124	21.5617716	47.2727273	18.1592603	57.3863636	58.3333333	34.5454546	38.5560385	27.6923077	68.1381119	36.3636364	24.4019139	41.2878789	49.7239603	50.932401	74.8251749	32.4209286	48.051948	14.2632268	58.4980236	40.4147577	56.8181818	24.8690173	22.8956229	69.6969698	73.1934734	45.4545457	35.3276353	47.5113122	55.4858935	79.9999999	28.4090909	48.6967578	46.6942148	45.4156956	70.9090909	57.416268	55.7993731	55.8441557	64.2857143	62.9090909	13.2617383	28.6713287	71.1229945	32.6599326	67.3796793	54.0686584
K07038	7.7134986	9.9197099	4.6717172	7.034632	14.2318393	11.6550116	0	5.4367201	6.081797	7.6923077	5.8275058	5.6277056	12.5589226	6.3241107	3.1620553	7.1625344	7.3737374	3.4965035	8.0611805	3.8961039	5.2765416	3.0769231	7.1541502	3.3434681	6.9763569	4.7086247	1.754386	4.7972028	1.6042781	4.5454546	20.5081585	2.2727273	6.6155425	4.0584416	7.4475524	4.8199113	53.1730769	9.1647242	2.4782235	4.743083	4.6749547	5.4001554	21.7555954	6.5501166	8.4880637	6.5876153	3.8461538	8.2491583	2.7009223	5.1070142	2.4513122	2.2727273	2.8484848	7.42913	3.1662782	3.4343434	17.2806174	5.9185606	10	29.0909091	4.3470043	10.2930403	6.5486597	8.1439394	2.9904306	5.4924243	5.1159367	3.6454287	3.4965035	21.8881118	4.4372294	38.4508618	3.9525692	5.2326983	3.219697	34.9320666	8.1369248	6.0606061	10.8216692	2.020202	7.359924	25.5902726	7.523511	10.1421801	4.7348485	8.6988769	4.9035813	3.2957783	5.8181818	12.3132044	5.8516196	37.1453191	7.1428571	3.8181818	6.8348318	16.4810703	2.0499109	8.5297419	2.4064171	8.8366179
K07039	0	0	0	0	6.0145691	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2464455	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2788845	0	0	0	0	0	0	0	0	0	6.8346221	0	0	0	0	0	0	0	0	0	0	0	0	0	2.094481	0	0	0	0	0	0	0	0	0	0	0	0	0.0816993	0	15.5005999	0	0	0	1.348419	0	0	3.6071617	0	0	7.6386953	0	4.328594	0	0	0	0	0	3.4173111	0	13.9133378	0	0	0	4.9945315	0	0	0	0
K07040	43.5261708	82.4915824	59.5959597	78.896104	52.2486053	85.5477855	72.2222223	55.2584669	79.889807	62.8205126	77.6969697	51.3708514	56.3973065	54.9407115	62.9776021	65.3810834	63.4343433	35.6643357	56.3772799	45.4545454	74.3801654	100	68.2476944	87.4835311	85.3896101	69.0151515	63.1578948	81.4545455	22.638146	62.2895625	79.0909091	57.7651515	81.6708922	70.5627707	87.2727273	81.818182	75	84.0685203	70.9728866	56.7852438	66.5544332	69.6969699	58.7209083	55.4611331	79.310345	58.4980238	61.5384611	64.1414143	57.8392623	65.5647381	52.1994138	23.7373737	62.7878788	63.7341156	85.4797981	67.4747475	88.1808455	60.8901515	47.2222222	74.949495	78.2964782	86.6666668	57.1969697	73.4848486	79.7846891	71.7171718	67.7830942	71.0437713	33.1002331	86.6458703	71.212121	80.1977785	59.1567853	70.9508883	50.7575758	97.3647891	83.6139169	48.4848485	85.5370453	66.1616163	80.2469135	71.1550971	60.1880877	25.8767773	81.6287879	73.5537191	57.7134984	65.8249162	75.8787879	61.8963394	54.8589342	57.6342298	57.1428571	57.2121212	73.009599	80.906771	41.8894829	79.3490459	55.5258469	72.3829198
K07042	54.5454546	91.1680911	79.1666668	92.857143	77.7514485	99.9999999	83.3333334	64.7058822	90.20979	88.4615382	95.6923077	80.9523809	77.777778	73.9130435	86.9565217	96.9696968	83.3333332	53.8461539	84.9763033	71.4285713	80.4195805	98.4615385	95.652174	99.665552	91.2087909	97.1153846	73.6842106	87.6923077	35.2941175	83.3333336	89.2307692	81.25	99.5456635	96.4285716	89.2307692	95.781638	74.0384615	99.2307692	97.1659917	86.9565218	95.7264956	94.8717951	84.1606386	90.2954292	95.7559684	91.3043479	80.7692302	77.777778	78.2608697	86.0139858	93.3002485	49.9999999	88	96.7741938	91.346154	100.0000001	96.5107667	90.625	58.3333333	86.6666667	97.089397	98.901099	87.0192308	87.5000001	83.9712919	87.5000001	83.8056681	99.1452994	53.8461539	99.1138761	99.9999997	89.3406391	82.6086957	89.3899205	62.5	98.50863	92.5925925	66.6666667	93.9907647	83.3333335	96.0113959	93.1569127	86.2068965	39.9684045	100	90.2097903	86.3636361	88.4615389	96	89.4487404	86.2068966	78.4698712	78.5714285	92	93.7052077	92.271236	64.7058822	96.2962962	94.1176473	99.3006989
K07043	100.6493508	96.4997964	68.0555557	84.3537416	93.5566759	69.2307691	87.1428572	61.1764705	83.8228436	99.0842488	85.1868132	90.0226757	84.4973548	105.2795032	90.4761905	90.3318901	93.4920634	72.3076924	74.9311668	68.5714285	94.9711159	103.0769231	96.4182196	90.6688965	97.8205124	76.1263736	70.1754387	98.3296703	53.3333332	94.9735453	98.3003663	86.0119048	77.4126571	77.8911567	76.5384615	94.9958646	94.4230769	74.8717949	76.2193943	67.2877848	73.2736399	81.9902323	92.0606018	80.6047938	88.2910196	80.9523811	95.0549445	96.1640214	71.0144929	90.7425904	59.3134826	58.8888888	81.7142857	78.9554534	90.0854702	73.3333335	71.5732214	71.1309524	65.5555555	97.4603174	93.5946935	72.6739928	83.9972527	80.9523811	96.9924813	85.8730161	96.1731252	73.9316242	99.0842492	90.8572145	78.5714283	92.4710662	90.8902692	97.6569409	92.8571429	66.9655882	82.5396825	104.7619049	43.7676378	91.2698416	89.9877899	99.5471538	106.6502465	49.9399685	75	99.6669998	73.9393936	84.0557596	69.9047619	86.8949626	67.6518886	95.9635037	92.4489796	61.8666667	83.3896434	76.5973995	61.6246496	78.3068782	69.4677873	100.6410252
K07044	0	0	0	0	7.0987655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K07045	12.2884691	17.1939172	6.5656566	10.3277675	15.6778346	13.053613	1.5873016	5.9714795	9.1332909	17.032967	9.5597736	13.9764997	10.7263107	17.9277245	6.9452287	14.7579693	16.5728715	6.993007	3.1230381	7.7922078	10.9483402	6.1538462	14.0598532	4.3680957	11.5717615	8.1077256	1.754386	9.3086913	6.1497326	11.4718615	25.1115551	7.224026	5.0106335	6.841373	9.8951049	8.5645537	6.9711538	12.4245228	4.4551939	5.7594579	8.027158	9.0298591	12.3847966	9.7668998	14.0204623	12.9681912	10.4395604	13.5882636	4.6772069	9.3482275	3.8273555	4.5454545	6.7445887	13.1685519	4.9436674	4.6464647	13.962593	9.5305736	0	20.0865801	9.0801091	12.4908425	13.841367	11.8235931	6.442242	9.4967533	11.7356328	6.3649314	12.4875125	12.0115179	7.6839826	10.3838075	10.3896104	10.4653967	9.7132035	19.4943704	10.5419272	16.8831169	4.8186937	6.4213565	12.1625288	15.5518861	16.5248545	0.0947867	5.3030303	17.1813036	6.4738292	6.4592815	12.2077922	10.1910312	8.0907598	12.4568052	15.3061224	5.6363636	9.417963	8.3844276	3.9597657	11.4157447	5.6531704	17.6732358
